#Acq. time (s)=	7
#Accumulations=	20
#Range (cm-¹)=	400...3500
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	199.981
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	332.8
#Spectral res.(cm-¹)=	12.8
#Full time(mm:ss)=	7:25
#AC=	Calibrated 2025-07-01 10:31
#Project=	
#Sample=	
#Site=	
#Title=	D_1
#Remark=	
#Date=	01.07.2025 12:21 (India Standard Time)
#Acquired=	01.07.2025 12:21:42 (India Standard Time)
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
688.011	33716.7
689.727	33708.4
691.444	33783.7
693.159	33753.6
694.875	33784
696.59	33802.5
698.304	33858
700.019	33840.3
701.733	33830.3
703.448	33861.9
705.16	33837.9
706.872	33804.5
708.586	33732.8
710.298	33785.5
712.01	33787.1
713.723	33812.8
715.433	33808.1
717.144	33819.6
718.856	33862.4
720.565	33964.8
722.275	33900.2
723.984	33862.6
725.695	33934.2
727.403	33901.4
729.111	33947.4
730.821	33874.5
732.528	33936.9
734.235	33856.9
735.942	33930.5
737.651	33929
739.357	33938.3
741.063	33875
742.768	33932.2
744.474	33836.6
746.18	33920.5
747.885	33918.6
749.589	33993.8
751.293	34091.6
752.997	34068.8
754.702	34069.4
756.405	34161.6
758.108	34145.3
759.81	34248.8
761.512	34204
763.214	34166.7
764.915	34265.7
766.618	34262.8
768.319	34336.7
770.019	34307.2
771.719	34318.6
773.419	34385.1
775.118	34416.4
776.817	34500.7
778.516	34351.5
780.214	34422.8
781.913	34451.9
783.61	34476.8
785.308	34491.2
787.005	34482.8
788.702	34473.8
790.398	34420.8
792.095	34457.3
793.791	34424.3
795.486	34419.9
797.181	34496.9
798.876	34523.9
800.571	34541.6
802.265	34585.1
803.959	34617.4
805.653	34564.6
807.346	34584.4
809.039	34495.3
810.732	34458
812.424	34476.5
814.116	34494.2
815.808	34500.8
817.5	34554.3
819.191	34597.3
820.881	34617.4
822.572	34691.4
824.26	34814.8
825.95	34769.8
827.639	34854.3
829.329	34770.1
831.018	34806.4
832.706	34865.7
834.394	34822.4
836.08	34818.5
837.768	34842.6
839.455	34834.9
841.142	34966.5
842.829	35035.9
844.513	35033.9
846.199	35028.9
847.885	34995.1
849.57	35119
851.255	35071.6
852.938	35107.3
854.623	35128.6
856.307	35094.4
857.991	35178.3
859.672	35322.8
861.355	35209.7
863.038	35196.5
864.719	35215.3
866.401	35185
868.083	35261.4
869.765	35155.8
871.444	35255.1
873.125	35283.7
874.806	35304
876.484	35424
878.164	35280.5
879.844	35229.2
881.521	35215.7
883.2	35195.1
884.877	35267.5
886.555	35282.3
888.234	35286.6
889.909	35337.6
891.587	35200.5
893.262	35213.3
894.939	35142.5
896.616	35072.6
898.29	35105.3
899.966	35037.1
901.64	35001
903.315	34977.2
904.988	34943.2
906.663	34847.7
908.335	34960
910.009	34892
911.683	34888
913.354	34876.3
915.027	34859.8
916.698	34891
918.369	34892.5
920.041	34867.4
921.711	34730.5
923.383	34790.2
925.052	34768
926.723	34727.9
928.391	34674.1
930.062	34722.7
931.73	34592.5
933.399	34615.8
935.067	34661
936.734	34619
938.403	34654.5
940.069	34758.1
941.737	34750.7
943.403	34759.1
945.069	34688.1
946.736	34703
948.401	34642.5
950.065	34710.9
951.732	34747.3
953.396	34664.4
955.059	34696
956.725	34802.2
958.388	34775
960.051	34770.1
961.715	34799.1
963.377	34851.9
965.039	34867.6
966.7	34863
968.364	34837.9
970.025	34844.2
971.685	34783.1
973.345	34780.8
975.007	34874.1
976.667	34805.9
978.326	34734.6
979.985	34770.8
981.646	34819.7
983.304	34878.6
984.963	34880.7
986.62	34909.6
988.278	34889.8
989.935	34896.7
991.594	34949.8
993.25	35010.5
994.907	35077.8
996.563	35116.7
998.218	35272.5
999.874	35491.2
1001.53	35568.8
1003.19	35493.4
1004.84	35348.4
1006.49	35291
1008.15	35150.2
1009.8	35192.4
1011.45	35172.7
1013.11	35096.9
1014.76	35071.4
1016.41	35133.5
1018.06	35107.6
1019.72	35089.2
1021.37	35024.2
1023.02	34994
1024.67	34963.7
1026.32	34918.3
1027.97	34955.1
1029.62	34953.4
1031.27	34944.3
1032.92	34926.4
1034.57	34856.2
1036.22	34957.3
1037.86	34873.1
1039.51	34886.7
1041.16	34875.2
1042.81	34866.4
1044.45	34857.3
1046.1	34817.5
1047.75	34949.8
1049.39	34876.8
1051.04	34966
1052.68	34976.1
1054.33	35047.6
1055.97	35126.2
1057.62	35240.8
1059.26	35336.1
1060.91	35388.2
1062.55	35501.1
1064.19	35363.1
1065.83	35266.4
1067.48	35225.5
1069.12	35197
1070.76	35183.8
1072.4	35319.5
1074.04	35259.1
1075.68	35316
1077.32	35371.9
1078.97	35365.4
1080.61	35359.5
1082.24	35380.4
1083.88	35242.8
1085.52	35276.2
1087.16	35287.7
1088.8	35244.5
1090.44	35084.3
1092.08	35051
1093.71	35005.7
1095.35	34955.9
1096.99	34867.3
1098.62	34754
1100.26	34687.1
1101.9	34654.3
1103.53	34639
1105.17	34593.6
1106.8	34582.8
1108.44	34529.9
1110.07	34563.7
1111.7	34663.3
1113.34	34696.3
1114.97	34776.4
1116.6	34786.8
1118.23	34871.5
1119.87	34927.2
1121.5	34937.3
1123.13	34926.8
1124.76	34889
1126.39	34818.7
1128.03	34815.6
1129.65	34646.7
1131.29	34533.7
1132.91	34403.1
1134.54	34379.2
1136.17	34261.7
1137.8	34240.8
1139.43	34287.5
1141.06	34205.9
1142.69	34250
1144.31	34388.7
1145.94	34414.3
1147.57	34541.7
1149.19	34628.4
1150.82	34836.5
1152.45	35009.9
1154.07	35137.3
1155.7	35175.8
1157.32	35076.5
1158.95	34837.9
1160.57	34648.7
1162.2	34421.2
1163.82	34282.9
1165.44	34113.4
1167.07	34066.8
1168.69	34112.7
1170.31	34035.1
1171.94	34008.9
1173.56	33955.7
1175.18	33925.2
1176.8	33970
1178.42	33871
1180.04	33866.6
1181.66	33878.6
1183.28	33804.1
1184.9	33880.3
1186.52	33861.8
1188.14	33881.6
1189.76	33835.5
1191.38	33943.9
1192.99	33823.8
1194.61	33831.2
1196.23	33790.8
1197.85	33822
1199.46	33711
1201.08	33732.1
1202.7	33711.2
1204.31	33640.1
1205.93	33801.7
1207.54	33718.7
1209.16	33758
1210.78	33754.4
1212.39	33734.5
1214	33694.3
1215.62	33637.9
1217.23	33652.8
1218.84	33573.3
1220.46	33629.8
1222.07	33671.7
1223.68	33662.4
1225.29	33637.4
1226.91	33632.7
1228.52	33756.9
1230.13	33679.2
1231.74	33738.2
1233.35	33667.3
1234.96	33715.1
1236.57	33667.6
1238.18	33798
1239.79	33777.6
1241.4	33876.2
1243	33841.1
1244.61	33937
1246.22	33993.9
1247.83	34011.1
1249.43	33966.5
1251.04	33964.4
1252.65	33828.5
1254.25	34046.8
1255.86	33976.9
1257.47	34029.8
1259.07	34024.5
1260.68	34031.3
1262.28	34025.9
1263.89	34090.1
1265.49	34024.5
1267.09	33993.6
1268.7	33874.4
1270.3	33913.8
1271.9	33965.5
1273.51	33825
1275.11	33797.9
1276.71	33804.2
1278.31	33768.3
1279.91	33723.8
1281.52	33802.1
1283.12	33759.5
1284.72	33745.3
1286.32	33745.3
1287.92	33870.8
1289.52	33997.4
1291.12	34116.5
1292.72	34289.8
1294.31	34449
1295.91	34667.4
1297.51	34677.1
1299.11	34698.1
1300.71	34708.2
1302.3	34661.3
1303.9	34578.7
1305.5	34519.9
1307.09	34337
1308.69	34222.2
1310.28	34175.1
1311.88	33991.1
1313.47	33867.9
1315.07	33698.8
1316.66	33566.9
1318.26	33451.8
1319.85	33484.3
1321.44	33386.5
1323.04	33352.3
1324.63	33287.3
1326.22	33280.8
1327.82	33227.3
1329.41	33207.1
1331	33164.4
1332.59	33199.1
1334.18	33140.7
1335.77	33229.3
1337.36	33138.1
1338.95	33130.8
1340.54	33065.5
1342.13	33096
1343.72	33013.6
1345.31	32975.7
1346.9	32933.8
1348.49	32970.6
1350.07	32925.8
1351.66	32916.2
1353.25	32941.3
1354.84	32836.9
1356.42	32746
1358.01	32731.4
1359.6	32633.1
1361.18	32638.4
1362.77	32639.8
1364.35	32710.6
1365.94	32670
1367.52	32617.6
1369.11	32594.8
1370.69	32496.8
1372.28	32419.1
1373.86	32478.4
1375.44	32257.6
1377.02	32236.9
1378.61	32183.9
1380.19	32141.6
1381.77	32128.4
1383.35	32064.3
1384.93	31974.6
1386.52	32067.7
1388.1	32111.5
1389.68	32141.1
1391.26	32102.8
1392.84	32086.2
1394.41	32055.3
1396	31979
1397.57	32011.9
1399.15	32003.9
1400.73	31977.1
1402.31	32051.2
1403.89	31991.8
1405.46	32020.5
1407.04	31969.6
1408.62	32022.4
1410.19	32103.6
1411.77	32141.7
1413.35	32171.6
1414.92	32235.6
1416.5	32324.5
1418.07	32373
1419.65	32439
1421.22	32361.7
1422.8	32380.1
1424.37	32561
1425.94	32584.8
1427.52	32854.9
1429.09	33189
1430.66	33534.7
1432.23	33868.4
1433.8	34285.7
1435.38	34564.6
1436.95	34681.2
1438.52	34794.6
1440.09	34739.3
1441.66	34628.3
1443.23	34510.3
1444.8	34413.3
1446.37	34314.2
1447.94	34205.5
1449.51	34129.9
1451.08	34021.7
1452.65	33860.3
1454.22	33782.5
1455.78	33750
1457.35	33640.9
1458.92	33473.9
1460.48	33354
1462.05	33167.8
1463.62	33079.1
1465.18	32855.8
1466.75	32602.9
1468.31	32419.1
1469.88	32267.4
1471.44	32098.3
1473.01	31933.1
1474.57	31659.4
1476.14	31540.4
1477.7	31498.6
1479.26	31366
1480.83	31335.1
1482.39	31150.3
1483.95	31138.6
1485.51	31167.7
1487.08	31106.8
1488.64	31124.5
1490.2	30971.5
1491.76	31056.2
1493.32	31057.4
1494.88	31121.4
1496.44	31072.4
1498	31027.7
1499.56	31051.1
1501.12	31037.2
1502.68	31050.6
1504.24	31082.1
1505.8	31088.2
1507.35	31136.6
1508.91	31249.6
1510.47	31264.7
1512.03	31356.9
1513.58	31379.5
1515.14	31489.6
1516.69	31612.9
1518.25	31628.2
1519.81	31632.5
1521.36	31639.5
1522.92	31619.8
1524.47	31517.9
1526.03	31426.8
1527.58	31218.8
1529.13	31090.9
1530.69	30963.3
1532.24	30718.2
1533.79	30641.4
1535.35	30598
1536.9	30516.9
1538.45	30520.4
1540	30444
1541.55	30478.5
1543.11	30443.3
1544.66	30332.3
1546.21	30365.4
1547.76	30231.7
1549.31	30244
1550.86	30155.8
1552.41	30267.4
1553.96	30141.1
1555.5	30245.3
1557.05	30095.4
1558.6	30153.9
1560.15	30133.8
1561.7	30178.2
1563.24	30136.5
1564.79	30195
1566.34	30208.3
1567.88	30191.8
1569.43	30138.6
1570.98	30159.5
1572.52	30145.2
1574.07	30160.3
1575.61	29999.5
1577.16	30103.3
1578.7	30030.1
1580.25	30073.5
1581.79	30102.1
1583.34	30054.7
1584.88	29986.4
1586.42	30005
1587.96	30003
1589.51	29969.2
1591.05	29977
1592.59	29965.9
1594.13	29941.3
1595.67	29884.8
1597.21	29960.1
1598.76	29907.5
1600.3	30013.3
1601.83	29962.6
1603.37	29960.3
1604.92	29885.5
1606.45	29871.2
1607.99	29863.4
1609.53	29851
1611.07	29794.2
1612.61	29738.1
1614.15	29695.2
1615.68	29690.6
1617.22	29646.9
1618.76	29661.3
1620.29	29695.2
1621.83	29635.9
1623.37	29590.3
1624.9	29563.1
1626.44	29567.4
1627.97	29593.5
1629.51	29670.3
1631.04	29657.7
1632.58	29657.8
1634.11	29655.2
1635.64	29678.9
1637.18	29683.8
1638.71	29688.3
1640.24	29784
1641.78	29758.3
1643.31	29787.3
1644.84	29923.7
1646.37	30111
1647.9	30181.9
1649.44	30454.1
1650.97	30546.2
1652.5	30629.4
1654.03	30648.6
1655.56	30504.5
1657.09	30277.6
1658.62	30103.5
1660.14	29980.2
1661.67	29830.9
1663.2	29721.3
1664.73	29619.6
1666.26	29530
1667.79	29534
1669.31	29520.6
1670.84	29433.9
1672.37	29353.4
1673.89	29293
1675.42	29232.4
1676.95	29107.1
1678.47	28982.1
1680	28898.2
1681.52	28921.5
1683.05	28858.3
1684.57	28765.6
1686.1	28748.6
1687.62	28661.8
1689.14	28703.6
1690.67	28618.4
1692.19	28595.7
1693.71	28593
1695.23	28464.6
1696.76	28489.3
1698.28	28403.1
1699.8	28318.9
1701.32	28212.2
1702.84	28259.7
1704.36	28207.4
1705.88	28201
1707.4	28140.4
1708.92	28133.7
1710.44	28119
1711.96	28095.5
1713.48	28037.1
1715	28122.3
1716.52	27997.5
1718.04	27996.5
1719.56	27942.8
1721.07	28018
1722.59	27969.9
1724.11	28067.1
1725.63	28048.8
1727.14	27953.8
1728.66	28009.5
1730.17	27984.1
1731.69	28021.2
1733.2	28114.2
1734.72	28122.1
1736.23	28178.3
1737.75	28180.6
1739.26	28221.5
1740.78	28228.8
1742.29	28310.7
1743.8	28233.8
1745.32	28174.7
1746.83	28149.6
1748.34	28131.1
1749.86	28141.9
1751.37	28020
1752.88	27910.4
1754.39	27789.4
1755.9	27666.3
1757.41	27657.6
1758.92	27606
1760.43	27490.5
1761.94	27465
1763.45	27426.5
1764.96	27369.9
1766.47	27376.3
1767.98	27351.9
1769.49	27302.9
1771	27319.3
1772.5	27295.2
1774.01	27328.4
1775.52	27284.6
1777.03	27301
1778.53	27249.5
1780.04	27222.7
1781.55	27271.2
1783.05	27164.6
1784.56	27167.7
1786.06	27225.7
1787.57	27200.8
1789.07	27193.8
1790.58	27167.2
1792.08	27107.7
1793.59	27112
1795.09	27116.3
1796.59	27106.2
1798.1	27067.4
1799.6	26978.2
1801.1	26944.5
1802.61	26889.8
1804.11	26972.7
1805.61	26941
1807.11	26852
1808.61	26882.7
1810.11	26919.9
1811.61	26866.4
1813.11	26847.2
1814.61	26835.2
1816.11	26762.3
1817.61	26783.7
1819.11	26779.2
1820.61	26686.7
1822.11	26744.7
1823.61	26697.3
1825.11	26710.8
1826.6	26682.1
1828.1	26666.6
1829.6	26669.6
1831.1	26679.2
1832.59	26637
1834.09	26634.4
1835.59	26554.5
1837.08	26551.6
1838.58	26521.3
1840.07	26561.8
1841.57	26515.4
1843.06	26583.9
1844.56	26544.1
1846.05	26552.8
1847.54	26532.6
1849.04	26465.4
1850.53	26483.9
1852.02	26379.3
1853.52	26350
1855.01	26352.6
1856.5	26369.8
1857.99	26319.1
1859.49	26250.4
1860.98	26253.1
1862.47	26270.6
1863.96	26286
1865.45	26225.6
1866.94	26211.3
1868.43	26234.8
1869.92	26201.9
1871.41	26227.4
1872.9	26131.7
1874.39	26122.5
1875.88	26144.7
1877.37	26189.7
1878.85	26136.7
1880.34	26079.4
1881.83	26080.6
1883.32	25961.5
1884.8	25987.6
1886.29	25930.5
1887.78	25859.2
1889.26	25967.7
1890.75	25893.7
1892.23	25846.1
1893.72	25839.4
1895.21	25817.7
1896.69	25758.6
1898.17	25771.3
1899.66	25669.2
1901.14	25613.1
1902.63	25517.7
1904.11	25390
1905.59	25289.9
1907.08	25178.4
1908.56	25134.1
1910.04	25053.6
1911.52	24942.4
1913	24864.5
1914.49	24824.4
1915.97	24707.3
1917.45	24549
1918.93	24439.8
1920.41	24451.6
1921.89	24315.3
1923.37	24274.6
1924.85	24217.2
1926.33	24117.3
1927.81	24056.4
1929.29	24026.5
1930.76	23878.6
1932.24	23796.5
1933.72	23739.5
1935.2	23693.3
1936.67	23529.8
1938.15	23489.2
1939.63	23395.8
1941.1	23315.7
1942.58	23212.5
1944.06	23151.7
1945.53	23079.3
1947.01	23019.9
1948.48	22878.6
1949.96	22775.7
1951.43	22688.1
1952.91	22615.5
1954.38	22509.6
1955.86	22430.1
1957.33	22332.8
1958.8	22326.5
1960.27	22240.2
1961.75	22121.7
1963.22	22050.6
1964.69	22014.1
1966.16	21920.6
1967.64	21834.4
1969.11	21760
1970.58	21678.9
1972.05	21677.6
1973.52	21555.6
1974.99	21506.5
1976.46	21442.1
1977.93	21360.7
1979.4	21260.7
1980.87	21191.8
1982.34	21154
1983.81	21101.3
1985.27	21016.7
1986.74	20938.3
1988.21	20884.4
1989.68	20782.1
1991.14	20701.7
1992.61	20630.7
1994.08	20536.1
1995.55	20457.4
1997.01	20416
1998.48	20318.2
1999.94	20215
2001.41	20172.9
2002.87	20103.1
2004.34	20032.5
2005.8	20001.1
2007.27	19944.3
2008.73	19881.3
2010.19	19847
2011.66	19796.4
2013.12	19723
2014.58	19649
2016.05	19577.4
2017.51	19530.7
2018.97	19436.7
2020.43	19367.4
2021.89	19280.5
2023.36	19219.7
2024.82	19165.5
2026.28	19107.3
2027.74	19055.9
2029.2	19000
2030.66	18954.7
2032.12	18923.2
2033.58	18867.5
2035.04	18792.2
2036.49	18753.2
2037.95	18735
2039.41	18662.2
2040.87	18596.6
2042.33	18549.1
2043.78	18493.6
2045.24	18456.6
2045.76	18438
2047.22	18366
2048.69	18369.4
2050.15	18378.4
2051.61	18315.6
2053.07	18374.8
2054.54	18353.9
2056	18318.2
2057.46	18316.3
2058.92	18294.2
2060.38	18252.6
2061.84	18253.7
2063.3	18244.9
2064.76	18237.4
2066.22	18250.9
2067.68	18215.7
2069.14	18188.5
2070.6	18167.2
2072.06	18117.3
2073.52	18164.1
2074.98	18090.2
2076.44	18135
2077.89	18122
2079.35	18079.8
2080.81	18085.9
2082.27	18101.3
2083.72	18063.2
2085.18	18050.7
2086.63	17997
2088.09	17997.3
2089.55	17971.1
2091	17969.3
2092.46	18003.9
2093.91	17917.1
2095.37	17895.8
2096.82	17901.2
2098.28	17883.7
2099.73	17865.2
2101.18	17853.7
2102.64	17834.6
2104.09	17838.9
2105.54	17811.4
2106.99	17784.3
2108.45	17831
2109.9	17761.2
2111.35	17703.3
2112.8	17735.9
2114.25	17707.4
2115.71	17690.4
2117.16	17668.4
2118.61	17682.4
2120.06	17665
2121.51	17694.4
2122.96	17653.8
2124.4	17695.6
2125.85	17625.8
2127.3	17588.6
2128.75	17619.6
2130.2	17558.2
2131.65	17567.3
2133.09	17524.2
2134.54	17568.1
2135.99	17573.2
2137.44	17574
2138.88	17537.1
2140.33	17536.1
2141.78	17508.4
2143.22	17486.4
2144.67	17502.5
2146.11	17463.5
2147.56	17404.4
2149	17397.5
2150.45	17436.2
2151.89	17431.2
2153.34	17378.5
2154.78	17394.2
2156.22	17366.4
2157.67	17377
2159.11	17370.4
2160.55	17368.4
2162	17336
2163.44	17344.6
2164.88	17321.1
2166.32	17337.8
2167.76	17326.2
2169.2	17340
2170.64	17327.7
2172.09	17324.1
2173.53	17273.5
2174.97	17277
2176.41	17243.4
2177.85	17226.5
2179.29	17230.4
2180.72	17193.3
2182.16	17149.9
2183.6	17155.6
2185.04	17155.8
2186.48	17154.2
2187.92	17114.5
2189.35	17086.2
2190.79	17124
2192.23	17078.1
2193.66	17076.7
2195.1	17127.2
2196.54	17064.8
2197.97	17042.9
2199.41	17018.7
2200.84	17027
2202.28	17038.8
2203.71	16982.4
2205.15	16963.5
2206.58	16996.9
2208.02	16982.9
2209.45	16920.6
2210.88	16879.7
2212.32	16891.6
2213.75	16850.5
2215.18	16839.9
2216.62	16846.6
2218.05	16817.3
2219.48	16764.6
2220.91	16740.9
2222.34	16705.4
2223.78	16723.3
2225.21	16689.6
2226.64	16714.2
2228.07	16700.6
2229.5	16648.8
2230.93	16667
2232.36	16656.4
2233.79	16618.2
2235.22	16581
2236.65	16601.6
2238.07	16545.2
2239.5	16553.1
2240.93	16504.1
2242.36	16480.5
2243.79	16500
2245.21	16478.3
2246.64	16428.1
2248.07	16429.2
2249.49	16408.6
2250.92	16393.2
2252.35	16361.8
2253.77	16350.5
2255.2	16357.4
2256.62	16297.6
2258.05	16276
2259.47	16259.3
2260.9	16232.3
2262.32	16157
2263.75	16136.9
2265.17	16134.4
2266.59	16096.3
2268.02	16115
2269.44	16090.9
2270.86	16062.8
2272.29	16033.3
2273.71	16001.2
2275.13	16028.9
2276.55	16008.5
2277.97	15965.7
2279.39	15945.4
2280.81	15914.2
2282.24	15902.6
2283.66	15837.8
2285.08	15834.6
2286.5	15776.2
2287.92	15840.7
2289.34	15800.4
2290.75	15782.4
2292.17	15749.1
2293.59	15742.5
2295.01	15716.5
2296.43	15687.9
2297.85	15666.1
2299.26	15715.5
2300.68	15667.8
2302.1	15620.6
2303.51	15571.6
2304.93	15612.2
2306.35	15557
2307.76	15523.6
2309.18	15532.5
2310.6	15513.3
2312.01	15513.6
2313.43	15479.1
2314.84	15447.7
2316.25	15415.7
2317.67	15398.1
2319.08	15362.6
2320.5	15355.7
2321.91	15377.6
2323.32	15367.4
2324.74	15408
2326.15	15433.4
2327.56	15465.4
2328.98	15492
2330.39	15389.4
2331.8	15257.7
2333.21	15220.9
2334.62	15176
2336.03	15206
2337.44	15153
2338.85	15139.5
2340.26	15114.5
2341.67	15127.7
2343.08	15035.9
2344.49	15056.3
2345.9	15019.7
2347.31	15033.6
2348.72	15013.8
2350.13	14974.2
2351.54	14963.9
2352.94	14929.3
2354.35	14917.3
2355.76	14908.1
2357.17	14860.9
2358.57	14841.5
2359.98	14835.9
2361.39	14804
2362.79	14800.4
2364.2	14798
2365.6	14792.8
2367.01	14790.1
2368.41	14776.8
2369.82	14712.3
2371.22	14708.5
2372.63	14740.4
2374.03	14672.9
2375.44	14655
2376.84	14640.8
2378.24	14600.4
2379.65	14616.5
2381.05	14603.8
2382.45	14595
2383.85	14596.3
2385.26	14547.9
2386.66	14554.8
2388.06	14543
2389.46	14545.1
2390.86	14542
2392.26	14502.1
2393.66	14492.1
2395.06	14500.9
2396.46	14401.2
2397.86	14408.2
2399.26	14412.1
2400.66	14416.7
2402.06	14411.4
2403.46	14376.2
2404.86	14377.9
2406.26	14361.7
2407.66	14323.6
2409.05	14305.2
2410.45	14340.8
2411.85	14237.1
2413.24	14280.3
2414.64	14266.3
2416.04	14205
2417.43	14234.7
2418.83	14213.6
2420.23	14219.6
2421.62	14186.9
2423.02	14118.7
2424.41	14166.5
2425.81	14139.4
2427.2	14100.9
2428.6	14115.4
2429.99	14098.9
2431.38	14087.4
2432.78	14058.3
2434.17	14063.1
2435.56	14042.5
2436.96	14035.6
2438.35	13993.1
2439.74	14000.2
2441.13	14002.8
2442.53	13944.9
2443.92	13985.2
2445.31	13964.3
2446.7	13959.9
2448.09	13890.2
2449.48	13933.8
2450.87	13880.6
2452.26	13860.2
2453.65	13879
2455.04	13866.8
2456.43	13836.9
2457.82	13828.9
2459.21	13791.6
2460.6	13770.5
2461.98	13719
2463.37	13769.4
2464.76	13704.9
2466.15	13690.1
2467.53	13696.3
2468.92	13684.9
2470.31	13703.1
2471.7	13662.5
2473.08	13624
2474.47	13640.3
2475.85	13620.2
2477.24	13581.8
2478.63	13547.9
2480.01	13584.9
2481.39	13575
2482.78	13507
2484.16	13569.6
2485.55	13526.9
2486.93	13537.5
2488.32	13497.2
2489.7	13493.2
2491.08	13455.9
2492.46	13431.8
2493.85	13411.4
2495.23	13432.6
2496.61	13378
2497.99	13420.4
