400	1116.5341
401.58487	1121.061
403.16974	1122.4965
404.75461	1111.2114
406.33948	1110.7845
407.92435	1120.5836
409.50922	1104.8838
411.09406	1113.114
412.67892	1117.071
414.26379	1122.5005
415.84866	1119.5608
417.43353	1126.4307
419.0184	1133.1791
420.60327	1128.702
422.18814	1129.3508
423.77301	1128.3538
425.35788	1115.6537
426.94275	1117.2302
428.52762	1125.1621
430.11249	1132.7185
431.69733	1128.5703
433.2822	1124.058
434.86707	1118.1473
436.45193	1115.9391
438.0368	1117.1243
439.62167	1123.0524
441.20654	1132.3661
442.79141	1281.0275
444.37628	1418.2986
445.96115	1133.8296
447.54602	1110.8615
449.13089	1117.5148
450.71576	1120.4335
452.30063	1113.826
453.88547	1119.2002
455.47034	1129.1279
457.05521	1122.0668
458.64008	1127.0066
460.22495	1136.9471
461.80981	1146.5522
463.39468	1128.4873
464.97955	1115.3464
466.56442	1106.5343
468.14929	1111.094
469.73416	1111.7087
471.31903	1109.1068
472.9039	1109.567
474.48874	1112.5469
476.07361	1116.9181
477.65848	1118.1639
479.24335	1110.9159
480.82822	1111.3911
482.41309	1119.9872
483.99796	1124.8978
485.58282	1131.738
487.16769	1131.624
488.75256	1115.0255
490.33743	1119.1483
491.9223	1126.1608
493.50717	1130.5316
495.09201	1118.8835
496.67688	1116.5233
498.26175	1124.2493
499.84662	1120.7865
501.43149	1122.4868
503.01636	1128.9761
504.60123	1118.3363
506.1861	1112.4115
507.77097	1114.9041
509.35583	1122.8123
510.9407	1119.609
512.52557	1111.4681
514.11041	1121.6506
515.69531	1122.5229
517.28015	1124.8685
518.86505	1131.1028
520.44989	1129.4108
522.03479	1117.3319
523.61963	1128.6473
525.20453	1133.9633
526.78937	1128.5388
528.37421	1133.5713
529.95911	1131.821
531.54395	1129.7761
533.12885	1127.9135
534.71368	1122.1056
536.29858	1121.3719
537.88342	1121.3047
539.46832	1115.4248
541.05316	1113.6013
542.63806	1115.1001
544.2229	1121.3789
545.8078	1124.1874
547.39264	1119.5687
548.97748	1110.6013
550.56238	1111.4714
552.14722	1110.7317
553.73212	1112.7069
555.31696	1115.2332
556.90186	1128.1633
558.48669	1118.9325
560.07159	1118.7164
561.65643	1125.9133
563.24133	1121.6135
564.82617	1127.0541
566.41107	1120.0006
567.99591	1120.3926
569.58075	1128.2394
571.16565	1129.7432
572.75049	1122.0327
574.33539	1126.3757
575.92023	1120.3638
577.50513	1125.715
579.08997	1122.1379
580.67487	1123.452
582.2597	1125.9789
583.8446	1138.8245
585.42944	1128.4928
587.01434	1116.5912
588.59918	1121.3691
590.18402	1129.8693
591.76892	1136.0704
593.35376	1119.6899
594.93866	1119.318
596.5235	1118.4966
598.1084	1109.174
599.69324	1116.7344
601.27814	1122.5605
602.86298	1122.7443
604.44788	1113.675
606.03271	1114.6177
607.61761	1123.3136
609.20245	1132.3584
610.78729	1143.6111
612.37219	1130.8606
613.95703	1129.1726
615.54193	1127.2587
617.12677	1128.8732
618.71167	1124.9723
620.29651	1120.5612
621.88141	1123.9906
623.46625	1131.8431
625.05115	1116.2343
626.63599	1122.6483
628.22089	1118.2048
629.80573	1123.2722
631.39056	1130.6527
632.97546	1126.5529
634.5603	1117.3436
636.1452	1121.2783
637.73004	1118.9714
639.31494	1118.1124
640.89978	1120.4915
642.48468	1127.5013
644.06952	1117.823
645.65442	1120.563
647.23926	1115.5422
648.82416	1116.1941
650.409	1120.7335
651.99384	1122.391
653.57874	1127.6229
655.16357	1127.2803
656.74847	1120.8685
658.33331	1125.7256
659.91821	1114.1996
661.50305	1112.8809
663.08795	1115.2032
664.67279	1121.9442
666.25769	1118.7125
667.84253	1135.8352
669.42743	1138.4297
671.01227	1121.6576
672.59711	1124.6182
674.18201	1119.7532
675.76685	1117.746
677.35175	1120.087
678.93658	1117.177
680.52148	1126.322
682.10632	1129.2544
683.69122	1125.6183
685.27606	1130.874
686.86096	1123.0352
688.4458	1124.462
690.0307	1133.6909
691.61554	1128.3619
693.20044	1116.9004
694.78528	1119.9785
696.37012	1121.5767
697.95502	1121.8457
699.53986	1115.4694
701.12476	1124.0435
702.70959	1113.3887
704.29449	1121.3855
705.87933	1123.0582
707.46423	1112.4075
709.04907	1111.3094
710.63397	1117.9515
712.21881	1120.7823
713.80371	1112.3815
715.38855	1106.1638
716.97339	1113.4084
718.55829	1110.2863
720.14313	1123.0142
721.72803	1120.777
723.31287	1115.1707
724.89777	1118.8303
726.4826	1114.8082
728.0675	1136.5452
729.65234	1119.9326
731.23724	1110.7604
732.82208	1114.3776
734.40698	1114.5785
735.99182	1103.7266
737.57666	1109.424
739.16156	1117.4802
740.7464	1114.8497
742.3313	1116.8422
743.91614	1115.9601
745.50104	1111.4274
747.08588	1125.9327
748.67078	1112.1499
750.25562	1111.3265
751.84052	1121.5831
753.42535	1126.2263
755.01025	1122.0665
756.59509	1128.9591
758.17993	1127.1923
759.76483	1124.4829
761.34967	1134.1664
762.93457	1112.7867
764.51941	1110.7542
766.10431	1112.0553
767.68915	1120.4874
769.27405	1128.9758
770.85889	1126.2813
772.44379	1127.4768
774.02863	1126.6775
775.61353	1129.9355
777.19836	1127.8835
778.7832	1124.7739
780.3681	1126.2211
781.95294	1114.0741
783.53784	1113.4164
785.12268	1119.076
786.70758	1124.6454
788.29242	1132.8029
789.87732	1123.9735
791.46216	1128.521
793.04706	1131.5673
794.6319	1124.5592
796.2168	1126.2875
797.80164	1125.9873
799.38647	1116.8302
800.97137	1120.0034
802.55621	1116.631
804.14111	1120.7239
805.72595	1114.7332
807.31085	1129.6769
808.89569	1131.4476
810.48059	1132.7643
812.06543	1117.0562
813.65033	1118.5297
815.23517	1123.1544
816.82007	1122.3881
818.40491	1128.0425
819.98975	1142.0964
821.57465	1132.6772
823.15948	1122.8254
824.74438	1122.8451
826.32922	1115.4176
827.91412	1126.1759
829.49896	1118.5278
831.08386	1122.5787
832.6687	1118.4526
834.2536	1130.5741
835.83844	1129.7711
837.42334	1117.3838
839.00818	1118.7446
840.59302	1117.6014
842.17792	1124.4084
843.76276	1115.0769
845.34766	1134.296
846.9325	1134.1899
848.5174	1131.7117
850.10223	1129.5494
851.68713	1134.2919
853.27197	1143.8239
854.85687	1140.585
856.44171	1136.0227
858.02661	1133.0654
859.61145	1133.3031
861.19629	1132.1455
862.78119	1138.7706
864.36603	1124.326
865.95093	1135.2117
867.53577	1133.1896
869.12067	1145.7836
870.70551	1139.0437
872.29041	1138.3441
873.87524	1126.3925
875.46014	1130.4955
877.04498	1124.1466
878.62988	1122.6128
880.21472	1136.6846
881.79956	1124.4885
883.38446	1138.7214
884.9693	1144.1669
886.5542	1130.9805
888.13904	1134.1694
889.72394	1133.324
891.30878	1125.2639
892.89368	1125.8555
894.47852	1127.7719
896.06342	1117.2921
897.64825	1122.549
899.23315	1125.8135
900.81799	1132.6279
902.40289	1132.9988
903.98773	1130.8867
905.57257	1139.0679
907.15747	1141.1627
908.74231	1138.8792
910.32721	1137.4227
911.91205	1148.5421
913.49695	1140.28
915.08179	1134.6433
916.66669	1136.6654
918.25153	1137.2915
919.83643	1131.405
921.42126	1135.6417
923.00616	1136.5708
924.591	1148.9481
926.17584	1140.829
927.76074	1125.3907
929.34558	1136.2777
930.93048	1137.1323
932.51532	1141.4113
934.10022	1152.526
935.68506	1146.8524
937.26996	1135.5693
938.8548	1134.9047
940.4397	1131.4427
942.02454	1147.3661
943.60944	1146.9286
945.19427	1156.6322
946.77911	1141.9221
948.36401	1150.4645
949.94885	1152.0326
951.53375	1149.1477
953.11859	1155.3015
954.70349	1160.6622
956.28833	1161.1594
957.87323	1155.8931
959.45807	1152.8645
961.04297	1151.2758
962.62781	1154.1282
964.21271	1162.1713
965.79755	1165.8036
967.38239	1165.1218
968.96729	1175.6847
970.55212	1176.7312
972.13702	1182.4536
973.72186	1179.8892
975.30676	1178.8378
976.8916	1184.5448
978.4765	1186.2771
980.06134	1179.1487
981.64624	1191.5302
983.23108	1182.0443
984.81598	1188.6414
986.40082	1197.244
987.98566	1199.0956
989.57056	1203.2269
991.1554	1205.9395
992.7403	1207.7064
994.32513	1193.4049
995.91003	1208.0574
997.49487	1202.9164
999.07977	1199.2145
1000.6646	1209.5408
1002.2495	1193.5385
1003.8344	1204.6329
1005.4193	1206.2692
1007.0041	1200.3444
1008.5889	1189.834
1010.1738	1192.2175
1011.7587	1188.0161
1013.3436	1203.5535
1014.9284	1200.6571
1016.5133	1198.5837
1018.0981	1202.6095
1019.683	1204.0557
1021.2679	1193.9946
1022.8528	1193.8887
1024.4376	1192.0369
1026.0225	1201.9564
1027.6074	1206.4873
1029.1923	1197.4344
1030.7771	1196.9517
1032.3619	1199.5721
1033.9468	1196.7222
1035.5317	1198.1227
1037.1166	1191.7816
1038.7014	1195.9233
1040.2863	1216.5514
1041.8712	1216.693
1043.4561	1199.3457
1045.0409	1200.2928
1046.6257	1181.5076
1048.2107	1184.3558
1049.7955	1193.9764
1051.3804	1179.1534
1052.9652	1186.6447
1054.55	1188.3174
1056.135	1187.8447
1057.7198	1196.3727
1059.3047	1195.6661
1060.8895	1194.3832
1062.4745	1190.5681
1064.0593	1190.4604
1065.6442	1186.2997
1067.229	1191.4249
1068.814	1187.1504
1070.3988	1195.7128
1071.9836	1191.8038
1073.5685	1190.4445
1075.1533	1195.3196
1076.7383	1185.0955
1078.3231	1182.1194
1079.908	1174.921
1081.4928	1181.3462
1083.0778	1174.8395
1084.6626	1181.4978
1086.2474	1174.1212
1087.8323	1179.4557
1089.4172	1179.7234
1091.0021	1189.2122
1092.5869	1210.5568
1094.1718	1186.0437
1095.7566	1182.7831
1097.3416	1159.6383
1098.9264	1165.364
1100.5112	1175.9604
1102.0961	1161.0718
1103.681	1155.9746
1105.2659	1156.0466
1106.8507	1155.9913
1108.4355	1168.5651
1110.0205	1166.3394
1111.6053	1171.0895
1113.1902	1198.9948
1114.775	1276.4546
1116.3599	1374.214
1117.9448	1473.2644
1119.5297	1524.7385
1121.1145	1502.113
1122.6993	1400.2274
1124.2843	1289.1101
1125.8691	1215.2119
1127.454	1176.4326
1129.0388	1151.8279
1130.6238	1150.4313
1132.2086	1146.5366
1133.7935	1146.9119
1135.3783	1164.0684
1136.9631	1150.4666
1138.5481	1157.4393
1140.1329	1166.3936
1141.7178	1160.7808
1143.3026	1150.9022
1144.8876	1151.2423
1146.4724	1151.8689
1148.0573	1158.8969
1149.6421	1156.4943
1151.2271	1154.257
1152.8119	1154.425
1154.3967	1157.9225
1155.9816	1162.2041
1157.5664	1163.6919
1159.1514	1146.9878
1160.7362	1158.4409
1162.321	1155.2542
1163.9059	1144.8665
1165.4908	1146.2267
1167.0757	1145.6055
1168.6605	1149.7555
1170.2454	1139.1219
1171.8303	1151.2506
1173.4152	1162.0278
1175	1144.0789
1176.5848	1142.3025
1178.1697	1154.6105
1179.7546	1160.9564
1181.3395	1151.5039
1182.9243	1149.6793
1184.5092	1152.2648
1186.0941	1163.1576
1187.679	1166.9419
1189.2638	1161.9803
1190.8486	1155.7751
1192.4336	1148.6434
1194.0184	1144.0446
1195.6033	1158.3752
1197.1881	1153.6997
1198.7729	1158.1511
1200.3579	1149.3236
1201.9427	1151.0282
1203.5276	1150.3926
1205.1124	1149.2527
1206.6974	1165.9767
1208.2822	1152.6348
1209.8671	1159.6394
1211.4519	1155.49
1213.0369	1159.0923
1214.6217	1158.5652
1216.2065	1157.4031
1217.7914	1154.5974
1219.3762	1155.0156
1220.9612	1157.8906
1222.546	1163.0438
1224.1309	1157.6602
1225.7157	1166.9449
1227.3007	1159.3271
1228.8855	1161.1213
1230.4703	1150.4563
1232.0552	1149.0637
1233.6401	1150.0453
1235.225	1148.7781
1236.8098	1146.4867
1238.3947	1159.0409
1239.9795	1151.1599
1241.5645	1146.3293
1243.1493	1140.8657
1244.7341	1152.132
1246.319	1145.6814
1247.9039	1149.9069
1249.4888	1147.5206
1251.0736	1151.0652
1252.6584	1145.3009
1254.2434	1150.4182
1255.8282	1156.8231
1257.4131	1159.7469
1258.9979	1151.1542
1260.5828	1152.8108
1262.1677	1160.4786
1263.7526	1157.0923
1265.3374	1156.5908
1266.9222	1147.2513
1268.5072	1153.5953
1270.092	1165.9445
1271.6769	1161.2909
1273.2617	1154.7209
1274.8467	1138.4783
1276.4315	1150.8518
1278.0164	1158.3942
1279.6012	1166.1415
1281.186	1164.9591
1282.771	1165.0018
1284.3558	1152.5651
1285.9407	1163.9897
1287.5255	1149.8125
1289.1105	1148.4735
1290.6953	1154.4064
1292.2802	1161.9642
1293.865	1159.0875
1295.45	1155.5345
1297.0348	1158.3944
1298.6196	1161.2898
1300.2045	1163.842
1301.7893	1168.0784
1303.3743	1156.5624
1304.9591	1162.8739
1306.5439	1149.3237
1308.1288	1150.3843
1309.7137	1156.5577
1311.2986	1157.531
1312.8834	1165.3352
1314.4683	1151.9714
1316.0532	1171.4026
1317.6381	1164.077
1319.2229	1161.2305
1320.8077	1147.6486
1322.3926	1146.9608
1323.9775	1164.5859
1325.5624	1143.7155
1327.1472	1142.7014
1328.7321	1154.8175
1330.317	1159.9652
1331.9019	1167.9545
1333.4867	1157.5486
1335.0715	1152.3425
1336.6565	1154.9878
1338.2413	1163.524
1339.8262	1154.875
1341.411	1147.1917
1342.9958	1163.0682
1344.5808	1154.1984
1346.1656	1155.7074
1347.7505	1160.8484
1349.3353	1161.0293
1350.9203	1168.2133
1352.5051	1167.5732
1354.09	1170.3129
1355.6748	1156.3494
1357.2598	1151.163
1358.8446	1161.2928
1360.4294	1154.479
1362.0143	1168.3877
1363.5991	1162.5369
1365.1841	1157.405
1366.7689	1143.0551
1368.3538	1155.9476
1369.9386	1166.8549
1371.5236	1166.4895
1373.1084	1151.4205
1374.6932	1148.3103
1376.2781	1157.3663
1377.863	1157.0812
1379.4479	1154.7157
1381.0327	1159.4304
1382.6176	1150.2959
1384.2025	1160.5431
1385.7874	1164.8203
1387.3722	1175.5948
1388.957	1162.2289
1390.5419	1149.8236
1392.1268	1156.8121
1393.7117	1151.0415
1395.2965	1158.2545
1396.8813	1148.2941
1398.4663	1150.002
1400.0511	1158.5432
1401.636	1156.6508
1403.2208	1152.3242
1404.8058	1150.5627
1406.3906	1156.1431
1407.9755	1168.0236
1409.5603	1158.5211
1411.1451	1157.0688
1412.7301	1154.0104
1414.3149	1155.0365
1415.8998	1149.5923
1417.4846	1153.8966
1419.0696	1157.2509
1420.6544	1145.8455
1422.2393	1148.1932
1423.8241	1156.4236
1425.4091	1146.1593
1426.9939	1159.4016
1428.5787	1163.8812
1430.1636	1163.7433
1431.7484	1154.8423
1433.3334	1148.12
1434.9182	1162.7949
1436.5031	1153.6466
1438.0879	1152.3767
1439.6729	1156.3301
1441.2577	1153.4835
1442.8425	1152.5791
1444.4274	1161.9115
1446.0123	1150.5613
1447.5972	1146.1277
1449.182	1148.0284
1450.7668	1156.5797
1452.3517	1157.7108
1453.9366	1153.1978
1455.5215	1164.0463
1457.1063	1159.4382
1458.6912	1158.4854
1460.2761	1146.7156
1461.861	1150.9548
1463.4458	1167.7773
1465.0306	1158.2157
1466.6156	1157.41
1468.2004	1154.807
1469.7853	1167.3693
1471.3701	1165.6549
1472.955	1156.1118
1474.5399	1146.4506
1476.1248	1154.5128
1477.7096	1157.3958
1479.2944	1160.4099
1480.8794	1148.5293
1482.4642	1147.4116
1484.0491	1140.2921
1485.6339	1153.5488
1487.2189	1146.7493
1488.8037	1147.2539
1490.3885	1159.3296
1491.9734	1148.5217
1493.5582	1151.7891
1495.1432	1160.5831
1496.728	1143.5699
1498.3129	1141.0566
1499.8977	1146.3934
1501.4827	1146.6288
1503.0675	1148.6508
1504.6523	1155.8975
1506.2372	1157.3882
1507.8221	1147.6462
1509.407	1146.9158
1510.9918	1154.1382
1512.5767	1152.6174
1514.1615	1151.9948
1515.7465	1157.6669
1517.3313	1165.4742
1518.9161	1168.7172
1520.501	1160.6442
1522.0859	1149.6532
1523.6708	1149.9694
1525.2556	1159.0265
1526.8405	1149.6323
1528.4254	1157.2704
1530.0103	1157.1903
1531.5951	1160.4474
1533.1799	1151.6981
1534.7648	1164.2897
1536.3497	1166.3901
1537.9346	1156.3756
1539.5194	1161.6771
1541.1042	1163.1193
1542.6892	1167.4059
1544.274	1168.5215
1545.8589	1159.4458
1547.4437	1168.2578
1549.0287	1166.098
1550.6135	1168.4474
1552.1984	1165.2018
1553.7832	1161.538
1555.368	1168.2595
1556.953	1168.8228
1558.5378	1172.697
1560.1227	1159.9126
1561.7075	1151.8275
1563.2925	1151.5254
1564.8773	1152.3107
1566.4622	1160.8096
1568.047	1175.1176
1569.632	1170.208
1571.2168	1155.8346
1572.8016	1166.4075
1574.3865	1151.9052
1575.9713	1154.4476
1577.5563	1161.146
1579.1411	1171.4572
1580.726	1180.4471
1582.3108	1171.9089
1583.8958	1161.579
1585.4806	1167.3146
1587.0654	1170.6798
1588.6503	1171.6978
1590.2352	1160.6882
1591.8201	1154.5897
1593.4049	1161.4834
1594.9897	1158.8711
1596.5746	1160.6145
1598.1595	1170.1921
1599.7444	1160.1771
1601.3292	1160.2129
1602.9141	1173.5237
1604.499	1166.2072
1606.0839	1166.6951
1607.6687	1168.0894
1609.2535	1173.8336
1610.8385	1167.2289
1612.4233	1169.0002
1614.0082	1174.2017
1615.593	1172.2788
1617.1779	1171.5173
1618.7628	1165.4502
1620.3477	1170.4908
1621.9325	1169.7554
1623.5173	1171.5092
1625.1023	1172.3274
1626.6871	1173.7709
1628.272	1166.0752
1629.8568	1154.4784
1631.4418	1171.2485
1633.0266	1173.0341
1634.6115	1163.8059
1636.1963	1168.6754
1637.7811	1153.821
1639.3661	1167.9713
1640.9509	1167.0132
1642.5358	1166.4087
1644.1206	1151.1487
1645.7056	1159.1732
1647.2904	1169.0914
1648.8752	1158.4036
1650.4601	1167.5226
1652.045	1165.5453
1653.6299	1167.0232
1655.2147	1156.9812
1656.7996	1158.9475
1658.3844	1149.6583
1659.9694	1162.0911
1661.5542	1167.9722
1663.139	1170.1077
1664.7239	1156.6472
1666.3088	1162.3175
1667.8937	1159.564
1669.4785	1164.2343
1671.0634	1157.5654
1672.6483	1160.4784
1674.2332	1163.0869
1675.818	1168.0548
1677.4028	1164.1102
1678.9877	1156.8094
1680.5726	1158.0803
1682.1575	1171.5553
1683.7423	1166.3389
1685.3271	1165.6909
1686.9121	1173.2167
1688.4969	1168.7671
1690.0818	1175.734
1691.6666	1170.9595
1693.2516	1166.2389
1694.8364	1174.7014
1696.4213	1178.5248
1698.0061	1169.5348
1699.5909	1169.5845
1701.1759	1175.0526
1702.7607	1179.4542
1704.3456	1167.0206
1705.9304	1160.2188
1707.5154	1160.7786
1709.1002	1171.2263
1710.6851	1164.9583
1712.2699	1167.355
1713.8549	1166.2513
1715.4397	1167.5201
1717.0245	1171.4784
1718.6094	1188.8329
1720.1942	1169.7885
1721.7792	1172.7516
1723.364	1170.9794
1724.9489	1179.8159
1726.5337	1178.4696
1728.1187	1168.2479
1729.7035	1176.7762
1731.2883	1172.3234
1732.8732	1185.3196
1734.4581	1178.5464
1736.043	1182.0608
1737.6278	1171.5959
1739.2126	1164.0322
1740.7975	1179.9318
1742.3824	1170.0448
1743.9673	1179.5878
1745.5521	1176.3746
1747.137	1182.3844
1748.7219	1180.6449
1750.3068	1186.9254
1751.8916	1177.8519
1753.4764	1172.7844
1755.0614	1166.1378
1756.6462	1165.0305
1758.2311	1165.8074
1759.8159	1168.7532
1761.4009	1187.704
1762.9857	1178.2168
1764.5706	1184.9028
1766.1554	1167.436
1767.7402	1167.9629
1769.3252	1167.6042
1770.91	1174.1348
1772.4949	1172.912
1774.0797	1190.837
1775.6647	1194.2837
1777.2495	1189.2478
1778.8344	1192.2427
1780.4192	1187.0734
1782.0042	1189.7078
1783.589	1198.6329
1785.1738	1178.9556
1786.7587	1174.2587
1788.3435	1183.3218
1789.9285	1176.8757
1791.5133	1160.5364
1793.0981	1177.5232
1794.683	1174.4552
1796.2679	1185.0713
1797.8528	1181.6107
1799.4376	1190.5768
1801.0225	1177.0353
1802.6074	1182.2035
1804.1923	1184.4745
1805.7771	1182.0632
1807.3619	1178.7009
1808.9468	1173.967
1810.5317	1170.9384
1812.1166	1179.6251
1813.7014	1180.4884
1815.2863	1179.7527
1816.8712	1181.6599
1818.4561	1181.3643
1820.0409	1170.755
1821.6257	1179.8031
1823.2107	1189.5051
1824.7955	1180.8502
1826.3804	1177.4219
1827.9652	1184.2004
1829.55	1178.7288
1831.135	1181.5157
1832.7198	1177.7263
1834.3047	1178.3693
1835.8895	1184.9171
1837.4745	1182.5697
1839.0593	1181.2556
1840.6442	1186.9305
1842.229	1188.3613
1843.814	1186.5802
1845.3988	1189.6602
1846.9836	1174.9792
1848.5685	1196.4752
1850.1533	1184.8777
1851.7383	1199.7446
1853.3231	1198.0632
1854.908	1184.4417
1856.4928	1183.3898
1858.0778	1180.0201
1859.6626	1181.907
1861.2474	1177.599
1862.8323	1165.153
1864.4172	1179.5237
1866.0021	1175.6462
1867.5869	1178.7172
1869.1718	1185.6932
1870.7566	1183.5953
1872.3416	1181.4727
1873.9264	1178.5593
1875.5112	1175.0637
1877.0961	1185.1398
1878.681	1172.0916
1880.2659	1180.066
1881.8507	1188.8684
1883.4355	1196.6924
1885.0205	1192.3142
1886.6053	1188.6233
1888.1902	1186.6329
1889.775	1178.9196
1891.3599	1188.9373
1892.9448	1185.4196
1894.5297	1175.293
1896.1145	1184.3761
1897.6993	1180.8757
1899.2843	1178.4357
1900.8691	1183.6837
1902.454	1186.3038
1904.0388	1191.6166
1905.6238	1188.5142
1907.2086	1185.3937
1908.7935	1176.5278
1910.3783	1170.663
1911.9631	1181.8187
1913.5481	1182.7101
1915.1329	1177.8042
1916.7178	1179.2166
1918.3026	1185.2382
1919.8876	1182.1987
1921.4724	1181.1332
1923.0573	1198.4092
1924.6421	1186.2281
1926.2271	1183.7211
1927.8119	1182.2651
1929.3967	1186.7168
1930.9816	1179.8959
1932.5664	1184.6893
1934.1514	1193.3137
1935.7362	1191.3424
1937.321	1177.032
1938.9059	1184.7072
1940.4908	1187.8203
1942.0757	1190.9923
1943.6605	1194.7747
1945.2454	1189.6663
1946.8303	1187.674
1948.4152	1182.6986
1950	1199.0559
1951.5848	1192.9063
1953.1697	1174.9968
1954.7546	1173.6382
1956.3395	1174.3999
1957.9243	1172.5552
1959.5092	1178.4454
1961.0941	1182.5558
1962.679	1177.5105
1964.2638	1177.5787
1965.8486	1187.0022
1967.4336	1184.4248
1969.0184	1191.194
1970.6033	1196.0577
1972.1881	1186.6963
1973.7729	1178.5874
1975.3579	1178.6754
1976.9427	1185.016
1978.5276	1182.6172
1980.1124	1181.8982
1981.6974	1178.7688
1983.2822	1184.9524
1984.8671	1177.8983
1986.4519	1183.1277
1988.0369	1184.7578
1989.6217	1183.2051
1991.2065	1183.7649
1992.7914	1183.8315
1994.3762	1177.6923
1995.9612	1184.822
1997.546	1179.5898
1999.1309	1179.9614
2000.7157	1170.4403
2002.3007	1179.0232
2003.8855	1175.0162
2005.4703	1189.0615
2007.0552	1178.9291
2008.6401	1179.8263
2010.225	1175.6079
2011.8098	1191.3829
2013.3947	1189.2811
2014.9795	1184.2258
2016.5645	1176.2462
2018.1493	1174.5964
2019.7341	1175.3818
2021.319	1169.3075
2022.9039	1175.8922
2024.4888	1180.8252
2026.0736	1181.7554
2027.6584	1177.4381
2029.2434	1163.6832
2030.8282	1170.2676
2032.4131	1176.4448
2033.9979	1170.4036
2035.5828	1174.1694
2037.1677	1180.1051
2038.7526	1167.9871
2040.3374	1183.886
2041.9222	1181.8865
2043.5072	1187.6377
2045.092	1175.0055
2046.6769	1177.5083
2048.2617	1188.1443
2049.8467	1191.1132
2051.4314	1183.0884
2053.0164	1182.9224
2054.6013	1184.0436
2056.186	1184.0405
2057.771	1175.7964
2059.3557	1174.4614
2060.9407	1181.6019
2062.5256	1177.4799
2064.1104	1180.984
2065.6953	1178.9601
2067.2803	1190.6527
2068.865	1180.594
2070.45	1191.4719
2072.0347	1189.1089
2073.6196	1197.031
2075.2046	1193.9192
2076.7893	1191.625
2078.3743	1189.6366
2079.959	1190.3594
2081.5439	1201.7694
2083.1289	1193.783
2084.7136	1190.9078
2086.2986	1187.9839
2087.8835	1185.804
2089.4683	1186.7555
2091.0532	1186.687
2092.6379	1194.3116
2094.2229	1209.9789
2095.8079	1234.9277
2097.3926	1232.0557
2098.9775	1236.0524
2100.5623	1208.1906
2102.1472	1204.8096
2103.7322	1182.5851
2105.3169	1185.416
2106.9019	1189.5449
2108.4868	1185.9187
2110.0715	1176.9865
2111.6565	1189.1915
