582.2597	1106.4838
583.8446	1097.4541
585.42944	1079.9409
587.01434	1096.6334
588.59918	1103.0043
590.18402	1099.01
591.76892	1093.3691
593.35376	1088.6154
594.93866	1095.4877
596.5235	1099.2711
598.1084	1104.6384
599.69324	1093.5105
601.27814	1097.9722
602.86298	1102.9138
604.44788	1100.7179
606.03271	1105.3076
607.61761	1086.771
609.20245	1088.2433
610.78729	1089.1836
612.37219	1073.8062
613.95703	1092.3401
615.54193	1103.8915
617.12677	1091.0654
618.71167	1094
620.29651	1093.8685
621.88141	1083.3921
623.46625	1081.2017
625.05115	1094.6519
626.63599	1100.1511
628.22089	1098.3003
629.80573	1098.2013
631.39056	1094.0918
632.97546	1088.2284
634.5603	1087.1423
636.1452	1090.8453
637.73004	1098.4028
639.31494	1098.8254
640.89978	1089.363
642.48468	1082.5139
644.06952	1090.5582
645.65442	1087.5953
647.23926	1098.0203
648.82416	1089.4456
650.409	1667.52
651.99384	1397.374
653.57874	1109.6893
655.16357	1093.723
656.74847	1094.9033
658.33331	1091.4995
659.91821	1074.9669
661.50305	1088.7939
663.08795	1083.1643
664.67279	1088.1602
666.25769	1091.636
667.84253	1082.0659
669.42743	1094.73
671.01227	1088.6725
672.59711	1090.1929
674.18201	1086.7766
675.76685	1090.6895
677.35175	1087.8379
678.93658	1082.1526
680.52148	1098.2295
682.10632	1089.2975
683.69122	1091.3763
685.27606	1093.2976
686.86096	1099.3922
688.4458	1105.9446
690.0307	1094.6335
691.61554	1091.2517
693.20044	1097.613
694.78528	1086.574
696.37012	1078.2015
697.95502	1085.8292
699.53986	1088.0057
701.12476	1094.2307
702.70959	1098.319
704.29449	1093.7378
705.87933	1083.7766
707.46423	1083.3236
709.04907	1084.8669
710.63397	1089.4619
712.21881	1080.4329
713.80371	1081.1735
715.38855	1083.6936
716.97339	1078.3406
718.55829	1089.4315
720.14313	1081.0803
721.72803	1081.4612
723.31287	1080.7767
724.89777	1083.2441
726.4826	1090.0621
728.0675	1094.8765
729.65234	1083.7552
731.23724	1088.3392
732.82208	1083.3583
734.40698	1085.137
735.99182	1089.5078
737.57666	1088.7313
739.16156	1089.1641
740.7464	1086.1365
742.3313	1083.1678
743.91614	1082.0405
745.50104	1089.6782
747.08588	1086.9392
748.67078	1081.6469
750.25562	1084.7156
751.84052	1082.4495
753.42535	1084.2716
755.01025	1077.788
756.59509	1083.1118
758.17993	1093.1115
759.76483	1098.3196
761.34967	1092.6495
762.93457	1097.413
764.51941	1096.191
766.10431	1087.2085
767.68915	1090.0574
769.27405	1091.5106
770.85889	1093.7343
772.44379	1098.4137
774.02863	1115.1898
775.61353	1095.6239
777.19836	1091.7787
778.7832	1085.363
780.3681	1083.1556
781.95294	1090.131
783.53784	1091.9768
785.12268	1094.3829
786.70758	1097.5673
788.29242	1093.0198
789.87732	1090.0583
791.46216	1098.3009
793.04706	1083.853
794.6319	1091.1556
796.2168	1088.4729
797.80164	1092.1907
799.38647	1093.0479
800.97137	1100.8669
802.55621	1088.3652
804.14111	1089.5065
805.72595	1094.1604
807.31085	1097.649
808.89569	1098.3569
810.48059	1091.421
812.06543	1096.8973
813.65033	1099.9553
815.23517	1086.4709
816.82007	1078.0088
818.40491	1088.8486
819.98975	1094.7332
821.57465	1089.8108
823.15948	1093.2214
824.74438	1090.6454
826.32922	1079.0156
827.91412	1091.2021
829.49896	1102.6263
831.08386	1098.861
832.6687	1092.8887
834.2536	1087.0725
835.83844	1096.3984
837.42334	1101.645
839.00818	1093.0806
840.59302	1094.7756
842.17792	1104.4106
843.76276	1096.5006
845.34766	1089.0431
846.9325	1096.5977
848.5174	1107.3561
850.10223	1087.4248
851.68713	1087.021
853.27197	1089.6682
854.85687	1092.3423
856.44171	1092.0492
858.02661	1096.0684
859.61145	1101.2848
861.19629	1094.4403
862.78119	1090.9967
864.36603	1095.1384
865.95093	1105.446
867.53577	1102.1954
869.12067	1104.9269
870.70551	1101.182
872.29041	1109.7656
873.87524	1093.8812
875.46014	1098.5206
877.04498	1096.608
878.62988	1098.7517
880.21472	1099.6598
881.79956	1093.4551
883.38446	1099.6971
884.9693	1107.2979
886.5542	1092.4922
888.13904	1094.8018
889.72394	1105.7106
891.30878	1106.7246
892.89368	1092.5295
894.47852	1087.1897
896.06342	1097.9805
897.64825	1106.0366
899.23315	1096.5955
900.81799	1095.0166
902.40289	1102.5553
903.98773	1098.363
905.57257	1091.7782
907.15747	1106.1172
908.74231	1106.277
910.32721	1097.9352
911.91205	1105.3397
913.49695	1113.1436
915.08179	1119.5022
916.66669	1112.1907
918.25153	1111.2429
919.83643	1107.322
921.42126	1095.2357
923.00616	1101.1268
924.591	1104.821
926.17584	1104.4133
927.76074	1110.1292
929.34558	1101.8643
930.93048	1110.8246
932.51532	1107.077
934.10022	1103.0938
935.68506	1114.4869
937.26996	1110.7964
938.8548	1104.9974
940.4397	1102.2302
942.02454	1102.7211
943.60944	1106.957
945.19427	1106.3054
946.77911	1112.4894
948.36401	1120.1318
949.94885	1108.5758
951.53375	1109.2393
953.11859	1108.7538
954.70349	1108.9048
956.28833	1115.751
957.87323	1127.2761
959.45807	1127.7153
961.04297	1121.8768
962.62781	1121.1959
964.21271	1120.6958
965.79755	1111.7698
967.38239	1127.8086
968.96729	1130.9945
970.55212	1128.8538
972.13702	1121.1917
973.72186	1129.1501
975.30676	1131.5295
976.8916	1131.5255
978.4765	1138.9139
980.06134	1129.9128
981.64624	1147.4219
983.23108	1137.8982
984.81598	1137.4336
986.40082	1129.8405
987.98566	1129.8273
989.57056	1142.8157
991.1554	1150.3792
992.7403	1141.5187
994.32513	1140.0677
995.91003	1138.6683
997.49487	1141.3776
999.07977	1139.4169
1000.6646	1139.1438
1002.2495	1131.4418
1003.8344	1147.5717
1005.4193	1154.5342
1007.0041	1131.9563
1008.5889	1136.3093
1010.1738	1141.9014
1011.7587	1151.0394
1013.3436	1139.7672
1014.9284	1136.4977
1016.5133	1140.1575
1018.0981	1135.8552
1019.683	1133.625
1021.2679	1142.8885
1022.8528	1131.657
1024.4376	1147.4872
1026.0225	1139.9313
1027.6074	1143.038
1029.1923	1140.2056
1030.7771	1121.0204
1032.3619	1135.1185
1033.9468	1139.3198
1035.5317	1145.1754
1037.1166	1139.8307
1038.7014	1138.9462
1040.2863	1133.2207
1041.8712	1133.9215
1043.4561	1130.4692
1045.0409	1148.905
1046.6257	1160.2513
1048.2107	1148.8953
1049.7955	1153.5237
1051.3804	1146.7402
1052.9652	1146.5533
1054.55	1143.717
1056.135	1137.2749
1057.7198	1127.307
1059.3047	1127.4603
1060.8895	1145.0533
1062.4745	1144.9849
1064.0593	1144.8088
1065.6442	1137.0148
1067.229	1141.1467
1068.814	1139.3124
1070.3988	1135.6006
1071.9836	1138.0725
1073.5685	1134.7313
1075.1533	1125.3452
1076.7383	1135.2737
1078.3231	1204.3114
1079.908	1387.8013
1081.4928	1304.3333
1083.0778	1150.5046
1084.6626	1125.5344
1086.2474	1116.8345
1087.8323	1132.9061
1089.4172	1127.8389
1091.0021	1132.6217
1092.5869	1122.0873
1094.1718	1122.1023
1095.7566	1130.9897
1097.3416	1133.0575
1098.9264	1134.3705
1100.5112	1124.9718
1102.0961	1116.9113
1103.681	1114.3755
1105.2659	1130.575
1106.8507	1117.1027
1108.4355	1119.3625
1110.0205	1127.2236
1111.6053	1122.2188
1113.1902	1153.9851
1114.775	1181.9491
1116.3599	1246.3279
1117.9448	1320.6161
1119.5297	1363.3452
1121.1145	1339.9036
1122.6993	1279.2654
1124.2843	1194.1906
1125.8691	1150.1521
1127.454	1118.444
1129.0388	1114.6841
1130.6238	1116.5121
1132.2086	1126.3179
1133.7935	1114.7419
1135.3783	1116.1727
1136.9631	1117.9164
1138.5481	1116.7323
1140.1329	1120.8113
1141.7178	1127.4783
1143.3026	1124.4506
1144.8876	1123.2791
1146.4724	1114.2908
1148.0573	1106.4105
1149.6421	1126.0999
1151.2271	1129.5067
1152.8119	1109.4011
1154.3967	1118.0151
1155.9816	1124.7137
1157.5664	1125.3726
1159.1514	1121.1183
1160.7362	1103.4156
1162.321	1103.9901
1163.9059	1105.6896
1165.4908	1119.959
1167.0757	1115.5353
1168.6605	1116.2064
1170.2454	1125.1439
1171.8303	1124.5273
1173.4152	1126.1716
1175	1131.106
1176.5848	1110.4661
1178.1697	1111.5026
1179.7546	1102.158
1181.3395	1114.9154
1182.9243	1114.6803
1184.5092	1113.7133
1186.0941	1112.8575
1187.679	1124.7985
1189.2638	1119.0121
1190.8486	1116.3867
1192.4336	1114.3221
1194.0184	1112.5328
1195.6033	1118.8561
1197.1881	1116.6179
1198.7729	1120.2467
1200.3579	1120.377
1201.9427	1115.6542
1203.5276	1131.3098
1205.1124	1125.5219
1206.6974	1106.1633
1208.2822	1121.4205
1209.8671	1118.6752
1211.4519	1108.4943
1213.0369	1111.6866
1214.6217	1113.9933
1216.2065	1107.0051
1217.7914	1116.5427
1219.3762	1124.5457
1220.9612	1119.272
1222.546	1116.4943
1224.1309	1116.5197
1225.7157	1122.3882
1227.3007	1129.3167
1228.8855	1123.3512
1230.4703	1122.9994
1232.0552	1130.629
1233.6401	1115.6262
1235.225	1106.5594
1236.8098	1103.7606
1238.3947	1117.0251
1239.9795	1118.4034
1241.5645	1116.0811
1243.1493	1120.432
1244.7341	1128.3292
1246.319	1123.0206
1247.9039	1113.7816
1249.4888	1116.0565
1251.0736	1124.344
1252.6584	1122.1251
1254.2434	1125.7509
1255.8282	1119.0571
1257.4131	1106.5857
1258.9979	1119.9292
1260.5828	1114.5618
1262.1677	1116.9961
1263.7526	1115.3663
1265.3374	1125.8276
1266.9222	1128.7296
1268.5072	1122.1677
1270.092	1126.0187
1271.6769	1121.5782
1273.2617	1114.6558
1274.8467	1103.8441
1276.4315	1119.3789
1278.0164	1112.7954
1279.6012	1107.6219
1281.186	1106.1071
1282.771	1111.9148
1284.3558	1120.3254
1285.9407	1115.7672
1287.5255	1121.5935
1289.1105	1120.2693
1290.6953	1114.6394
1292.2802	1113.6167
1293.865	1129.1569
1295.45	1123.1951
1297.0348	1118.0087
1298.6196	1113.9115
1300.2045	1126.8286
1301.7893	1117.2601
1303.3743	1118.6693
1304.9591	1124.6439
1306.5439	1120.6721
1308.1288	1107.3608
1309.7137	1119.2358
1311.2986	1120.8854
1312.8834	1120.3627
1314.4683	1132.6871
1316.0532	1125.1113
1317.6381	1123.2119
1319.2229	1124.6874
1320.8077	1126.65
1322.3926	1123.8104
1323.9775	1115.1901
1325.5624	1128.223
1327.1472	1126.0337
1328.7321	1113.5067
1330.317	1115.5133
1331.9019	1126.2808
1333.4867	1129.046
1335.0715	1131.5214
1336.6565	1111.2339
1338.2413	1124.4325
1339.8262	1122.3978
1341.411	1110.656
1342.9958	1123.6239
1344.5808	1121.2463
1346.1656	1114.9058
1347.7505	1122.7809
1349.3353	1124.7767
1350.9203	1115.2286
1352.5051	1122.384
1354.09	1114.96
1355.6748	1112.9823
1357.2598	1116.3347
1358.8446	1124.7719
1360.4294	1121.1256
1362.0143	1122.1522
1363.5991	1125.2651
1365.1841	1128.6362
1366.7689	1117.7125
1368.3538	1122.278
1369.9386	1118.9674
1371.5236	1120.9735
1373.1084	1126.4471
1374.6932	1118.099
1376.2781	1129.0784
1377.863	1124.5923
1379.4479	1118.0463
1381.0327	1118.3672
1382.6176	1120.2118
1384.2025	1121.0809
1385.7874	1122.5833
1387.3722	1125.2731
1388.957	1117.5759
1390.5419	1118.426
1392.1268	1113.9397
1393.7117	1111.9153
1395.2965	1122.6021
1396.8813	1128.553
1398.4663	1138.0925
1400.0511	1118.8147
1401.636	1122.1346
1403.2208	1122.85
1404.8058	1130.9698
1406.3906	1131.0845
1407.9755	1122.1981
1409.5603	1128.5142
1411.1451	1122.9089
1412.7301	1130.5233
1414.3149	1129.8644
1415.8998	1113.6499
1417.4846	1119.9093
1419.0696	1125.8524
1420.6544	1133.2567
1422.2393	1131.5022
1423.8241	1119.217
1425.4091	1121.2339
1426.9939	1122.2572
1428.5787	1123.7781
1430.1636	1124.7075
1431.7484	1116.6682
1433.3334	1114.0319
1434.9182	1112.8033
1436.5031	1121.8595
1438.0879	1115.3872
1439.6729	1118.5997
1441.2577	1119.6525
1442.8425	1122.09
1444.4274	1122.4751
1446.0123	1121.121
1447.5972	1119.6644
1449.182	1118.538
1450.7668	1123.4238
1452.3517	1116.0511
1453.9366	1128.7528
1455.5215	1126.7721
1457.1063	1118.1222
1458.6912	1127.1722
1460.2761	1122.1504
1461.861	1128.316
1463.4458	1127.5631
1465.0306	1128.1519
1466.6156	1129.5271
1468.2004	1125.1267
1469.7853	1130.7411
1471.3701	1117.7803
1472.955	1123.3754
1474.5399	1125.0057
1476.1248	1121.8245
1477.7096	1110.3729
1479.2944	1107.1757
1480.8794	1115.0928
1482.4642	1120.5178
1484.0491	1103.8683
1485.6339	1100.2469
1487.2189	1119.7974
1488.8037	1127.7484
1490.3885	1130.9513
1491.9734	1116.5123
1493.5582	1112.1083
1495.1432	1115.4893
1496.728	1107.767
1498.3129	1097.698
1499.8977	1121.7618
1501.4827	1122.1584
1503.0675	1120.5277
1504.6523	1119.7975
1506.2372	1112.4392
1507.8221	1116.797
1509.407	1122.0436
1510.9918	1133.1595
1512.5767	1131.7094
1514.1615	1124.0201
1515.7465	1121.8407
1517.3313	1127.457
1518.9161	1122.4618
1520.501	1111.3259
1522.0859	1122.1639
1523.6708	1117.0385
1525.2556	1116.0139
1526.8405	1121.1708
1528.4254	1119.4377
1530.0103	1123.1229
1531.5951	1125.5554
1533.1799	1110.7837
1534.7648	1127.8068
1536.3497	1140.4404
1537.9346	1138.1323
1539.5194	1128.2571
1541.1042	1127.3793
1542.6892	1128.2236
1544.274	1122.6965
1545.8589	1123.989
1547.4437	1130.4584
1549.0287	1124.2726
1550.6135	1121.0811
1552.1984	1128.053
1553.7832	1123.0795
1555.368	1127.9934
1556.953	1133.9629
1558.5378	1123.0627
1560.1227	1120.0175
1561.7075	1132.6853
1563.2925	1135.4709
1564.8773	1124.3047
1566.4622	1120.9932
1568.047	1138.2797
1569.632	1132.2914
1571.2168	1141.7695
1572.8016	1130.4135
1574.3865	1127.156
1575.9713	1143.3063
1577.5563	1127.9211
1579.1411	1129.3074
1580.726	1125.9299
1582.3108	1124.0956
1583.8958	1125.2437
1585.4806	1122.551
1587.0654	1126.9738
1588.6503	1123.7109
1590.2352	1126.5497
1591.8201	1138.3025
1593.4049	1135.2795
1594.9897	1133.8475
1596.5746	1128.8859
1598.1595	1135.9338
1599.7444	1130.7097
1601.3292	1126.2159
1602.9141	1136.3179
1604.499	1134.1007
1606.0839	1115.2853
1607.6687	1141.1123
1609.2535	1127.8829
1610.8385	1141.3668
1612.4233	1138.1865
1614.0082	1129.5909
1615.593	1137.2483
1617.1779	1127.3508
1618.7628	1132.144
1620.3477	1129.23
1621.9325	1138.7313
1623.5173	1134.04
1625.1023	1130.4706
1626.6871	1130.2184
1628.272	1137.6586
1629.8568	1142.7036
1631.4418	1128.8689
1633.0266	1140.5806
1634.6115	1128.0702
1636.1963	1130.2245
1637.7811	1133.504
1639.3661	1129.7882
1640.9509	1139.0345
1642.5358	1125.6212
1644.1206	1128.2255
1645.7056	1126.226
1647.2904	1137.3928
1648.8752	1124.4196
1650.4601	1131.5103
1652.045	1123.844
1653.6299	1125.7164
1655.2147	1131.7537
1656.7996	1130.7169
1658.3844	1133.5082
1659.9694	1123.1067
1661.5542	1125.9967
1663.139	1121.2863
1664.7239	1117.4911
1666.3088	1135.7207
1667.8937	1134.9729
1669.4785	1127.4856
1671.0634	1136.9387
1672.6483	1133.8914
1674.2332	1124.938
1675.818	1123.6304
1677.4028	1132.1436
1678.9877	1133.9783
1680.5726	1126.5116
1682.1575	1122.453
1683.7423	1145.6647
1685.3271	1124.6996
1686.9121	1125.0078
1688.4969	1136.381
1690.0818	1141.2145
1691.6666	1136.4233
1693.2516	1143.8247
1694.8364	1137.2546
1696.4213	1133.8478
1698.0061	1133.6504
1699.5909	1134.3954
1701.1759	1113.8219
1702.7607	1129.8708
1704.3456	1126.037
1705.9304	1123.8077
1707.5154	1127.1169
1709.1002	1129.2603
1710.6851	1130.6305
1712.2699	1123.4392
1713.8549	1134.9407
1715.4397	1151.2562
1717.0245	1149.6262
1718.6094	1135.9679
1720.1942	1129.0651
1721.7792	1121.2773
1723.364	1138.7167
1724.9489	1134.0951
1726.5337	1129.4729
1728.1187	1140.0837
1729.7035	1145.5911
1731.2883	1144.2755
1732.8732	1146.5562
1734.4581	1132.8326
1736.043	1146.9031
1737.6278	1142.4669
1739.2126	1135.9789
1740.7975	1134.6542
1742.3824	1144.395
1743.9673	1143.3379
1745.5521	1143.7247
1747.137	1130.1627
1748.7219	1131.6089
1750.3068	1135.0168
1751.8916	1137.283
1753.4764	1149.5751
1755.0614	1148.6881
1756.6462	1140.1458
1758.2311	1133.8451
1759.8159	1152.7266
1761.4009	1155.7728
1762.9857	1136.4821
1764.5706	1129.0161
1766.1554	1135.9255
1767.7402	1146.1378
1769.3252	1151.3621
1770.91	1143.7822
1772.4949	1142.8875
1774.0797	1139.2726
1775.6647	1141.6279
1777.2495	1133.6595
1778.8344	1128.5636
1780.4192	1154.1152
1782.0042	1149.3108
1783.589	1144.902
1785.1738	1148.9525
1786.7587	1139.6566
1788.3435	1141.522
1789.9285	1143.52
1791.5133	1140.7112
1793.0981	1142.1207
1794.683	1135.2295
1796.2679	1150.5707
1797.8528	1147.3923
1799.4376	1140.1611
1801.0225	1155.2476
1802.6074	1152.0823
1804.1923	1164.3278
1805.7771	1147.1814
1807.3619	1145.2452
1808.9468	1134.96
1810.5317	1137.0137
1812.1166	1143.7675
1813.7014	1140.6605
1815.2863	1140.0392
1816.8712	1139.4987
1818.4561	1143.621
1820.0409	1129.1312
1821.6257	1143.9097
1823.2107	1146.0343
1824.7955	1145.9614
1826.3804	1148.5483
1827.9652	1144.0935
1829.55	1148.6729
1831.135	1147.412
1832.7198	1137.0343
1834.3047	1140.9034
1835.8895	1152.2129
1837.4745	1143.173
1839.0593	1141.4489
1840.6442	1148.4293
1842.229	1156.9578
1843.814	1144.6094
1845.3988	1145.3892
1846.9836	1138.1079
1848.5685	1142.5389
1850.1533	1148.1833
1851.7383	1146.743
1853.3231	1151.3772
1854.908	1143.4869
1856.4928	1141.1124
1858.0778	1130.719
1859.6626	1144.9568
1861.2474	1143.8553
1862.8323	1144.0781
1864.4172	1142.5806
1866.0021	1153.7749
1867.5869	1166.556
1869.1718	1143.3171
1870.7566	1141.127
1872.3416	1144.3831
1873.9264	1134.5956
1875.5112	1138.1261
1877.0961	1137.8683
1878.681	1152.6771
1880.2659	1148.1545
1881.8507	1136.98
1883.4355	1148.9254
1885.0205	1144.9862
1886.6053	1144.1173
1888.1902	1147.6333
1889.775	1144.813
1891.3599	1138.4482
1892.9448	1139.2158
1894.5297	1132.697
1896.1145	1124.225
1897.6993	1148.4709
1899.2843	1149.3574
1900.8691	2197.2659
1902.454	2049.6565
1904.0388	1308.5652
1905.6238	1148.429
1907.2086	1144.1832
1908.7935	1152.155
1910.3783	1154.7402
1911.9631	1146.152
1913.5481	1153.2155
1915.1329	1142.5428
1916.7178	1146.0719
1918.3026	1146.964
1919.8876	1148.0331
1921.4724	1149.5206
1923.0573	1134.5435
1924.6421	1148.6703
1926.2271	1146.4462
1927.8119	1160.4525
1929.3967	1156.2076
1930.9816	1149.5244
1932.5664	1136.726
1934.1514	1151.4067
1935.7362	1155.9502
1937.321	1150.6675
1938.9059	1144.0979
1940.4908	1150.8976
1942.0757	1148.0161
1943.6605	1142.6307
1945.2454	1153.772
1946.8303	1154.1013
1948.4152	1154.6173
1950	1152.4277
1951.5848	1134.1169
1953.1697	1140.9537
1954.7546	1156.2716
1956.3395	1151.3173
1957.9243	1143.5012
1959.5092	1150.1251
1961.0941	1147.0916
1962.679	1141.5765
1964.2638	1150.584
1965.8486	1143.6194
1967.4336	1143.5422
1969.0184	1143.5951
1970.6033	1144.5117
1972.1881	1146.399
1973.7729	1151.2776
1975.3579	1159.0426
1976.9427	1147.7015
1978.5276	1142.9792
1980.1124	1138.4462
1981.6974	1145.4762
1983.2822	1144.6025
1984.8671	1150.386
1986.4519	1143.9095
1988.0369	1140.51
1989.6217	1137.6357
1991.2065	1146.0834
1992.7914	1153.1298
1994.3762	1139.2584
1995.9612	1135.2189
1997.546	1146.4647
1999.1309	1134.5099
2000.7157	1138.0861
2002.3007	1127.7567
2003.8855	1143.6472
2005.4703	1139.8732
2007.0552	1140.2522
2008.6401	1135.8334
2010.225	1138.4763
2011.8098	1149.5261
2013.3947	1150.2594
2014.9795	1132.4447
2016.5645	1138.3149
2018.1493	1127.1144
2019.7341	1130.0864
2021.319	1138.8235
2022.9039	1133.0427
2024.4888	1140.9285
2026.0736	1154.4052
2027.6584	1144.1477
2029.2434	1141.4222
2030.8282	1141.7317
2032.4131	1138.9268
2033.9979	1133.7253
2035.5828	1129.6471
2037.1677	1132.0778
2038.7526	1134.7468
2040.3374	1148.4177
2041.9222	1133.7653
2043.5072	1140.9266
2045.092	1132.7904
2046.6769	1135.1794
2048.2617	1135.1459
2049.8467	1138.3127
2051.4314	1142.1719
2053.0164	1142.3868
2054.6013	1142.1863
2056.186	1143.2179
2057.771	1137.4672
2059.3557	1143.4059
2060.9407	1150.6277
2062.5256	1142.093
2064.1104	1156.4248
2065.6953	1145.6428
2067.2803	1142.7599
2068.865	1135.4994
2070.45	1145.6642
2072.0347	1132.8601
2073.6196	1153.0313
2075.2046	1145.8055
2076.7893	1146.8245
2078.3743	1162.2681
2079.959	1157.1433
2081.5439	1158.5276
2083.1289	1148.2614
2084.7136	1142.4127
2086.2986	1151.6317
2087.8835	1144.2971
2089.4683	1150.829
2091.0532	1156.2252
2092.6379	1153.3219
2094.2229	1174.8689
2095.8079	1175.3245
2097.3926	1178.3407
2098.9775	1166.7174
2100.5623	1158.2716
2102.1472	1141.6295
2103.7322	1146.5469
2105.3169	1147.7775
2106.9019	1146.4402
2108.4868	1153.2057
2110.0715	1152.153
2111.6565	1145.9635
2113.2412	1153.3896
2114.8262	1152.4398
2116.4111	1144.4028
2117.9958	1144.2712
2119.5808	1146.9238
2121.1655	1143.7266
2122.7505	1154.6256
2124.3354	1152.7144
2125.9202	1148.0143
2127.5051	1160.0809
2129.0901	1153.1604
2130.6748	1166.4987
2132.2598	1154.4691
2133.8445	1137.5675
2135.4294	1137.8121
2137.0144	1140.5005
2138.5991	1148.9625
2140.1841	1149.882
2141.7688	1149.6985
2143.3538	1143.2594
2144.9387	1128.6321
2146.5234	1136.2311
2148.1084	1149.7725
2149.6934	1144.6412
2151.2781	1130.1935
2152.863	1138.645
2154.4478	1147.0623
2156.0327	1154.7642
2157.6177	1153.9928
2159.2024	1178.4189
2160.7874	1172.5155
2162.3721	1154.954
2163.957	1153.9729
2165.542	1151.214
2167.1267	1141.4417
2168.7117	1131.3309
2170.2966	1142.5378
2171.8813	1150.8517
2173.4663	1136.4005
2175.051	1146.246
2176.636	1147.5662
2178.2209	1136.6243
2179.8057	1136.984
2181.3906	1142.6765
2182.9753	1140.473
2184.5603	1132.2325
2186.1453	1129.8542
2187.73	1136.0507
2189.3149	1139.4784
2190.8999	1146.7251
2192.4846	1144.1552
2194.0696	1121.7379
2195.6543	1139.1707
2197.2393	1137.9562
2198.8242	1151.2501
2200.4089	1149.4806
2201.9939	1148.783
2203.5786	1139.8346
2205.1636	1142.5858
2206.7485	1151.4089
2208.3333	1150.3947
2209.9182	1145.0405
2211.5032	1138.6448
2213.0879	1133.6116
2214.6729	1143.2389
2216.2576	1140.505
2217.8425	1153.5903
2219.4275	1143.325
2221.0122	1143.1821
2222.5972	1139.5874
2224.1819	1137.3787
2225.7668	1138.7473
2227.3518	1145.1742
2228.9365	1138.7266
2230.5215	1137.5605
2232.1064	1143.7653
2233.6912	1145.0028
2235.2761	1148.973
2236.8608	1155.9572
2238.4458	1151.2183
2240.0308	1150.1636
2241.6155	1136.4991
2243.2004	1131.0385
2244.7852	1135.7135
2246.3701	1144.0443
2247.9551	1145.604
2249.5398	1145.7789
2251.1248	1139.0913
2252.7097	1140.5354
2254.2944	1154.5818
2255.8794	1152.3638
2257.4641	1147.4918
2259.0491	1150.1133
2260.634	1131.9933
2262.2188	1138.2974
2263.8037	1143.7283
2265.3884	1148.2733
2266.9734	1144.9978
2268.5583	1155.437
2270.1431	1152.3208
2271.728	1144.2926
2273.313	1144.4166
2274.8977	1133.9762
2276.4827	1142.7328
2278.0674	1139.2802
2279.6523	1145.2504
2281.2373	1154.631
2282.822	1148.7677
2284.407	1149.298
2285.9917	1149.5564
2287.5767	1147.8182
2289.1616	1137.355
2290.7463	1135.5236
2292.3313	1151.7775
2293.9163	1145.3213
2295.501	1150.0892
2297.0859	1139.8124
2298.6707	1136.5923
2300.2556	1135.7365
2301.8406	1148.955
2303.4253	1155.0232
2305.0103	1152.0094
2306.595	1154.9044
2308.1799	1147.1211
2309.7649	1153.5421
2311.3496	1137.7964
2312.9346	1139.7527
2314.5195	1158.3951
2316.1042	1155.1647
2317.6892	1145.3433
2319.2739	1137.9069
2320.8589	1152.5793
2322.4438	1147.686
2324.0286	1143.45
2325.6135	1142.2891
2327.1982	1147.3054
