#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	400...3500
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	199.981
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	861.5
#Spectral res.(cm-¹)=	12.8
#Full time(mm:ss)=	5:19
#AC=	Calibrated 2025-06-30 10:26
#Project=	
#Sample=	
#Site=	
#Title=	D_99
#Remark=	
#Date=	30.06.2025 14:29 (India Standard Time)
#Acquired=	30.06.2025 14:29:15 (India Standard Time)
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
681.238	18258.9
682.955	18268.8
684.674	18316.6
686.39	18305.6
688.106	18349.2
689.824	18295.1
691.539	18349.7
693.256	18292.6
694.971	18332.9
696.685	18353.1
698.401	18373.7
700.115	18335.9
701.83	18337.2
703.543	18349.8
705.256	18308.4
706.97	18300.7
708.682	18286.6
710.394	18296.7
712.107	18269
713.818	18284
715.529	18343.3
717.241	18357
718.952	18325.6
720.661	18396.3
722.373	18433.4
724.082	18368.7
725.791	18368.6
727.501	18318
729.209	18309.4
730.917	18255.7
732.625	18361.4
734.334	18262.2
736.041	18227.8
737.747	18303.1
739.453	18254
741.161	18196.5
742.867	18146
744.572	18148.2
746.277	18216.5
747.982	18183.7
749.688	18163.4
751.392	18202.8
753.096	18259.1
754.799	18237.3
756.502	18232.5
758.205	18200
759.909	18288.8
761.611	18228.2
763.313	18267.4
765.014	18248.8
766.715	18245.7
768.416	18281.8
770.116	18264.1
771.816	18276.9
773.516	18253.5
775.218	18249
776.917	18352
778.616	18198
780.314	18245
782.012	18249.7
783.71	18261.3
785.408	18273.7
787.105	18282.2
788.802	18266.7
790.498	18285.2
792.195	18276.8
793.891	18215.4
795.586	18261.5
797.281	18288.5
798.977	18358.4
800.671	18338.3
802.365	18295.6
804.06	18460.7
805.753	18421.5
807.447	18413.8
809.14	18416.6
810.832	18441.8
812.525	18392.3
814.217	18459.7
815.907	18409.8
817.598	18552.1
819.289	18580.1
820.98	18610.1
822.671	18692.8
824.361	18733.7
826.051	18783.4
827.74	18809
829.43	18870.8
831.117	18880.4
832.805	18915.9
834.494	18923
836.182	19035.1
837.869	19016.5
839.557	19111
841.242	19149.2
842.928	19167.8
844.615	19210.2
846.301	19270.2
847.987	19266.3
849.67	19279.8
851.355	19282
853.04	19256.7
854.724	19285.2
856.407	19313.5
858.091	19358.8
859.774	19418.6
861.457	19444.9
863.138	19483.9
864.821	19491.9
866.503	19482
868.183	19599.1
869.865	19653
871.546	19611.3
873.225	19560.6
874.906	19526.7
876.586	19584.1
878.264	19526.9
879.944	19362.4
881.624	19420.5
883.301	19363.1
884.98	19332.1
886.658	19460.4
888.334	19418.6
890.012	19425.9
891.688	19393.6
893.365	19202.9
895.042	19145.2
896.717	18998.8
898.393	18889.6
900.067	18757.7
901.743	18694.3
903.416	18694.7
905.091	18607.7
906.766	18545.1
908.438	18539.7
910.112	18463.7
911.784	18457.2
913.458	18459.3
915.129	18465.6
916.802	18491.9
918.472	18494.6
920.145	18493.2
921.815	18415.3
923.484	18456.2
925.156	18373.3
926.825	18257.2
928.495	18220.5
930.164	18178.9
931.834	18098.8
933.501	18116.2
935.171	18051.7
936.838	17949.9
938.505	18026.9
940.173	17969.7
941.84	18052.7
943.505	18033.2
945.173	18026.9
946.838	18078.8
948.505	18047.4
950.17	18032.3
951.834	18097.9
953.5	18081.3
955.164	18097.7
956.827	18121.5
958.492	18121.1
960.155	18113.9
961.818	18135
963.48	18187.6
965.144	18207.2
966.805	18097.7
968.467	18125.6
970.128	18051.4
971.79	17987.2
973.45	17936.7
975.11	17948.4
976.77	17819.4
978.432	17802.7
980.091	17837
981.749	17809.3
983.408	17842.3
985.068	17777.3
986.726	17898.5
988.383	17868.5
990.041	17962.8
991.698	18041.7
993.354	18064.7
995.012	18269.6
996.668	18363.7
998.324	18670.2
999.979	18959.2
1001.63	19179
1003.29	19401.4
1004.94	19415.9
1006.6	19337
1008.25	19225.3
1009.91	18948.2
1011.56	18829.3
1013.21	18567
1014.87	18557.7
1016.52	18446.9
1018.17	18376.6
1019.82	18389.6
1021.47	18348.6
1023.12	18327.9
1024.78	18240.3
1026.43	18126.2
1028.08	18165
1029.73	18101.3
1031.38	18090.5
1033.02	18119.1
1034.67	17983.9
1036.32	17993
1037.97	18019.8
1039.62	18027.8
1041.27	18023.4
1042.91	18020.1
1044.56	17992.7
1046.21	18009.8
1047.85	18008.3
1049.5	18003.2
1051.14	18073.3
1052.79	18151.1
1054.43	18296.3
1056.08	18410.9
1057.72	18677.6
1059.37	18924.2
1061.01	19291.6
1062.65	19403.1
1064.3	19463.1
1065.94	19256.1
1067.58	19044.1
1069.23	18903.7
1070.87	18858.5
1072.51	18907.9
1074.15	18937.1
1075.79	18968.5
1077.43	19078.2
1079.07	19154.6
1080.71	19119.7
1082.35	19195.3
1083.99	19026.3
1085.63	19017.3
1087.27	18840.8
1088.91	18779.6
1090.55	18682.8
1092.18	18544.1
1093.82	18416.3
1095.46	18235.9
1097.1	18144.3
1098.73	17987.4
1100.37	17924.3
1102	17788.4
1103.64	17716.6
1105.27	17650.2
1106.91	17610
1108.54	17560.5
1110.18	17562.1
1111.81	17661.9
1113.44	17718.3
1115.08	17821.6
1116.71	17931.6
1118.34	18073.5
1119.98	18156.6
1121.61	18220.8
1123.24	18340.3
1124.87	18489.1
1126.5	18410.2
1128.13	18433.7
1129.76	18210.1
1131.39	18003.2
1133.02	17733.1
1134.65	17619
1136.28	17449.4
1137.91	17445.7
1139.54	17470.6
1141.17	17567.2
1142.8	17766.9
1144.42	17998.2
1146.05	18297.5
1147.68	18713
1149.3	19269.3
1150.93	19971.9
1152.56	20663.8
1154.18	21460.5
1155.81	21910.9
1157.43	21923.8
1159.06	21442.4
1160.68	20578.6
1162.31	19604.6
1163.93	18711.2
1165.55	18091.1
1167.18	17717.5
1168.8	17450.8
1170.42	17352.1
1172.04	17248.5
1173.67	17213.9
1175.29	17121.3
1176.91	17091.2
1178.53	16972
1180.15	16875.6
1181.77	16877.9
1183.39	16997.6
1185.01	16996.4
1186.63	17036
1188.25	17122.4
1189.87	17092.1
1191.49	17130.2
1193.11	17108.1
1194.72	17050.7
1196.34	16962.6
1197.96	16860.9
1199.58	16679
1201.19	16657.7
1202.81	16540.8
1204.43	16412.9
1206.04	16432.6
1207.66	16330.8
1209.27	16413.4
1210.88	16452.2
1212.5	16418.2
1214.11	16362.2
1215.73	16279.2
1217.34	16199.5
1218.95	16105
1220.57	16072.9
1222.18	16003.5
1223.79	15965.7
1225.4	15932.6
1227.02	16010.4
1228.63	15985.3
1230.24	15974.6
1231.85	15952.7
1233.46	15979.8
1235.07	16057.2
1236.68	16040.5
1238.29	16103
1239.9	16114.9
1241.51	16272.5
1243.12	16319.6
1244.72	16372.2
1246.33	16321.4
1247.94	16469.5
1249.55	16492.3
1251.15	16576.9
1252.76	16650.3
1254.37	16700.3
1255.97	16750.8
1257.58	16833.8
1259.19	16878
1260.79	16952.2
1262.39	16927.3
1264	17003.6
1265.6	17074
1267.21	17080.6
1268.81	17126.8
1270.41	17061.1
1272.02	16982.3
1273.62	16913.2
1275.22	16890.4
1276.82	16883
1278.43	16805.8
1280.03	16791.1
1281.63	16881.1
1283.23	16812
1284.83	16970.6
1286.43	17026.8
1288.03	17126.1
1289.63	17380.9
1291.23	17679.5
1292.83	18165.7
1294.43	18619.2
1296.03	19044.1
1297.62	19304.1
1299.22	19464.1
1300.82	19441
1302.42	19306.3
1304.01	19053.5
1305.61	18869.5
1307.21	18586
1308.8	18289.5
1310.4	17996.9
1311.99	17712
1313.59	17390.2
1315.18	17162.2
1316.78	16938.1
1318.37	16699.2
1319.96	16526.4
1321.56	16389.3
1323.15	16265
1324.74	16137.2
1326.34	15960.1
1327.93	15890.5
1329.52	15790.2
1331.11	15713.3
1332.7	15677.1
1334.3	15521.2
1335.89	15602
1337.48	15503.3
1339.07	15536.2
1340.66	15479.4
1342.25	15453
1343.84	15360.9
1345.42	15400.4
1347.01	15361.2
1348.6	15341.6
1350.19	15385.5
1351.78	15397.1
1353.37	15304.4
1354.95	15308.3
1356.54	15164.3
1358.13	15183.4
1359.71	15131.5
1361.3	15185.9
1362.88	15141.6
1364.47	15185.2
1366.05	15185.3
1367.64	15133.1
1369.22	15108.3
1370.81	15087.8
1372.39	15009.8
1373.97	14871.3
1375.56	14891.3
1377.14	14759.6
1378.72	14757.1
1380.31	14627.8
1381.89	14624
1383.47	14601.9
1385.05	14580.5
1386.63	14622.1
1388.21	14600.2
1389.79	14630.6
1391.37	14583.1
1392.95	14528.5
1394.53	14551.3
1396.11	14508.1
1397.69	14507.7
1399.27	14520.5
1400.85	14597.5
1402.42	14612.2
1404	14558
1405.58	14635.5
1407.16	14708.6
1408.73	14734.4
1410.31	14836.2
1411.89	14891.7
1413.46	15060.5
1415.04	15166.1
1416.61	15321.9
1418.19	15481.3
1419.76	15588.2
1421.34	15680
1422.91	15802.6
1424.49	16050.9
1426.06	16229.2
1427.63	16642.1
1429.21	17194.1
1430.78	17938.8
1432.35	18731
1433.92	19622.1
1435.49	20368
1437.07	20949.5
1438.64	21269.4
1440.21	21365.8
1441.78	21194.9
1443.35	20839.3
1444.92	20584.3
1446.49	20269.1
1448.06	20045.3
1449.63	19826.7
1451.2	19645.9
1452.76	19423.5
1454.33	19293.5
1455.9	19192.5
1457.47	18925.8
1459.03	18716.4
1460.6	18433.1
1462.17	18081.2
1463.74	17703.4
1465.3	17410
1466.87	16951.2
1468.43	16666.7
1470	16333.8
1471.56	15964.3
1473.13	15603
1474.69	15339.9
1476.26	15184.2
1477.82	14983.5
1479.38	14779
1480.94	14658
1482.51	14545.8
1484.07	14483
1485.63	14469
1487.2	14406.4
1488.76	14378.3
1490.32	14375.2
1491.88	14389.4
1493.44	14361.3
1495	14439.7
1496.56	14453.7
1498.12	14576.4
1499.68	14599.6
1501.24	14655.7
1502.8	14780.8
1504.36	15020.8
1505.91	15281.6
1507.47	15495.7
1509.03	15832.2
1510.59	16253.8
1512.14	16699.8
1513.7	17145.5
1515.26	17645.7
1516.81	18162.6
1518.37	18502.4
1519.93	18814
1521.48	18955.2
1523.04	18906.5
1524.59	18730.4
1526.15	18354.8
1527.7	17822
1529.25	17223.7
1530.81	16485.2
1532.36	15877.6
1533.91	15318.2
1535.47	14814.4
1537.02	14419.1
1538.57	14125.5
1540.12	13982.3
1541.67	13830.5
1543.23	13703.7
1544.78	13541.6
1546.33	13483.9
1547.88	13351
1549.43	13329.6
1550.98	13222.3
1552.53	13252.3
1554.08	13186.9
1555.63	13203.4
1557.18	13175.5
1558.72	13146.3
1560.27	13062.7
1561.82	13059.4
1563.37	13050.7
1564.91	13012.2
1566.46	13074.6
1568.01	13011.5
1569.55	13001.8
1571.1	13017.8
1572.64	12955.8
1574.19	13007.6
1575.74	12966.2
1577.28	12963.6
1578.83	12955.8
1580.37	12975.5
1581.91	12978.8
1583.46	12984.3
1585	12953
1586.54	12996.1
1588.09	12933.2
1589.63	12971
1591.17	12940
1592.71	12925.4
1594.25	12943.4
1595.79	12953.3
1597.34	12964.1
1598.88	12894.2
1600.42	12901
1601.96	12872.9
1603.5	12893.9
1605.04	12861.4
1606.58	12865
1608.12	12883.8
1609.65	12871.9
1611.19	12778.8
1612.73	12762.9
1614.27	12768.1
1615.8	12720.4
1617.34	12756.2
1618.88	12683.4
1620.42	12660.7
1621.95	12704.3
1623.49	12695.5
1625.03	12699.2
1626.56	12747.3
1628.1	12741.5
1629.63	12777
1631.17	12810.7
1632.7	12845.9
1634.23	12886.6
1635.77	12953.6
1637.3	12952.9
1638.83	13064.3
1640.37	13129.4
1641.9	13226.5
1643.43	13320.6
1644.96	13522.5
1646.5	13899
1648.03	14256.9
1649.56	14784
1651.09	15100.4
1652.62	15372
1654.15	15412.1
1655.68	15318.5
1657.21	15047.7
1658.74	14612.3
1660.27	14253.5
1661.8	13867.6
1663.32	13573.7
1664.85	13419.1
1666.38	13319.5
1667.91	13166
1669.44	13131.5
1670.96	13036.7
1672.49	12889.5
1674.02	12757.3
1675.54	12606.9
1677.07	12440.9
1678.59	12385
1680.12	12273.7
1681.65	12255
1683.17	12168.6
1684.69	12150.1
1686.22	12103.6
1687.74	12061.5
1689.27	12024.2
1690.79	12027.1
1692.31	11973.1
1693.84	12006.8
1695.36	11978.8
1696.88	11898.5
1698.4	11881.1
1699.92	11851.7
1701.45	11802.9
1702.97	11802.9
1704.49	11792
1706.01	11780
1707.53	11756.6
1709.05	11713.6
1710.57	11675.4
1712.09	11683.7
1713.61	11665.9
1715.13	11696.9
1716.65	11642.1
1718.16	11685.5
1719.68	11655.2
1721.2	11686.9
1722.72	11697.1
1724.23	11793.6
1725.75	11829.3
1727.27	11883.7
1728.78	11964.8
1730.3	12034.9
1731.82	12040.6
1733.33	12054
1734.84	12182.6
1736.36	12291.3
1737.87	12476.6
1739.39	12619
1740.9	12718.2
1742.42	12756.4
1743.93	12714
1745.44	12711.1
1746.96	12660.4
1748.47	12592.5
1749.98	12567.5
1751.49	12427.5
1753	12318.4
1754.51	12135.4
1756.03	11990.8
1757.54	11920.8
1759.05	11741
1760.56	11600.7
1762.07	11545.4
1763.58	11453.2
1765.09	11399.3
1766.6	11362.2
1768.11	11320
1769.61	11210.6
1771.12	11216.8
1772.63	11240
1774.14	11219.1
1775.65	11154.8
1777.15	11171.9
1778.66	11159.7
1780.17	11163.3
1781.67	11132.9
1783.18	11080
1784.68	11066.8
1786.19	11133.5
1787.7	11056
1789.2	11095.2
1790.71	11070.5
1792.21	11003.1
1793.71	11030.3
1795.22	11066.6
1796.72	11015.5
1798.22	11008.8
1799.73	10961.1
1801.23	10960.7
1802.73	10924
1804.23	10938.7
1805.74	10913.2
1807.24	10910.5
1808.74	10950.5
1810.24	10892.4
1811.74	10901
1813.24	10925.8
1814.74	10890
1816.24	10830.3
1817.74	10903.8
1819.24	10842.7
1820.74	10856.8
1822.24	10833.6
1823.74	10830.1
1825.23	10759.8
1826.73	10860.4
1828.23	10768.5
1829.73	10843.3
1831.22	10793.6
1832.72	10771.5
1834.22	10756.7
1835.71	10731.7
1837.21	10788.5
1838.71	10732.2
1840.2	10780.2
1841.7	10726
1843.19	10747.5
1844.68	10731.4
1846.18	10724.4
1847.67	10735.1
1849.17	10675.6
1850.66	10691.3
1852.15	10642
1853.65	10632.4
1855.14	10637.7
1856.63	10616.5
1858.12	10617.2
1859.62	10623.1
1861.11	10599.5
1862.6	10570.3
1864.09	10622.6
1865.58	10620.4
1867.07	10568.9
1868.56	10585
1870.05	10614.6
1871.54	10581.4
1873.03	10519.1
1874.52	10570.2
1876.01	10561.3
1877.49	10523.7
1878.98	10537.7
1880.47	10503.8
1881.96	10473.1
1883.45	10450.5
1884.93	10477.4
1886.42	10463.4
1887.91	10410.6
1889.39	10422.9
1890.88	10402.7
1892.36	10402.9
1893.85	10353.1
1895.34	10394.3
1896.82	10307
1898.3	10304.3
1899.79	10299.9
1901.27	10281
1902.76	10312.4
1904.24	10252.3
1905.72	10156.1
1907.2	10162.6
1908.69	10150.8
1910.17	10067.7
1911.65	10083.2
1913.13	10052.5
1914.62	10031.3
1916.1	10016.1
1917.58	9973.62
1919.06	9918.13
1920.54	9934.8
1922.02	9897.76
1923.5	9834.32
1924.98	9869.98
1926.46	9802.12
1927.94	9793.98
1929.42	9772.76
1930.89	9728.44
1932.37	9729.68
1933.85	9722.3
1935.33	9656.42
1936.81	9643.38
1938.28	9619.4
1939.76	9570.05
1941.24	9557.27
1942.71	9563.53
1944.19	9528.91
1945.66	9533.01
1947.14	9466.31
1948.61	9461.8
1950.09	9429.97
1951.57	9405.63
1953.04	9355.78
1954.51	9332.6
1955.99	9306.28
1957.46	9236.83
1958.93	9243
1960.41	9225.64
1961.88	9194.61
1963.35	9215.17
1964.82	9152.99
1966.3	9129.2
1967.77	9136.92
1969.24	9097.96
1970.71	9089.3
1972.18	9074.74
1973.65	9053.63
1975.12	9018.03
1976.59	8992.68
1978.06	8977.85
1979.53	8947.44
1981	8924.94
1982.47	8943.21
1983.94	8888.18
1985.41	8881.94
1986.87	8880.22
1988.34	8861.4
1989.81	8797.52
1991.28	8795.64
1992.74	8746.07
1994.21	8724.17
1995.68	8707.54
1997.14	8680.83
1998.61	8651.13
2000.07	8638.3
2001.54	8626.22
2003.01	8620.38
2004.47	8581.58
2005.94	8566
2007.4	8546.04
2008.86	8560.13
2010.33	8541.48
2011.79	8528.77
2013.25	8496.07
2014.72	8475.88
2016.18	8443.11
2017.64	8443.79
2019.1	8415.92
2020.57	8390.52
2022.03	8353.41
2023.49	8373.06
2024.95	8349.09
2026.41	8337.32
2027.87	8316.89
2029.33	8297.51
2030.79	8291.52
2032.25	8262.84
2033.71	8243.76
2035.17	8227.3
2036.63	8233.4
2038.09	8196.34
2039.54	8191.24
2041	8196.44
2042.46	8184.06
2043.92	8180.07
2045.38	8179.04
2045.86	8175.01
2047.32	8112.3
2048.79	8157.07
2050.25	8135.75
2051.71	8130.75
2053.17	8139.36
2054.64	8144.2
2056.1	8109.16
2057.56	8085.17
2059.02	8089.87
2060.48	8044.07
2061.94	8097.81
2063.4	8093.15
2064.86	8026.42
2066.32	8044.16
2067.78	8055.76
2069.24	8054.15
2070.7	8069.97
2072.16	8050.45
2073.62	8024.75
2075.08	8070.82
2076.54	8051.74
2077.99	8018.37
2079.45	8046.49
2080.91	8002.29
2082.37	7988.72
2083.82	7992.42
2085.28	7976.56
2086.74	7976.24
2088.19	7948.49
2089.65	7981.41
2091.1	7924.27
2092.56	7958.99
2094.01	7936.49
2095.47	7953.28
2096.92	7918.18
2098.38	7947.46
2099.83	7892.33
2101.29	7917.66
2102.74	7859.07
2104.19	7919.83
2105.64	7899.89
2107.1	7889.53
2108.55	7845.05
2110	7862.31
2111.45	7859.07
2112.91	7876.32
2114.36	7852.71
2115.81	7828.38
2117.26	7841.11
2118.71	7798.15
2120.16	7818.56
2121.61	7844.19
2123.06	7819.95
2124.51	7808.94
2125.96	7791.02
2127.4	7779.91
2128.85	7780.74
2130.3	7789.17
2131.75	7807.57
2133.2	7744.42
2134.65	7763.83
2136.09	7772.06
2137.54	7755.06
2138.99	7739.17
2140.43	7749.21
2141.88	7753.92
2143.32	7719.94
2144.77	7733.77
2146.22	7740.3
2147.66	7719.91
2149.11	7696.88
2150.55	7706.01
2152	7701.88
2153.44	7719.47
2154.88	7698.46
2156.33	7701.3
2157.77	7673.72
2159.21	7728.06
2160.66	7684.75
2162.1	7667.84
2163.54	7666.61
2164.98	7676.21
2166.43	7675.22
2167.87	7676.84
2169.31	7701.4
2170.75	7690.6
2172.19	7684.98
2173.63	7672.9
2175.07	7643.2
2176.51	7645.8
2177.95	7646.05
2179.39	7655.72
2180.83	7634.82
2182.27	7638.8
2183.71	7618.16
2185.14	7595.7
2186.58	7597.1
2188.02	7597.73
2189.46	7586.51
2190.9	7584.53
2192.33	7578.73
2193.77	7594.34
2195.21	7578.13
2196.64	7569.13
2198.08	7606.79
2199.51	7564.65
2200.95	7542.53
2202.39	7543.12
2203.82	7510.46
2205.25	7498.39
2206.69	7544.73
2208.12	7489.11
2209.56	7499.92
2210.99	7461.68
2212.42	7499.31
2213.86	7453.01
2215.29	7426.27
2216.72	7400.8
2218.15	7460.84
2219.59	7424.32
2221.02	7411.61
2222.45	7415.4
2223.88	7372.72
2225.31	7369.79
2226.74	7400.08
2228.17	7352.13
2229.6	7349.25
2231.03	7352.23
2232.46	7333.08
2233.89	7299.07
2235.32	7318.66
2236.75	7277.04
2238.18	7269.21
2239.61	7280.56
2241.04	7315.44
2242.46	7280.64
2243.89	7257.55
2245.32	7255.05
2246.75	7244.68
2248.17	7201.19
2249.6	7248.14
2251.03	7200.83
2252.45	7202.42
2253.88	7212.16
2255.31	7202.95
2256.73	7193.85
2258.16	7177.91
2259.58	7139.83
2261	7194.69
2262.43	7114.17
2263.85	7119.39
2265.28	7110.18
2266.7	7117.48
2268.12	7082.24
2269.55	7067.22
2270.97	7093.41
2272.39	7049.77
2273.81	7040.48
2275.24	7017.98
2276.66	7046.97
2278.08	7017.55
2279.5	7006.32
2280.92	6990.39
2282.34	7024.68
2283.76	6985.19
2285.18	7001.47
2286.6	6958.5
2288.02	6969.15
2289.44	6946.06
2290.86	6974.62
2292.28	6928.19
2293.7	6966.59
2295.12	6939.34
2296.54	6941.71
2297.95	6935.22
2299.37	6953.12
2300.79	6901.56
2302.21	6901.4
2303.62	6894.64
2305.04	6858.83
2306.46	6894.71
2307.87	6875.05
2309.29	6837.86
2310.7	6867.32
2312.12	6882.08
2313.53	6843.24
2314.95	6831.3
2316.36	6821.49
2317.78	6771.18
2319.19	6791.28
2320.61	6777.34
2322.02	6774.27
2323.43	6797.8
2324.85	6846.92
2326.26	6881.03
2327.67	6935.67
2329.08	6994.45
2330.5	7033.32
2331.91	6922.89
2333.32	6756.06
2334.73	6650.55
2336.14	6670.34
2337.55	6673.67
2338.96	6694.59
2340.37	6642.65
2341.78	6625.72
2343.19	6636.42
2344.6	6648.03
2346.01	6612.85
2347.42	6604.13
2348.83	6588.92
2350.24	6576.57
2351.65	6563.34
2353.05	6595.88
2354.46	6549.26
2355.87	6581.33
2357.28	6564.59
2358.68	6531.5
2360.09	6535.07
2361.5	6527.88
2362.9	6497.5
2364.31	6503.57
2365.71	6494.92
2367.12	6496.58
2368.52	6480.1
2369.93	6444.65
2371.33	6503.77
2372.74	6459.15
2374.14	6427.43
2375.55	6426.98
2376.95	6433.33
2378.35	6416.91
2379.76	6425.15
2381.16	6443.96
2382.56	6408.32
2383.96	6379.82
2385.37	6408.51
2386.77	6376.54
2388.17	6392.79
2389.57	6382.33
2390.97	6378.31
2392.37	6335.73
2393.77	6357.27
2395.17	6329.09
2396.57	6337.56
2397.97	6340.02
2399.37	6309.75
2400.77	6335.7
2402.17	6340.25
2403.57	6293.04
2404.97	6300.82
2406.37	6293.11
2407.77	6268.53
2409.16	6263.91
2410.56	6297.32
2411.96	6235.44
2413.36	6266.06
2414.75	6239.13
2416.15	6265.05
2417.55	6254.86
2418.94	6221.23
2420.34	6257.04
2421.73	6228.15
2423.13	6201.52
2424.52	6210.99
2425.92	6251.76
2427.31	6189.76
2428.71	6236.81
2430.1	6196.3
2431.5	6177.65
2432.89	6190.66
2434.28	6146.78
2435.68	6174.07
2437.07	6146.51
2438.46	6140.23
2439.85	6132.32
2441.25	6139.64
2442.64	6148.56
2444.03	6132.76
2445.42	6120.69
2446.81	6111.04
2448.2	6128.86
2449.59	6116.69
2450.98	6093.78
2452.37	6085.17
2453.76	6067.23
2455.15	6090.19
2456.54	6100.24
2457.93	6034.52
2459.32	6095.98
2460.71	6031.52
2462.1	6036.04
2463.49	6037.94
2464.87	6046.13
2466.26	6003.64
2467.65	6020.2
2469.04	5989.49
2470.42	6008.95
2471.81	5984.65
2473.2	5995.54
2474.58	5970.25
2475.97	5950.27
2477.35	5944.51
2478.74	5953.44
2480.12	5930.32
2481.51	5952.68
2482.89	5940.33
2484.28	5946.85
2485.66	5936.81
2487.05	5937.73
