#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	400...3500
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	199.981
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	870.3
#Spectral res.(cm-¹)=	12.8
#Full time(mm:ss)=	5:19
#AC=	Calibrated 2025-06-30 10:26
#Project=	
#Sample=	
#Site=	
#Title=	D_99
#Remark=	
#Date=	30.06.2025 14:38 (India Standard Time)
#Acquired=	30.06.2025 14:38:49 (India Standard Time)
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1762.07	12499.5
1763.58	12327.4
1765.09	12234.6
1766.6	12148.7
1768.11	12136.3
1769.61	12080.4
1771.12	12051.9
1772.63	12081.2
1774.14	11992.1
1775.65	12022.8
1777.15	11895.3
1778.66	11958.5
1780.17	11854.8
1781.67	11899.6
1783.18	11871.3
1784.68	11812
1786.19	11790.4
1787.7	11845.9
1789.2	11868
1790.71	11783.7
1792.21	11778.3
1793.71	11785.6
1795.22	11699.8
1796.72	11730.5
1798.22	11767.6
1799.73	11669.4
1801.23	11719.6
1802.73	11646.9
1804.23	11646.1
1805.74	11581.5
1807.24	11669.6
1808.74	11627.6
1810.24	11683.2
1811.74	11595.1
1813.24	11664
1814.74	11568.5
1816.24	11568.4
1817.74	11524.7
1819.24	11492
1820.74	11501.7
1822.24	11500.8
1823.74	11486.4
1825.23	11481.8
1826.73	11443.4
1828.23	11437
1829.73	11459.1
1831.22	11457.8
1832.72	11464.7
1834.22	11410.5
1835.71	11445.9
1837.21	11355.7
1838.71	11398.6
1840.2	11435.2
1841.7	11388.9
1843.19	11319.8
1844.68	11355
1846.18	11427.1
1847.67	11363.3
1849.17	11369.5
1850.66	11358.7
1852.15	11242.9
1853.65	11286.5
1855.14	11275.3
1856.63	11264.3
1858.12	11266
1859.62	11231.3
1861.11	11203.4
1862.6	11246.6
1864.09	11181.7
1865.58	11223.4
1867.07	11202.3
1868.56	11209.5
1870.05	11187.7
1871.54	11160.8
1873.03	11070
1874.52	11102.1
1876.01	11126.2
1877.49	11142.3
1878.98	11129.5
1880.47	11120.7
1881.96	11078.2
1883.45	11015.5
1884.93	11041.9
1886.42	10974
1887.91	10940.2
1889.39	10976.5
1890.88	11042.1
1892.36	10948.2
1893.85	10956.3
1895.34	10967
1896.82	10902.7
1898.3	10908
1899.79	10857.4
1901.27	10860
1902.76	10839.5
1904.24	10722.1
1905.72	10720.4
1907.2	10691.3
1908.69	10691.5
1910.17	10617
1911.65	10592.2
1913.13	10553.4
1914.62	10513.1
1916.1	10521.7
1917.58	10383.7
1919.06	10394.9
1920.54	10395.3
1922.02	10324.5
1923.5	10281.8
1924.98	10284.8
1926.46	10276.1
1927.94	10239.9
1929.42	10221
1930.89	10152
1932.37	10117.2
1933.85	10128.2
1935.33	10054.2
1936.81	10031.2
1938.28	9954.32
1939.76	9965.08
1941.24	9908.62
1942.71	9885.31
1944.19	9883.84
1945.66	9831.7
1947.14	9760.45
1948.61	9769.85
1950.09	9744.19
1951.57	9732.14
1953.04	9655.28
1954.51	9630.93
1955.99	9561.85
1957.46	9551.69
1958.93	9536.8
1960.41	9543.46
1961.88	9496
1963.35	9417.17
1964.82	9400.21
1966.3	9376.46
1967.77	9366.15
1969.24	9301.24
1970.71	9286.46
1972.18	9258.94
1973.65	9232
1975.12	9236.67
1976.59	9201.72
1978.06	9173.59
1979.53	9138.81
1981	9123.42
1982.47	9114.98
1983.94	9070.49
1985.41	9048.01
1986.87	9014.27
1988.34	9020.95
1989.81	8941
1991.28	8928.08
1992.74	8916.41
1994.21	8855.8
1995.68	8838.16
1997.14	8823.99
1998.61	8783.45
2000.07	8750.9
2001.54	8751.08
2003.01	8702.67
2004.47	8687.08
2005.94	8655.29
2007.4	8665.37
2008.86	8635.21
2010.33	8618.51
2011.79	8579.2
2013.25	8551.62
2014.72	8550.63
2016.18	8524.08
2017.64	8486.19
2019.1	8457.08
2020.57	8428.08
2022.03	8408.61
2023.49	8390.02
2024.95	8376.88
2026.41	8352.16
2027.87	8309.31
2029.33	8297.65
2030.79	8269.66
2032.25	8243.22
2033.71	8243.09
2035.17	8257.22
2036.63	8228.87
2038.09	8171.04
2039.54	8177.84
2041	8179.07
2042.46	8167.52
2043.92	8135.7
2045.38	8091.44
2045.86	8072.24
2047.32	8120.98
2048.79	8071.82
2050.25	8072.45
2051.71	8054.59
2053.17	8062.13
2054.64	8032.86
2056.1	8047.63
2057.56	8039.23
2059.02	8007.42
2060.48	8012.21
2061.94	7995.2
2063.4	7947.69
2064.86	7981.92
2066.32	7978.04
2067.78	8005.03
2069.24	7967.39
2070.7	7977.93
2072.16	7943.27
2073.62	7977.36
2075.08	7985.8
2076.54	7963.97
2077.99	7935.52
2079.45	7918.56
2080.91	7902.76
2082.37	7889.55
2083.82	7894.81
2085.28	7898.98
2086.74	7871.93
2088.19	7890.43
2089.65	7890.47
2091.1	7843.29
2092.56	7857.4
2094.01	7856.58
2095.47	7821.56
2096.92	7764.83
2098.38	7814.22
2099.83	7804.26
2101.29	7787.65
2102.74	7798.34
2104.19	7786.25
2105.64	7797.61
2107.1	7760.19
2108.55	7738.51
2110	7765.63
2111.45	7752.33
2112.91	7702.51
2114.36	7747.36
2115.81	7698.76
2117.26	7678.81
2118.71	7692.72
2120.16	7702.37
2121.61	7682.08
2123.06	7680.88
2124.51	7637.78
2125.96	7673.95
2127.4	7656.38
2128.85	7635.58
2130.3	7640.14
2131.75	7649.45
2133.2	7618.12
2134.65	7615.02
2136.09	7630.91
2137.54	7607.83
2138.99	7627.45
2140.43	7593.73
2141.88	7583.49
2143.32	7560.08
2144.77	7555.73
2146.22	7609.44
2147.66	7553.73
2149.11	7591.18
2150.55	7548.29
2152	7530.01
2153.44	7522.34
2154.88	7555.78
2156.33	7512.68
2157.77	7526.17
2159.21	7538.34
2160.66	7505.08
2162.1	7510.52
2163.54	7493.52
2164.98	7539.16
2166.43	7496.42
2167.87	7499.15
2169.31	7510.53
2170.75	7466.12
2172.19	7509.21
2173.63	7463.34
2175.07	7440.32
2176.51	7444.48
2177.95	7425.32
2179.39	7419.6
2180.83	7421.91
2182.27	7429.27
2183.71	7391.82
2185.14	7417.66
2186.58	7427.04
2188.02	7365.88
2189.46	7335.13
2190.9	7347.82
2192.33	7366.41
2193.77	7367.09
2195.21	7344.87
2196.64	7333.61
2198.08	7308.91
2199.51	7336.38
2200.95	7323.38
2202.39	7297.9
2203.82	7297.71
2205.25	7265.11
2206.69	7305
2208.12	7240.01
2209.56	7259.46
2210.99	7223.76
2212.42	7190.4
2213.86	7219.14
2215.29	7179.89
2216.72	7148
2218.15	7174.14
2219.59	7161.19
2221.02	7147.34
2222.45	7129.42
2223.88	7106.32
2225.31	7098.45
2226.74	7086.18
2228.17	7086.88
2229.6	7098.23
2231.03	7093.48
2232.46	7050.95
2233.89	7095.69
2235.32	7025.9
2236.75	7026.98
2238.18	7007.5
2239.61	7014.32
2241.04	6998.59
2242.46	6999.33
2243.89	6963.35
2245.32	6970.01
2246.75	6974.8
2248.17	6953.04
2249.6	6953.72
2251.03	6934.1
2252.45	6895.17
2253.88	6905.15
2255.31	6912.31
2256.73	6893.12
2258.16	6918.84
2259.58	6883.42
2261	6816.23
2262.43	6818.77
2263.85	6819
2265.28	6793.43
2266.7	6814.51
2268.12	6782.73
2269.55	6812.89
2270.97	6728.65
2272.39	6741.98
2273.81	6709.82
2275.24	6759.83
2276.66	6750.2
2278.08	6709.53
2279.5	6696.05
2280.92	6701.05
2282.34	6691.47
2283.76	6653.75
2285.18	6673.75
2286.6	6646.02
2288.02	6659.33
2289.44	6634.29
2290.86	6629.41
2292.28	6559.7
2293.7	6605.73
2295.12	6599.68
2296.54	6601.13
2297.95	6585.56
2299.37	6578.26
2300.79	6575.5
2302.21	6584.88
2303.62	6545.4
2305.04	6569.3
2306.46	6524.99
2307.87	6513.91
2309.29	6513.98
2310.7	6536.63
2312.12	6502.3
2313.53	6517
2314.95	6488.61
2316.36	6476.77
2317.78	6469.15
2319.19	6439.77
2320.61	6414.64
2322.02	6412.49
2323.43	6461.03
2324.85	6449.64
2326.26	6496.38
2327.67	6556.88
2329.08	6657.79
2330.5	6679.58
2331.91	6536.08
2333.32	6379.63
2334.73	6330.8
2336.14	6308.46
2337.55	6301
2338.96	6294.57
2340.37	6290.46
2341.78	6265.04
2343.19	6251.5
2344.6	6246.28
2346.01	6266.8
2347.42	6233.05
2348.83	6197.41
2350.24	6205.76
2351.65	6144.56
2353.05	6166.1
2354.46	6132.23
2355.87	6158.32
2357.28	6134.81
2358.68	6113.47
2360.09	6129.75
2361.5	6112.13
2362.9	6077.29
2364.31	6083.66
2365.71	6089.04
2367.12	6082.63
2368.52	6042.95
2369.93	6039.91
2371.33	6042.09
2372.74	6039.3
2374.14	6023.75
2375.55	6025.55
2376.95	6011.88
2378.35	5975.81
2379.76	5990.53
2381.16	5984.25
2382.56	5973.89
2383.96	5950.07
2385.37	5971.19
2386.77	5945.2
2388.17	5948.47
2389.57	5948.86
2390.97	5945.01
2392.37	5923.34
2393.77	5929.23
2395.17	5905.9
2396.57	5902.63
2397.97	5862.65
2399.37	5848.78
2400.77	5851.84
2402.17	5842.95
2403.57	5862.98
2404.97	5856.35
2406.37	5829.94
2407.77	5834.04
2409.16	5811.7
2410.56	5842.65
2411.96	5792.96
2413.36	5792.05
2414.75	5790.56
2416.15	5774.91
2417.55	5767
2418.94	5800.02
2420.34	5741.18
2421.73	5782.33
2423.13	5753.49
2424.52	5717.16
2425.92	5767.3
2427.31	5729.12
2428.71	5731.74
2430.1	5702.88
2431.5	5687.41
2432.89	5696.68
2434.28	5699.52
2435.68	5659.53
2437.07	5657.8
2438.46	5682.64
2439.85	5663.89
2441.25	5684.76
2442.64	5646.52
2444.03	5615.1
2445.42	5629.51
2446.81	5601.83
2448.2	5596.46
2449.59	5609.03
2450.98	5584.94
2452.37	5611.34
2453.76	5595.24
2455.15	5578.51
2456.54	5588.14
2457.93	5531.56
2459.32	5546.52
2460.71	5527.9
2462.1	5509.03
2463.49	5526.5
2464.87	5514.32
2466.26	5519.84
2467.65	5477.8
2469.04	5470.84
2470.42	5467.85
2471.81	5506.29
2473.2	5448.36
2474.58	5483.11
2475.97	5454.21
2477.35	5434.15
2478.74	5465.02
2480.12	5397.71
2481.51	5433.16
2482.89	5444.81
2484.28	5395.4
2485.66	5418.61
2487.05	5386.41
2488.43	5397.6
