#Acq. time (s)=	7
#Accumulations=	20
#Range (cm-¹)=	400...3500
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	199.981
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	946.1
#Spectral res.(cm-¹)=	12.8
#Full time(mm:ss)=	7:26
#AC=	Calibrated 2025-06-30 10:26
#Project=	
#Sample=	
#Site=	
#Title=	D_99
#Remark=	
#Date=	30.06.2025 14:54 (India Standard Time)
#Acquired=	30.06.2025 14:54:56 (India Standard Time)
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
400.17	27557.6
401.945	27422.9
403.717	27426.9
405.491	27488.9
407.263	27517.9
409.036	27523.8
410.807	27573.8
412.58	27521
414.35	27540.6
416.122	27605.8
417.892	27658.9
419.663	27634.3
421.432	27637
423.203	27649.6
424.971	27653.7
426.741	27781
428.509	27695.6
430.276	27767.7
432.045	27800.4
433.812	27784.6
435.58	27861.7
437.346	27789.6
439.111	27791.3
440.879	27864
442.643	27845
444.408	27877.7
446.174	27859.1
447.938	27854
449.701	27897.9
451.467	27871.6
453.229	27860.8
454.992	27914.4
456.756	27930.7
458.518	27899.6
460.279	27905.8
462.043	27900.4
463.803	27897.7
465.564	27934.5
467.326	27932.2
469.086	27948
470.845	27971.3
472.604	28005.9
474.365	28015.5
476.123	28100.4
477.882	28069.8
479.639	27992.6
481.399	28038.7
483.156	28045.8
484.913	28126.6
486.669	28094
488.425	28152.4
490.183	28143.1
491.938	28139.7
493.693	28148.2
495.448	28203.2
497.202	28257.1
498.956	28279.5
500.712	28318.3
502.465	28383
504.218	28421.8
505.971	28418.5
507.723	28428.1
509.475	28423.4
511.227	28473.6
512.981	28536.6
514.732	28546.1
516.482	28542.1
518.233	28579.1
519.983	28522.1
521.732	28536.5
523.482	28515.9
525.231	28551.8
526.979	28590.1
528.728	28517
530.476	28549.9
532.223	28553.3
533.971	28538.3
535.718	28637.7
537.464	28541.6
539.211	28623.7
540.956	28587.6
542.702	28597.3
544.447	28593.2
546.192	28514.9
547.937	28658.5
549.681	28553.9
551.425	28564.5
553.169	28621.6
554.912	28682.1
556.655	28664.3
558.398	28679.9
560.14	28711.7
561.882	28698.1
563.624	28706.8
565.365	28754.4
567.106	28720.2
568.847	28778.9
570.585	28823.7
572.325	28874.3
574.065	28828.6
575.804	28842.5
577.543	28882.4
579.282	28917.7
581.02	28934.9
582.756	28988.3
584.494	28983.9
586.231	28979.4
587.968	28959
589.705	29059
591.441	29007
593.175	29073.4
594.911	29088.8
596.646	29074
598.381	29107.7
600.116	29080.6
601.848	29161.4
603.582	29117.4
605.316	29099.8
607.049	29159.5
608.78	29192.3
610.513	29171.2
612.245	29123.4
613.977	29126.4
615.707	29147
617.438	29201.7
619.17	29077
620.898	29119.4
622.629	29113.5
624.359	29067.5
626.086	29026.7
627.816	29032.6
629.545	29057.4
631.272	29019.7
633	28977.2
634.728	29037.2
636.454	28988.1
638.181	29047.5
639.908	29075.7
641.633	29129.5
643.36	29064.6
645.084	28980
646.81	28991.3
648.535	29044
650.258	28984.4
651.983	29018.9
653.705	29030.1
655.43	29071.1
657.153	29061.8
658.875	29085.4
660.598	29070.3
662.319	29073.9
664.041	29131.3
665.762	29104.4
667.483	29206.9
669.203	29189.6
670.924	29151
672.643	29173.7
674.364	29202.9
676.082	29125.1
677.802	29193.3
679.519	29273.3
681.238	29249.5
682.955	29325.6
684.674	29330.7
686.39	29397
688.106	29402.4
689.824	29360.1
691.539	29438.6
693.256	29421.1
694.971	29443.9
696.685	29435.5
698.401	29493.1
700.115	29514
701.83	29512.9
703.543	29519.8
705.256	29492.9
706.97	29498.4
708.682	29408.6
710.394	29434
712.107	29452.2
713.818	29389.8
715.529	29397
717.241	29437.3
718.952	29465.8
720.661	29482.6
722.373	29475.3
724.082	29501.4
725.791	29490.4
727.501	29472.1
729.209	29433.6
730.917	29444
732.625	29479
734.334	29489.1
736.041	29429.3
737.747	29467.6
739.453	29438.5
741.161	29433.7
742.867	29441.1
744.572	29386
746.277	29433.6
747.982	29472.7
749.688	29491.1
751.392	29525.2
753.096	29554.8
754.799	29573.7
756.502	29607.1
758.205	29627.5
759.909	29680
761.611	29641.1
763.313	29586.2
765.014	29658.7
766.715	29690.1
768.416	29778.7
770.116	29745.2
771.816	29802.6
773.516	29845.2
775.218	29865.4
776.917	29899
778.616	29829.7
780.314	29904.3
782.012	29891.3
783.71	29913.5
785.408	29965.9
787.105	29920.6
788.802	29966.5
790.498	29872.9
792.195	29897.7
793.891	29827.8
795.586	29888.8
797.281	29926.7
798.977	29911.3
800.671	29920
802.365	29912.8
804.06	29968.9
805.753	30001.9
807.447	29943.7
809.14	29934.8
810.832	29859.9
812.525	29889.9
814.217	29845.5
815.907	29863.7
817.598	29839.3
819.289	29875.1
820.98	29888.9
822.671	29939.3
824.361	30019.8
826.051	30044.8
827.74	30017.9
829.43	29973.3
831.117	29974.7
832.805	29946.4
834.494	30010
836.182	29951.3
837.869	29961.6
839.557	29910.6
841.242	29953.9
842.928	30007.8
844.615	30030.9
846.301	30093.6
847.987	30129.8
849.67	30116.8
851.355	30123.6
853.04	30154.5
854.724	30169.6
856.407	30129.8
858.091	30152
859.774	30238.8
861.457	30171.9
863.138	30214.4
864.821	30230.9
866.503	30164.2
868.183	30192.5
869.865	30150.5
871.546	30155.8
873.225	30237.5
874.906	30265.3
876.586	30264.5
878.264	30265.8
879.944	30182.4
881.624	30193.9
883.301	30196.7
884.98	30170.9
886.658	30226.3
888.334	30225.7
890.012	30230.1
891.688	30212.6
893.365	30202.1
895.042	30203.5
896.717	30211.7
898.393	30131.3
900.067	30143.5
901.743	30145.8
903.416	30177
905.091	30045.3
906.766	30018.7
908.438	30053.1
910.112	30065.6
911.784	29994.7
913.458	30068.1
915.129	29965.2
916.802	30000.2
918.472	29972.9
920.145	30001.4
921.815	29927.4
923.484	29922.7
925.156	29932
926.825	29837.2
928.495	29849.5
930.164	29806.2
931.834	29776.8
933.501	29825.8
935.171	29772.2
936.838	29802.7
938.505	29854.1
940.173	29925.3
941.84	29864.4
943.505	29878.6
945.173	29854.1
946.838	29845.6
948.505	29754.2
950.17	29836.6
951.834	29831.2
953.5	29855.3
955.164	29818.8
956.827	29827.5
958.492	29880
960.155	29879.9
961.818	29881.2
963.48	29948.6
965.144	29996.2
966.805	29909.9
968.467	29934.2
970.128	29936.2
971.79	29898.5
973.45	29923.4
975.11	29955.1
976.77	29851.4
978.432	29901.9
980.091	29924.2
981.749	29965.2
983.408	29977.2
985.068	29966.4
986.726	29977.7
988.383	29941.9
990.041	30041.6
991.698	30070
993.354	30027.9
995.012	30056.4
996.668	30075.7
998.324	30242.1
999.979	30325.2
1001.63	30339.3
1003.29	30371.8
1004.94	30395.6
1006.6	30339.9
1008.25	30220.9
1009.91	30159.6
1011.56	30065.3
1013.21	30078.7
1014.87	30207.7
1016.52	30236.7
1018.17	30084.1
1019.82	30068
1021.47	30102.2
1023.12	30032.4
1024.78	30011.7
1026.43	29898.5
1028.08	29925.4
1029.73	29961.6
1031.38	29929.4
1033.02	29907.5
1034.67	29874.7
1036.32	29860.6
1037.97	29872
1039.62	29867.7
1041.27	29874.1
1042.91	29854.5
1044.56	29782.7
1046.21	29853.6
1047.85	29810.3
1049.5	29823.8
1051.14	29824.2
1052.79	29769
1054.43	29855.3
1056.08	29888.5
1057.72	29848.4
1059.37	29905.2
1061.01	29946
1062.65	29993.8
1064.3	29983.1
1065.94	29967.8
1067.58	29962.4
1069.23	29941.3
1070.87	29882.2
1072.51	29975.7
1074.15	29957.5
1075.79	29987.9
1077.43	29970.9
1079.07	29998.7
1080.71	30026.2
1082.35	30001
1083.99	29928.7
1085.63	29998.8
1087.27	29905.2
1088.91	30075.9
1090.55	29901.1
1092.18	29852.5
1093.82	29790.6
1095.46	29721.7
1097.1	29708.9
1098.73	29637.6
1100.37	29599.8
1102	29590.3
1103.64	29585.8
1105.27	29518.4
1106.91	29533.5
1108.54	29539.3
1110.18	29517.5
1111.81	29545.5
1113.44	29572.7
1115.08	29604.8
1116.71	29619
1118.34	29681.1
1119.98	29732.3
1121.61	29677.1
1123.24	29689.7
1124.87	29659.8
1126.5	29604.2
1128.13	29572.1
1129.76	29512.7
1131.39	29414.8
1133.02	29396
1134.65	29347.1
1136.28	29371.6
1137.91	29225.5
1139.54	29281.1
1141.17	29262.1
1142.8	29303.3
1144.42	29365.2
1146.05	29284.2
1147.68	29404.4
1149.3	29463.6
1150.93	29575.6
1152.56	29707.8
1154.18	29731.5
1155.81	29781.4
1157.43	29803.3
1159.06	29711.9
1160.68	29614.2
1162.31	29476.9
1163.93	29338.6
1165.55	29172.5
1167.18	29146.5
1168.8	29078.7
1170.42	29100.5
1172.04	29035.4
1173.67	29036.2
1175.29	29049.7
1176.91	28967.9
1178.53	28970
1180.15	28972.7
1181.77	28874.8
1183.39	28894.9
1185.01	28956.1
1186.63	28938.7
1188.25	28916.9
1189.87	28894.9
1191.49	28875.8
1193.11	28910.3
1194.72	28908.1
1196.34	28824.2
1197.96	28908.5
1199.58	28827.1
1201.19	28905
1202.81	28816.8
1204.43	28829.3
1206.04	28901.6
1207.66	28878.2
1209.27	28876.2
1210.88	28906.7
1212.5	28923.9
1214.11	28803.3
1215.73	28812.7
1217.34	28785.3
1218.95	28749.9
1220.57	28847.6
1222.18	28786.3
1223.79	28828.2
1225.4	28789.8
1227.02	28795.2
1228.63	28848
1230.24	28788.6
1231.85	28818.3
1233.46	28789.9
1235.07	28839.3
1236.68	28790.7
1238.29	28771
1239.9	28756.8
1241.51	28882.9
1243.12	28883.2
1244.72	28925.6
1246.33	28929.4
1247.94	28928
1249.55	28890.5
1251.15	28866.2
1252.76	28864.1
1254.37	28915.5
1255.97	28810.9
1257.58	28806.3
1259.19	28873.5
1260.79	28909
1262.39	28820.5
1264	28858.7
1265.6	28857.8
1267.21	28892.8
1268.81	28800.8
1270.41	28767.8
1272.02	28787.4
1273.62	28717.4
1275.22	28684.7
1276.82	28698.9
1278.43	28616.3
1280.03	28608.3
1281.63	28587.2
1283.23	28624.3
1284.83	28697.2
1286.43	28557.4
1288.03	28552.1
1289.63	28581.7
1291.23	28650.4
1292.83	28721
1294.43	28760.6
1296.03	28867.1
1297.62	28949.7
1299.22	29038.5
1300.82	29049.1
1302.42	29098.7
1304.01	29053.8
1305.61	29007.6
1307.21	28970.3
1308.8	28887.8
1310.4	28862.7
1311.99	28720.8
1313.59	28672.8
1315.18	28561
1316.78	28487.4
1318.37	28448.8
1319.96	28447.3
1321.56	28368.8
1323.15	28394.2
1324.74	28341.6
1326.34	28300.1
1327.93	28257.4
1329.52	28298.2
1331.11	28281.3
1332.7	28267.8
1334.3	28280.6
1335.89	28237.8
1337.48	28218.2
1339.07	28307.6
1340.66	28274.3
1342.25	28183.7
1343.84	28145
1345.42	28138
1347.01	28118.5
1348.6	28147.4
1350.19	28099.4
1351.78	28134.4
1353.37	28075.2
1354.95	28006.5
1356.54	28014.3
1358.13	27894.2
1359.71	27819.4
1361.3	27870
1362.88	27874.8
1364.47	27821.3
1366.05	27825.6
1367.64	27786.3
1369.22	27790.4
1370.81	27775.2
1372.39	27712.5
1373.97	27681.1
1375.56	27560.8
1377.14	27525
1378.72	27547.9
1380.31	27472.1
