#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	400...3500
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	199.981
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	1193
#Spectral res.(cm-¹)=	12.8
#Full time(mm:ss)=	5:19
#AC=	Calibrated 2025-06-30 10:26
#Project=	
#Sample=	
#Site=	
#Title=	D_99
#Remark=	
#Date=	30.06.2025 17:10 (India Standard Time)
#Acquired=	30.06.2025 17:10:00 (India Standard Time)
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1110.18	27137.8
1111.81	27386.8
1113.44	27640.6
1115.08	27986.1
1116.71	28412.4
1118.34	28755.1
1119.98	29064.2
1121.61	29365
1123.24	29335.8
1124.87	29299.5
1126.5	28968.4
1128.13	28424.7
1129.76	27738.2
1131.39	27118.2
1133.02	26658.2
1134.65	26235.2
1136.28	26007.6
1137.91	26029.2
1139.54	26179.9
1141.17	26346.4
1142.8	26778.4
1144.42	27274.7
1146.05	27798.7
1147.68	28333.4
1149.3	29307.1
1150.93	30448.1
1152.56	31791.6
1154.18	33131
1155.81	34294.7
1157.43	34746.9
1159.06	34020.9
1160.68	32379.8
1162.31	30488.8
1163.93	28750.8
1165.55	27437.4
1167.18	26529.5
1168.8	26100.4
1170.42	25830.2
1172.04	25647.7
1173.67	25468.3
1175.29	25379
1176.91	25164
1178.53	24929.7
1180.15	24766.3
1181.77	24711.2
1183.39	24855.3
1185.01	24991.8
1186.63	25113.1
1188.25	25166.8
1189.87	25266.6
1191.49	25235.9
1193.11	25259
1194.72	25144.5
1196.34	25011
1197.96	24862
1199.58	24598
1201.19	24412.8
1202.81	24177.7
1204.43	23966
1206.04	24000.9
1207.66	23951.6
1209.27	23957.5
1210.88	23961.4
1212.5	23987.5
1214.11	23920.3
1215.73	23833.2
1217.34	23639.3
1218.95	23557
1220.57	23508.7
1222.18	23438.8
1223.79	23404.7
1225.4	23425.7
1227.02	23427.8
1228.63	23561.4
1230.24	23584.6
1231.85	23669.3
1233.46	23770.7
1235.07	23944.7
1236.68	24055.8
1238.29	24133.1
1239.9	24285.3
1241.51	24580.8
1243.12	24845.8
1244.72	25050.7
1246.33	25198.7
1247.94	25463.7
1249.55	25651.9
1251.15	25907.2
1252.76	26126.7
1254.37	26388
1255.97	26674.9
1257.58	26890.4
1259.19	27128.1
1260.79	27327.8
1262.39	27517.2
1264	27720.7
1265.6	27842.5
1267.21	28063.1
1268.81	28102.7
1270.41	28052.8
1272.02	27967
1273.62	27799.1
1275.22	27641.3
1276.82	27576.2
1278.43	27610.9
1280.03	27735.3
1281.63	27910
1283.23	28040.7
1284.83	28266.6
1286.43	28531.7
1288.03	28940.8
1289.63	29533.2
1291.23	30414.2
1292.83	31540.1
1294.43	32802.9
1296.03	34395.5
1297.62	35827.4
1299.22	36895.8
1300.82	37635.3
1302.42	37787.8
1304.01	37416.4
1305.61	36814.1
1307.21	35701.3
1308.8	34758.1
1310.4	33705.5
1311.99	32575.3
1313.59	31451
1315.18	30454.2
1316.78	29651.8
1318.37	28857.1
1319.96	28078.2
1321.56	27400.2
1323.15	26886.9
1324.74	26279.9
1326.34	25774.6
1327.93	25301.8
1329.52	24863.5
1331.11	24395.8
1332.7	24130.8
1334.3	23829.1
1335.89	23629.7
1337.48	23551.9
1339.07	23490
1340.66	23407
1342.25	23348.4
1343.84	23350.4
1345.42	23270.1
1347.01	23243.1
1348.6	23097.3
1350.19	23064
1351.78	22992.9
1353.37	22935.6
1354.95	22848.1
1356.54	22656.1
1358.13	22584.8
1359.71	22590.4
1361.3	22596.6
1362.88	22706.4
1364.47	22739.6
1366.05	22756
1367.64	22786.8
1369.22	22807.3
1370.81	22687.2
1372.39	22517
1373.97	22188.3
1375.56	21893.9
1377.14	21633.2
1378.72	21464
1380.31	21382
1381.89	21178.3
1383.47	20967.3
1385.05	21016.7
1386.63	21013.4
1388.21	20952.9
1389.79	20963.4
1391.37	20943.1
1392.95	20991.4
1394.53	20991.9
1396.11	21000.5
1397.69	21125
1399.27	21113.9
1400.85	21183.5
1402.42	21389.3
1404	21438
1405.58	21489.5
1407.16	21563.6
1408.73	21758.7
1410.31	21992.8
1411.89	22336.5
1413.46	22847
1415.04	23393.7
1416.61	23889.4
1418.19	24405.7
1419.76	24853.1
1421.34	25172.2
1422.91	25675.2
1424.49	26453.2
1426.06	27490.7
1427.63	28891.7
1429.21	30947.8
1430.78	33692.8
1432.35	36526.6
1433.92	39661.5
1435.49	42312.6
1437.07	44434.3
1438.64	45521.7
1440.21	45878
1441.78	45315.1
1443.35	44396.7
1444.92	43426
1446.49	42429.1
1448.06	41524
1449.63	40918.5
1451.2	40193.3
1452.76	39591.7
1454.33	39030.3
1455.9	38477.6
1457.47	37810.3
1459.03	37006.2
1460.6	35797.5
1462.17	34590.2
1463.74	33314.8
1465.3	32023.5
1466.87	30648.9
1468.43	29508.1
1470	28447.6
1471.56	27225.8
1473.13	26129.5
1474.69	25150.5
1476.26	24325.4
1477.82	23656.4
1479.38	23061
1480.94	22645.4
1482.51	22276.3
1484.07	21974.8
1485.63	21683.8
1487.2	21475.8
1488.76	21384.9
1490.32	21209.3
1491.88	21181.9
1493.44	21131.4
1495	21154.6
1496.56	21130.2
1498.12	21156.3
1499.68	21204.9
1501.24	21348.7
1502.8	21519
1504.36	21803.2
1505.91	22155
1507.47	22516.2
1509.03	23086
1510.59	23808.5
1512.14	24542.4
1513.7	25288.6
1515.26	26248.1
1516.81	27127.8
1518.37	27898.2
1519.93	28415.3
1521.48	28725.5
1523.04	28853.5
1524.59	28549
1526.15	28053.1
1527.7	27110.3
1529.25	25959.2
1530.81	24684.8
1532.36	23341.9
1533.91	22298.5
1535.47	21361.4
1537.02	20632.5
1538.57	20137.8
1540.12	19651.6
1541.67	19336.5
1543.23	19069.3
1544.78	18885.3
1546.33	18743.1
1547.88	18504.2
1549.43	18428.3
1550.98	18259
1552.53	18213.3
1554.08	18137.9
1555.63	18159
1557.18	18054.1
1558.72	18008.4
1560.27	17918.2
1561.82	17906.1
1563.37	17852.2
1564.91	17856
1566.46	17864.8
1568.01	17788.1
1569.55	17803.3
1571.1	17849.4
1572.64	17781.2
1574.19	17839.9
1575.74	17768.6
1577.28	17774.6
1578.83	17780.5
1580.37	17755.2
1581.91	17765.8
1583.46	17813
1585	17782.1
1586.54	17851
1588.09	17751.2
1589.63	17776.1
1591.17	17783.5
1592.71	17821.5
1594.25	17799.5
1595.79	17841.7
1597.34	17772.5
1598.88	17729.1
1600.42	17744
1601.96	17770
1603.5	17795.9
1605.04	17734
1606.58	17783.2
1608.12	17733.6
1609.65	17737.4
1611.19	17779.9
1612.73	17650.2
1614.27	17643.3
1615.8	17599.7
1617.34	17585.8
1618.88	17606.7
1620.42	17597.5
1621.95	17640.6
1623.49	17654.5
1625.03	17730.3
1626.56	17872.2
1628.1	17845
1629.63	18025.5
1631.17	18127.9
1632.7	18315.6
1634.23	18465.1
1635.77	18617.2
1637.3	18862.1
1638.83	19228.7
1640.37	19585.2
1641.9	19858
1643.43	20369.2
1644.96	21104
1646.5	22261
1648.03	23459.3
1649.56	25118.4
1651.09	26662.9
1652.62	27935.3
1654.15	28480.5
1655.68	28128
1657.21	27159.6
1658.74	25671.2
1660.27	24286.8
1661.8	23010
1663.32	21908
1664.85	21103
1666.38	20596.9
1667.91	20290
1669.44	20079.2
1670.96	19567
1672.49	19071.3
1674.02	18588.3
1675.54	18089.1
1677.07	17699.2
1678.59	17382.1
1680.12	17161.8
1681.65	17005.7
1683.17	16859.7
1684.69	16710.1
1686.22	16688
1687.74	16577.1
1689.27	16449.4
1690.79	16432.5
1692.31	16341.3
1693.84	16389.3
1695.36	16296
1696.88	16127
1698.4	16119.7
1699.92	16072.9
1701.45	16032.3
1702.97	15986.7
1704.49	15929.3
1706.01	15951.5
1707.53	15938.4
1709.05	15934.6
1710.57	15921.5
1712.09	15897.3
1713.61	15855.3
1715.13	15846.9
1716.65	15798.3
1718.16	15883.9
1719.68	15870.3
1721.2	16006
1722.72	16081.8
1724.23	16127.1
1725.75	16274.2
1727.27	16431.1
1728.78	16638
1730.3	16930.4
1731.82	17284.9
1733.33	17713.6
1734.84	18119.4
1736.36	18577.1
1737.87	19072.1
1739.39	19437.7
1740.9	19842.4
1742.42	20235.8
1743.93	20451.7
1745.44	20622.4
1746.96	20700.8
1748.47	20677.4
1749.98	20382.4
1751.49	20109.9
1753	19693.9
1754.51	19136.7
1756.03	18467.3
1757.54	17956.3
1759.05	17411.5
1760.56	16843.6
1762.07	16434.1
1763.58	16047.9
1765.09	15711.8
1766.6	15591.6
1768.11	15405.9
1769.61	15279.6
1771.12	15169.1
1772.63	15122.9
1774.14	15087.3
1775.65	15020.1
1777.15	14919.3
1778.66	14926.3
1780.17	14919.7
1781.67	14863.4
1783.18	14807.6
1784.68	14802.7
1786.19	14855.4
1787.7	14843.3
1789.2	14792.8
1790.71	14727.8
1792.21	14722.1
1793.71	14640.6
1795.22	14663.5
1796.72	14646.7
1798.22	14618.3
1799.73	14557.9
1801.23	14508
1802.73	14501.4
1804.23	14535.3
1805.74	14493.4
1807.24	14507.7
1808.74	14488
1810.24	14490
1811.74	14447
1813.24	14438
1814.74	14400.8
1816.24	14445.2
1817.74	14357.9
1819.24	14322.7
1820.74	14323.4
1822.24	14348.4
1823.74	14271.4
1825.23	14313.4
1826.73	14274.7
1828.23	14356.5
1829.73	14324.4
1831.22	14247.2
1832.72	14221.1
1834.22	14225.9
1835.71	14156.3
1837.21	14234.2
1838.71	14205.8
1840.2	14216.2
1841.7	14178.7
1843.19	14181.8
1844.68	14157.9
1846.18	14152.5
1847.67	14158.9
1849.17	14127
1850.66	14095.6
1852.15	14116.3
1853.65	14042.8
1855.14	14070.9
1856.63	14088.7
1858.12	14042.7
1859.62	13990.2
1861.11	14022.9
1862.6	13987.9
1864.09	13965
1865.58	14012.7
1867.07	13936.9
1868.56	13981.6
1870.05	13974
1871.54	13965.8
1873.03	13935.4
1874.52	13996.2
1876.01	13962
1877.49	13857.8
1878.98	13899.9
1880.47	13871.4
1881.96	13780.9
1883.45	13875.9
1884.93	13750.4
1886.42	13731.3
1887.91	13735.9
1889.39	13800.3
1890.88	13780.3
1892.36	13731.3
1893.85	13729.6
1895.34	13663.3
1896.82	13680.8
1898.3	13669.3
1899.79	13639.2
1901.27	13657.9
1902.76	13544.5
1904.24	13508.1
1905.72	13508.1
1907.2	13462.5
1908.69	13379.2
1910.17	13358.8
1911.65	13403
1913.13	13322.5
1914.62	13316.5
1916.1	13272.1
1917.58	13231.2
1919.06	13150.3
1920.54	13157.4
1922.02	13123.2
1923.5	13079.7
1924.98	13076.3
1926.46	13070.8
1927.94	13038.3
1929.42	12985.6
1930.89	12963.9
1932.37	12972
1933.85	12933.3
1935.33	12936.6
1936.81	12855
1938.28	12825.2
1939.76	12829.7
1941.24	12759.8
1942.71	12737.7
1944.19	12715.9
1945.66	12711.7
1947.14	12701.4
1948.61	12648
1950.09	12600.1
1951.57	12572.1
1953.04	12555.6
1954.51	12509.2
1955.99	12453.1
1957.46	12445.2
1958.93	12415.4
1960.41	12396.4
1961.88	12382.6
1963.35	12341.2
1964.82	12307.5
1966.3	12306
1967.77	12254.4
1969.24	12232.3
1970.71	12230.5
1972.18	12236.7
1973.65	12170.7
1975.12	12173.1
1976.59	12136.5
1978.06	12108.9
1979.53	12083.2
1981	12062.2
1982.47	12061.7
1983.94	12030.1
1985.41	12002.7
1986.87	12000.5
1988.34	11946.7
1989.81	11920.6
1991.28	11903.7
1992.74	11879
1994.21	11831.3
1995.68	11800.2
1997.14	11781.9
1998.61	11761.2
2000.07	11756.4
2001.54	11749.8
2003.01	11703.1
2004.47	11675.5
2005.94	11671.4
2007.4	11649.4
2008.86	11625.3
2010.33	11627.2
2011.79	11621.3
2013.25	11594.7
2014.72	11584.8
2016.18	11540.1
2017.64	11542.6
2019.1	11520.1
2020.57	11459.3
2022.03	11456.1
2023.49	11434.1
2024.95	11401.9
2026.41	11410.2
2027.87	11402.8
2029.33	11398.7
2030.79	11410.2
2032.25	11354.2
2033.71	11352.9
2035.17	11316.3
2036.63	11311.5
2038.09	11313.6
2039.54	11291.8
2041	11276.2
2042.46	11256.2
2043.92	11195.3
2045.38	11203.6
2045.86	11217.6
2047.32	11191.7
2048.79	11210.3
2050.25	11166.1
2051.71	11183.4
2053.17	11157.8
2054.64	11146.9
2056.1	11168.5
2057.56	11144.5
2059.02	11115.4
2060.48	11120.8
2061.94	11136.8
2063.4	11123.1
2064.86	11138.3
2066.32	11061.1
2067.78	11093.7
2069.24	11054
2070.7	11067.7
2072.16	11073.3
2073.62	11056.6
2075.08	11034.5
2076.54	11050.5
2077.99	11015.8
2079.45	11002
2080.91	10975.7
2082.37	11062.6
2083.82	11001.2
2085.28	10964.2
2086.74	10986.8
2088.19	10954.7
2089.65	10925.7
2091.1	10925.3
2092.56	10928.9
2094.01	10869.4
2095.47	10919.5
2096.92	10893.9
2098.38	10964.4
2099.83	10895
2101.29	10849.3
2102.74	10836.6
2104.19	10845.8
2105.64	10823.7
2107.1	10803.7
2108.55	10825.6
2110	10819.2
2111.45	10768.7
2112.91	10783.4
2114.36	10749.8
2115.81	10729.9
2117.26	10733.9
2118.71	10755.7
2120.16	10742.1
2121.61	10760.9
2123.06	10735.5
2124.51	10704.4
2125.96	10734.9
2127.4	10695
2128.85	10699.7
2130.3	10672.8
2131.75	10689.8
2133.2	10657.3
2134.65	10635.9
2136.09	10653.8
2137.54	10637
2138.99	10669.5
2140.43	10645.5
2141.88	10622.2
2143.32	10597.6
2144.77	10612.9
2146.22	10597.4
2147.66	10630.3
2149.11	10590.5
2150.55	10533.1
2152	10536.8
2153.44	10541.8
2154.88	10540.3
2156.33	10536.6
2157.77	10553.2
2159.21	10548.1
2160.66	10538.5
2162.1	10534.1
2163.54	10523.7
2164.98	10501.7
2166.43	10507.6
2167.87	10516.9
2169.31	10532.5
2170.75	10507.9
2172.19	10458.1
2173.63	10495.4
2175.07	10465.7
2176.51	10468.1
2177.95	10423.1
2179.39	10484.5
2180.83	10413.1
2182.27	10461.6
2183.71	10421.7
2185.14	10409.2
2186.58	10407.5
2188.02	10359.3
2189.46	10358.9
2190.9	10399.3
2192.33	10357.9
2193.77	10397.1
2195.21	10343.2
2196.64	10297.8
2198.08	10332.7
2199.51	10286.2
2200.95	10271.7
2202.39	10247.8
2203.82	10215.5
2205.25	10263.7
2206.69	10266.6
2208.12	10223.4
2209.56	10258.9
2210.99	10149.7
2212.42	10204.1
2213.86	10170.6
2215.29	10167.8
2216.72	10095.7
2218.15	10114.5
2219.59	10059.1
2221.02	10060
2222.45	10071.8
2223.88	10071.9
2225.31	10014.5
2226.74	10052.4
2228.17	10060.5
2229.6	10006.2
2231.03	10006.8
2232.46	10012.2
2233.89	10027.3
2235.32	9948.19
2236.75	9932.19
2238.18	9952.49
2239.61	9927.09
2241.04	9913.25
2242.46	9937.02
2243.89	9898.98
2245.32	9910.35
2246.75	9853.64
2248.17	9847.18
2249.6	9788.79
2251.03	9821.72
2252.45	9802.21
2253.88	9829.24
2255.31	9811.96
2256.73	9770.79
2258.16	9774.5
2259.58	9704.66
2261	9703.31
2262.43	9707.13
2263.85	9659.61
2265.28	9660.39
2266.7	9648.79
2268.12	9642.86
2269.55	9642.44
2270.97	9606.91
2272.39	9614.36
2273.81	9573.11
2275.24	9575.78
2276.66	9602.67
2278.08	9545.44
2279.5	9537.48
2280.92	9500.76
2282.34	9529.53
2283.76	9523.8
2285.18	9470.66
2286.6	9442.24
2288.02	9419.82
2289.44	9479.01
2290.86	9458.75
2292.28	9399.67
2293.7	9378.26
2295.12	9395.57
2296.54	9399.33
2297.95	9389.88
2299.37	9341.11
2300.79	9354.39
2302.21	9383.91
2303.62	9306.98
2305.04	9330.03
2306.46	9306.21
2307.87	9311.41
2309.29	9294.64
2310.7	9308.2
2312.12	9283.62
2313.53	9266.67
2314.95	9202.61
2316.36	9260.81
2317.78	9195.19
2319.19	9147.22
2320.61	9174.6
2322.02	9127.54
2323.43	9204.67
2324.85	9160.88
2326.26	9256.59
2327.67	9310.65
2329.08	9393.81
2330.5	9402.99
2331.91	9261.89
2333.32	9119.91
2334.73	9082.59
2336.14	9034.31
2337.55	9020.73
2338.96	9007.27
2340.37	9021.25
2341.78	9049.02
2343.19	8978.56
2344.6	8939.81
2346.01	8979.94
2347.42	8936.35
2348.83	8930.33
2350.24	8911.61
2351.65	8907.07
2353.05	8881.85
2354.46	8889.61
2355.87	8857.65
2357.28	8860.08
2358.68	8828.36
2360.09	8789.07
2361.5	8775.71
2362.9	8760.27
2364.31	8757.12
2365.71	8743.12
2367.12	8766.5
2368.52	8762.62
2369.93	8723.12
2371.33	8729.97
2372.74	8718.02
2374.14	8715.03
2375.55	8665.12
2376.95	8699.36
2378.35	8626.12
2379.76	8644.17
2381.16	8647.81
2382.56	8630.82
2383.96	8628.51
2385.37	8616.6
2386.77	8587.63
2388.17	8603.66
2389.57	8554.67
2390.97	8554.04
2392.37	8558.86
2393.77	8499.46
2395.17	8581.39
2396.57	8538.76
2397.97	8525.81
2399.37	8469.56
2400.77	8540.65
2402.17	8491.94
2403.57	8479.72
2404.97	8474.53
2406.37	8462.7
2407.77	8482.76
2409.16	8472.34
2410.56	8480.45
2411.96	8430.04
2413.36	8433.44
2414.75	8408.52
2416.15	8424.81
2417.55	8402.3
2418.94	8401.67
2420.34	8365.62
2421.73	8350.55
2423.13	8412.28
2424.52	8337.76
2425.92	8366.8
2427.31	8351.54
2428.71	8332.51
2430.1	8308.69
2431.5	8342.3
2432.89	8324.7
2434.28	8286.36
2435.68	8278.18
2437.07	8277.75
2438.46	8247.21
2439.85	8270.69
2441.25	8221.05
2442.64	8228.11
2444.03	8225.54
2445.42	8228.67
2446.81	8218.81
2448.2	8213.72
2449.59	8196.03
2450.98	8196.55
2452.37	8180.33
2453.76	8135.14
2455.15	8158.97
2456.54	8188.94
2457.93	8133.47
2459.32	8117.6
2460.71	8116.27
2462.1	8092.54
2463.49	8123.37
2464.87	8049.14
2466.26	8099.35
2467.65	8100.67
2469.04	8023.67
2470.42	8021.32
2471.81	8085.83
2473.2	8036.32
2474.58	8025.79
2475.97	8015.1
2477.35	7998.42
2478.74	8031.05
2480.12	7977.2
2481.51	7996.54
2482.89	7967.63
2484.28	7949.94
2485.66	7990.17
2487.05	7904.68
2488.43	7969.3
2489.81	7961.79
