#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	400...3500
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	199.981
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	705.1
#Spectral res.(cm-¹)=	12.8
#Full time(mm:ss)=	5:19
#AC=	Calibrated 2025-07-01 10:31
#Project=	
#Sample=	
#Site=	
#Title=	D_1
#Remark=	
#Date=	01.07.2025 17:20 (India Standard Time)
#Acquired=	01.07.2025 17:20:10 (India Standard Time)
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
778.516	35440.3
780.214	35434.4
781.913	35367
783.61	35526.8
785.308	35466.4
787.005	35451.6
788.702	35375.5
790.398	35351.6
792.095	35374.2
793.791	35281.5
795.486	35408.7
797.181	35400
798.876	35452.1
800.571	35411.8
802.265	35484.4
803.959	35607.9
805.653	35539.6
807.346	35616.5
809.039	35490.6
810.732	35532.3
812.424	35463.9
814.116	35407.5
815.808	35557.6
817.5	35558.3
819.191	35665.2
820.881	35681.1
822.572	35860.7
824.26	35927.6
825.95	35915.4
827.639	35930.4
829.329	35921.6
831.018	35941.1
832.706	35916.4
834.394	35946.2
836.08	36049.5
837.768	35995.4
839.455	36009.5
841.142	36141.2
842.829	36345.7
844.513	36287.5
846.199	36332.2
847.885	36294.4
849.57	36263.8
851.255	36295.3
852.938	36388.2
854.623	36309.7
856.307	36382.9
857.991	36350.7
859.672	36486.7
861.355	36407.2
863.038	36508
864.719	36464.8
866.401	36518.3
868.083	36379.2
869.765	36425.7
871.444	36489.8
873.125	36436.9
874.806	36516.1
876.484	36611.8
878.164	36347.7
879.844	36351
881.521	36243.1
883.2	36240.7
884.877	36224.6
886.555	36221.7
888.234	36315.1
889.909	36258.8
891.587	36135.4
893.262	35995.5
894.939	35933.9
896.616	35929.9
898.29	35886
899.966	35731.3
901.64	35686.6
903.315	35690.6
904.988	35628.8
906.663	35588.1
908.335	35650.1
910.009	35556
911.683	35488.4
913.354	35524.5
915.027	35466.6
916.698	35452.7
918.369	35483
920.041	35446.9
921.711	35359.1
923.383	35425.9
925.052	35327.8
926.723	35246.5
928.391	35124.8
930.062	35244.5
931.73	35172.3
933.399	35261.3
935.067	35167.4
936.734	35200.9
938.403	35240.3
940.069	35222.5
941.737	35284.7
943.403	35238
945.069	35214.6
946.736	35202.5
948.401	35208.4
950.065	35112.8
951.732	35150.4
953.396	35128.6
955.059	35174.1
956.725	35163.9
958.388	35156.4
960.051	35243.8
961.715	35240.1
963.377	35300.2
965.039	35295.5
966.7	35235.1
968.364	35269.8
970.025	35203.5
971.685	35002.8
973.345	35149.2
975.007	35081.9
976.667	35074.9
978.326	35101.8
979.985	35121.5
981.646	35104.1
983.304	35132.3
984.963	35138.3
986.62	35152.9
988.278	35213.7
989.935	35187
991.594	35263.7
993.25	35280.6
994.907	35407.7
996.563	35539.3
998.218	35860.8
999.874	35919.6
1001.53	35920
1003.19	35771.5
1004.84	35599.2
1006.49	35495.1
1008.15	35446.7
1009.8	35438.2
1011.45	35380.9
1013.11	35318.8
1014.76	35304.1
1016.41	35441.8
1018.06	35377.9
1019.72	35306.3
1021.37	35256.7
1023.02	35301.7
1024.67	35355.1
1026.32	35187.4
1027.97	35206.1
1029.62	35267.2
1031.27	35176
1032.92	35265.7
1034.57	35163.2
1036.22	35232.5
1037.86	35141.7
1039.51	35216.2
1041.16	35254.8
1042.81	35197.9
1044.45	35102.8
1046.1	35134.9
1047.75	35245.1
1049.39	35332.9
1051.04	35396.5
1052.68	35360.7
1054.33	35453.2
1055.97	35689.9
1057.62	35731.7
1059.26	35835.8
1060.91	35918.8
1062.55	35975
1064.19	35871.2
1065.83	35729.9
1067.48	35888.2
1069.12	35828.5
1070.76	35863.4
1072.4	36122.7
1074.04	36138.4
1075.68	36116.3
1077.32	36100.8
1078.97	36083.4
1080.61	35990.5
1082.24	36045
1083.88	35841.5
1085.52	35840.5
1087.16	35673.4
1088.8	35598
1090.44	35430.1
1092.08	35309.3
1093.71	35160.9
1095.35	35014.8
1096.99	34949.6
1098.62	34756.7
1100.26	34728.1
1101.9	34783.7
1103.53	34589.7
1105.17	34603.8
1106.8	34636
1108.44	34761.5
1110.07	34756.5
1111.7	34872.4
1113.34	34931.1
1114.97	35004.3
1116.6	35037.5
1118.23	35099.6
1119.87	35096.5
1121.5	34994.5
1123.13	35011.3
1124.76	34831.7
1126.39	34683.8
1128.03	34422.7
1129.65	34304.9
1131.29	34247
1132.91	34252.6
1134.54	34233.8
1136.17	34199.9
1137.8	34156.5
1139.43	34225
1141.06	34175
1142.69	34296.3
1144.31	34473.8
1145.94	34567.8
1147.57	34727.3
1149.19	34914.1
1150.82	35102.8
1152.45	35286
1154.07	35287.7
1155.7	35115.3
1157.32	34805.1
1158.95	34576.6
1160.57	34275
1162.2	34087.3
1163.82	33931.4
1165.44	33925.5
1167.07	33864.5
1168.69	33838
1170.31	33762.5
1171.94	33660.1
1173.56	33645.4
1175.18	33597.4
1176.8	33648.6
1178.42	33576.9
1180.04	33496.9
1181.66	33592.8
1183.28	33595.8
1184.9	33657.4
1186.52	33552
1188.14	33510.1
1189.76	33663.2
1191.38	33576.1
1192.99	33503.3
1194.61	33428.5
1196.23	33429.7
1197.85	33425.7
1199.46	33376.9
1201.08	33403
1202.7	33381.4
1204.31	33392
1205.93	33358.4
1207.54	33329.4
1209.16	33388.5
1210.78	33391.9
1212.39	33297.7
1214	33162
1215.62	33141.9
1217.23	33162.2
1218.84	33152.4
1220.46	33301.7
1222.07	33270.6
1223.68	33225.5
1225.29	33304.9
1226.91	33344.3
1228.52	33362.2
1230.13	33421.8
1231.74	33377.4
1233.35	33441.8
1234.96	33410
1236.57	33412
1238.18	33428.6
1239.79	33520.6
1241.4	33550.6
1243	33682.1
1244.61	33698.9
1246.22	33800.2
1247.83	33846.9
1249.43	33703.3
1251.04	33825.2
1252.65	33795.9
1254.25	34011
1255.86	33999.5
1257.47	33966
1259.07	34027.4
1260.68	33983.1
1262.28	34050.9
1263.89	34033.3
1265.49	34033.5
1267.09	34000.5
1268.7	33795.1
1270.3	33783.8
1271.9	33868.2
1273.51	33826.7
1275.11	33709.1
1276.71	33667.2
1278.31	33704
1279.91	33699.4
1281.52	33768.7
1283.12	33899.1
1284.72	33855.4
1286.32	33887.2
1287.92	34071.6
1289.52	34291.5
1291.12	34503.7
1292.72	34743.1
1294.31	35007.6
1295.91	35219.6
1297.51	35287.9
1299.11	35335.1
1300.71	35255.5
1302.3	35257
1303.9	34993.9
1305.5	34849.2
1307.09	34591.4
1308.69	34397.7
1310.28	34230
1311.88	34007.9
1313.47	33803.4
1315.07	33568.4
1316.66	33474.8
1318.26	33330
1319.85	33309.7
1321.44	33128.5
1323.04	33103.7
1324.63	33002.8
1326.22	32889.4
1327.82	32844.3
1329.41	32703.2
1331	32801.4
1332.59	32806.5
1334.18	32688.2
1335.77	32692.3
1337.36	32702.8
1338.95	32743.2
1340.54	32713
1342.13	32654.7
1343.72	32599.7
1345.31	32482.4
1346.9	32527.3
1348.49	32504.7
1350.07	32421.4
1351.66	32405
1353.25	32387.1
1354.84	32312.1
1356.42	32219.4
1358.01	32225.6
1359.6	32127.7
1361.18	32154.6
1362.77	32200.6
1364.35	32196.2
1365.94	32144.2
1367.52	32035.8
1369.11	32062.2
1370.69	31983.3
1372.28	31998.4
1373.86	31910.4
1375.44	31659
1377.02	31570.1
1378.61	31617.7
1380.19	31556.5
1381.77	31557.2
1383.35	31528.5
1384.93	31501.8
1386.52	31572.8
1388.1	31552.9
1389.68	31566.2
1391.26	31599.4
1392.84	31583.1
1394.41	31544.8
1396	31524.5
1397.57	31571.4
1399.15	31457
1400.73	31567.4
1402.31	31583.2
1403.89	31561.4
1405.46	31518.4
1407.04	31618.6
1408.62	31630.8
1410.19	31711
1411.77	31843.5
1413.35	31962.3
1414.92	32050.5
1416.5	32145.3
1418.07	32126.3
1419.65	32296.3
1421.22	32327.8
1422.8	32527.8
1424.37	32769.1
1425.94	33174.2
1427.52	33597.3
1429.09	34223.2
1430.66	34767.6
1432.23	35497.4
1433.8	35838.4
1435.38	36005.3
1436.95	36038.4
1438.52	35941.9
1440.09	35744.7
1441.66	35588.5
1443.23	35376
1444.8	35259.4
1446.37	35115.7
1447.94	35003
1449.51	34842.3
1451.08	34642.5
1452.65	34442.5
1454.22	34334.6
1455.78	34213.4
1457.35	33896.3
1458.92	33740.7
1460.48	33459
1462.05	33126.4
1463.62	32891.8
1465.18	32541
1466.75	32245.8
1468.31	32031.6
1469.88	31839.5
1471.44	31616.3
1473.01	31268.1
1474.57	31077.5
1476.14	30951.8
1477.7	30819.9
1479.26	30692.6
1480.83	30654.8
1482.39	30568.1
1483.95	30605.3
1485.51	30533.1
1487.08	30349.7
1488.64	30444.1
1490.2	30443
1491.76	30452
1493.32	30431.2
1494.88	30551.6
1496.44	30474
1498	30488.8
1499.56	30460.8
1501.12	30498
1502.68	30423.8
1504.24	30520.2
1505.8	30720.9
1507.35	30710.2
1508.91	30788.1
1510.47	30960.3
1512.03	31067.2
1513.58	31168.5
1515.14	31180.4
1516.69	31374.7
1518.25	31230.7
1519.81	31302.7
1521.36	31247.6
1522.92	31112
1524.47	30909.6
1526.03	30808.6
1527.58	30611
1529.13	30433.7
1530.69	30214.2
1532.24	30139.5
1533.79	29993.9
1535.35	29929.2
1536.9	29872.8
1538.45	29832.3
1540	29844.2
1541.55	29824.2
1543.11	29740
1544.66	29680.7
1546.21	29667.7
1547.76	29660.9
1549.31	29665.2
1550.86	29629.2
1552.41	29561.1
1553.96	29493
1555.5	29531.7
1557.05	29401.3
1558.6	29452.1
1560.15	29617.9
1561.7	29536.3
1563.24	29463.2
1564.79	29436.4
1566.34	29447.6
1567.88	29474.3
1569.43	29534.5
1570.98	29496
1572.52	29497.8
1574.07	29520.2
1575.61	29401.8
1577.16	29449.3
1578.7	29506.5
1580.25	29423.3
1581.79	29440.2
1583.34	29441
1584.88	29333.2
1586.42	29348.4
1587.96	29321.8
1589.51	29277.1
1591.05	29366.8
1592.59	29341.4
1594.13	29326.2
1595.67	29292
1597.21	29425
1598.76	29376.1
1600.3	29499.4
1601.83	29393
1603.37	29439.6
1604.92	29364.5
1606.45	29330.3
1607.99	29385.1
1609.53	29439.9
1611.07	29293.5
1612.61	29237.8
1614.15	29148.5
1615.68	29170.3
1617.22	29156.1
1618.76	29139.5
1620.29	29138.2
1621.83	29151.4
1623.37	29146.2
1624.9	29178.2
1626.44	29159.3
1627.97	29185.3
1629.51	29196.2
1631.04	29277.9
1632.58	29327.6
1634.11	29392.7
1635.64	29423.6
1637.18	29378.8
1638.71	29470
1640.24	29635.7
1641.78	29692.5
1643.31	29843
1644.84	30110.5
1646.37	30479.3
1647.9	30721.7
1649.44	30933
1650.97	30938.3
1652.5	30939.5
1654.03	30757
1655.56	30454.2
1657.09	30156.5
1658.62	29980.8
1660.14	29641.7
1661.67	29453.7
1663.2	29379.1
1664.73	29437.1
1666.26	29253.6
1667.79	29150.9
1669.31	29126.4
1670.84	28972.3
1672.37	28948.8
1673.89	28895.2
1675.42	28717.4
1676.95	28671.6
1678.47	28467.7
1680	28455.4
1681.52	28450.5
1683.05	28353.7
1684.57	28206.6
1686.1	28158.5
1687.62	28120.7
1689.14	28069.4
1690.67	27951.4
1692.19	27981.5
1693.71	27935.8
1695.23	27894.5
1696.76	27763.1
1698.28	27802
1699.8	27668.7
1701.32	27654.7
1702.84	27642.5
1704.36	27652.8
1705.88	27589.1
1707.4	27581.9
1708.92	27545
1710.44	27408.6
1711.96	27404.3
1713.48	27451
1715	27470.6
1716.52	27403.6
1718.04	27324.8
1719.56	27350.2
1721.07	27376.3
1722.59	27424.1
1724.11	27426.5
1725.63	27476.6
1727.14	27470.9
1728.66	27497.4
1730.17	27535.2
1731.69	27631.7
1733.2	27660.5
1734.72	27720.8
1736.23	27762.9
1737.75	27859.6
1739.26	27862.3
1740.78	27844.8
1742.29	27946.6
1743.8	27889.4
1745.32	27864.1
1746.83	27864
1748.34	27775.1
1749.86	27725.1
1751.37	27550.3
1752.88	27474
1754.39	27334
1755.9	27127.9
1757.41	27064.3
1758.92	27035.6
1760.43	26910.6
1761.94	26853.6
1763.45	26775.2
1764.96	26797.7
1766.47	26726
1767.98	26746.2
1769.49	26702
1771	26662.3
1772.5	26611.9
1774.01	26668.9
1775.52	26698.3
1777.03	26591.7
1778.53	26628.6
1780.04	26582.4
1781.55	26611.9
1783.05	26469.8
1784.56	26550.9
1786.06	26529
1787.57	26517
1789.07	26520.1
1790.58	26485.3
1792.08	26437.9
1793.59	26448
1795.09	26506.6
1796.59	26436
1798.1	26473.3
1799.6	26294.7
1801.1	26223
1802.61	26182.9
1804.11	26299.3
1805.61	26240.7
1807.11	26127.8
1808.61	26217.5
1810.11	26204.3
1811.61	26167.8
1813.11	26155.2
1814.61	26204.1
1816.11	26111.5
1817.61	26081.1
1819.11	26106.5
1820.61	25993.1
1822.11	26033.1
1823.61	26032.7
1825.11	26021.6
1826.6	26025.9
1828.1	26035.9
1829.6	26021.7
1831.1	25985.1
1832.59	25958.1
1834.09	25984.5
1835.59	25922.6
1837.08	25912.3
1838.58	25869.8
1840.07	25904.5
1841.57	25828.5
1843.06	25904.7
1844.56	25916.2
1846.05	25874
1847.54	25895.8
1849.04	25803.7
1850.53	25828.5
1852.02	25667.6
1853.52	25709.3
1855.01	25641.3
1856.5	25709.3
1857.99	25697.6
1859.49	25668.4
1860.98	25606.1
1862.47	25598
1863.96	25666.1
1865.45	25685.4
1866.94	25668.1
1868.43	25560.2
1869.92	25628.1
1871.41	25561.5
1872.9	25557.7
1874.39	25460.9
1875.88	25531.6
1877.37	25514.9
1878.85	25448.5
1880.34	25450.3
1881.83	25426.7
1883.32	25346.1
1884.8	25362.9
1886.29	25316.3
1887.78	25301.8
1889.26	25308.6
1890.75	25324.6
1892.23	25284.2
1893.72	25327.5
1895.21	25208
1896.69	25150.7
1898.17	25136
1899.66	25013.2
1901.14	25021.2
1902.63	24982.6
1904.11	24888.5
1905.59	24803.6
1907.08	24785.5
1908.56	24652.2
1910.04	24627.9
1911.52	24626.6
1913	24519.6
1914.49	24506.1
1915.97	24405.5
1917.45	24315.4
1918.93	24180.4
1920.41	24228.7
1921.89	24129.3
1923.37	24076.6
1924.85	24007.3
1926.33	24037.9
1927.81	23924.1
1929.29	23902.9
1930.76	23853
1932.24	23758.3
1933.72	23758.1
1935.2	23681.1
1936.67	23553.9
1938.15	23533.9
1939.63	23474.3
1941.1	23393
1942.58	23361.5
1944.06	23324.8
1945.53	23266.6
1947.01	23226.3
1948.48	23149
1949.96	23058.5
1951.43	22995.6
1952.91	22911.1
1954.38	22810.5
1955.86	22801
1957.33	22686.3
1958.8	22661.6
1960.27	22645.8
1961.75	22623.3
1963.22	22555.8
1964.69	22505.2
1966.16	22446.3
1967.64	22354
1969.11	22365.4
1970.58	22281.1
1972.05	22223
1973.52	22202.5
1974.99	22094.1
1976.46	22050
1977.93	22006.7
1979.4	21954.8
1980.87	21920.9
1982.34	21894.2
1983.81	21850.8
1985.27	21767.9
1986.74	21729.6
1988.21	21676.3
1989.68	21609.9
1991.14	21515.4
1992.61	21468.8
1994.08	21458.4
1995.55	21379.4
1997.01	21311.6
1998.48	21271.1
1999.94	21191.8
2001.41	21134.9
2002.87	21083.5
2004.34	21070.9
2005.8	21003.2
2007.27	20955.3
2008.73	20961.8
2010.19	20917.5
2011.66	20892.1
2013.12	20848
2014.58	20777.2
2016.05	20702.5
2017.51	20685.4
2018.97	20572.6
2020.43	20542.9
2021.89	20530.5
2023.36	20472
2024.82	20415.3
2026.28	20361.6
2027.74	20325.5
2029.2	20310.4
2030.66	20274.4
2032.12	20215.9
2033.58	20178.7
2035.04	20140.9
2036.49	20081.4
2037.95	20024.6
2039.41	19999.2
2040.87	19988.1
2042.33	19938.7
2043.78	19891.4
2045.24	19858.7
2045.76	19839.9
2047.22	19836.3
2048.69	19817.2
2050.15	19789
2051.61	19758.9
2053.07	19760.3
2054.54	19751.8
2056	19747.7
2057.46	19752.6
2058.92	19738.4
2060.38	19689.9
2061.84	19687.6
2063.3	19651.7
2064.76	19628.1
2066.22	19662.2
2067.68	19636.4
2069.14	19647.2
2070.6	19550.7
2072.06	19580
2073.52	19595.1
2074.98	19520.9
2076.44	19542.9
2077.89	19484.1
2079.35	19481.3
2080.81	19451.7
2082.27	19480.8
2083.72	19454.8
2085.18	19436.8
2086.63	19394.4
2088.09	19374.7
2089.55	19385.3
2091	19387
2092.46	19362.2
2093.91	19329.8
2095.37	19364.4
2096.82	19300
2098.28	19263
2099.73	19309.5
2101.18	19185.2
2102.64	19236.9
2104.09	19185.2
2105.54	19162.2
2106.99	19152.1
2108.45	19132.4
2109.9	19135.5
2111.35	19092
2112.8	19068.8
2114.25	19085.2
2115.71	19066.3
2117.16	19070.1
2118.61	19059.3
2120.06	19050.4
2121.51	18962.6
2122.96	19004.8
2124.4	18998.6
2125.85	19088.1
2127.3	18952.8
2128.75	18942.3
2130.2	18878.9
2131.65	18925.7
2133.09	18880.3
2134.54	18948.2
2135.99	18886.2
2137.44	18894.9
2138.88	18873.2
2140.33	18888.4
2141.78	18857.6
2143.22	18833.6
2144.67	18865.3
2146.11	18847.8
2147.56	18801.5
2149	18807.9
2150.45	18773.4
2151.89	18773
2153.34	18780.5
2154.78	18793.5
2156.22	18754.3
2157.67	18698.5
2159.11	18756.5
2160.55	18678
2162	18705.8
2163.44	18645.6
2164.88	18713.3
2166.32	18676
2167.76	18649.5
2169.2	18656.8
2170.64	18645.1
2172.09	18644.6
2173.53	18624.1
2174.97	18550.8
2176.41	18574.3
2177.85	18530.8
2179.29	18575.6
2180.72	18470.8
2182.16	18558.4
2183.6	18493.8
2185.04	18489.2
2186.48	18476.5
2187.92	18423.4
2189.35	18399.8
2190.79	18400.4
2192.23	18403.6
2193.66	18410.4
2195.1	18379.8
2196.54	18368.8
2197.97	18396.4
2199.41	18312.9
2200.84	18341.1
2202.28	18340.2
2203.71	18268.4
2205.15	18312.8
2206.58	18277.7
2208.02	18231.2
2209.45	18280.1
2210.88	18195.3
2212.32	18082.6
2213.75	18115.7
2215.18	18106.4
2216.62	18075.8
2218.05	18075.1
2219.48	18075
2220.91	17993.1
2222.34	18019
2223.78	18033.3
2225.21	17942.9
2226.64	17957.2
2228.07	17909.1
2229.5	17901.2
2230.93	17878.2
2232.36	17912.1
2233.79	17968.5
2235.22	17800.1
2236.65	17911.5
2238.07	17764.1
2239.5	17832.9
2240.93	17751.7
2242.36	17713.6
2243.79	17742.1
2245.21	17734.1
2246.64	17705.8
2248.07	17666.1
2249.49	17700
2250.92	17651.9
2252.35	17662.6
2253.77	17648.9
2255.2	17624.1
2256.62	17525.9
2258.05	17483.4
2259.47	17441.6
2260.9	17458.9
2262.32	17417.5
2263.75	17384.8
2265.17	17356.5
2266.59	17312
2268.02	17291.3
2269.44	17334.1
2270.86	17267.9
2272.29	17281
2273.71	17196.7
2275.13	17222.8
2276.55	17169.2
2277.97	17193.4
2279.39	17176.2
2280.81	17113
2282.24	17086.2
2283.66	17073.9
2285.08	17011.5
2286.5	17017.3
2287.92	17021.7
2289.34	17018.4
2290.75	17037.6
2292.17	16962.4
2293.59	16984.6
2295.01	16915.1
2296.43	16942.3
2297.85	16912.2
2299.26	16928.8
2300.68	16886.5
2302.1	16842
2303.51	16777.5
2304.93	16790.7
2306.35	16750.8
2307.76	16746.2
2309.18	16716.7
2310.6	16722.1
2312.01	16737
2313.43	16737.6
2314.84	16652.5
2316.25	16585.9
2317.67	16599
2319.08	16606.2
2320.5	16578.4
2321.91	16567.6
2323.32	16637.6
2324.74	16732.9
2326.15	16718.9
2327.56	16805
2328.98	16686.7
2330.39	16497.6
2331.8	16410.4
2333.21	16382.1
2334.62	16336.6
2336.03	16374.4
2337.44	16349.4
2338.85	16332.2
2340.26	16320.3
2341.67	16294.8
2343.08	16261.6
2344.49	16286.9
2345.9	16213.9
2347.31	16214.6
2348.72	16190.4
2350.13	16124.7
2351.54	16143.1
2352.94	16078.7
2354.35	16117.2
2355.76	16084.9
2357.17	16049.3
2358.57	15972.1
2359.98	16032
2361.39	15982.8
2362.79	15951.4
2364.2	15974.2
2365.6	15987.3
2367.01	15938
2368.41	15935.8
2369.82	15941.9
2371.22	15926.3
2372.63	15853
2374.03	15890.6
2375.44	15821.9
2376.84	15823.4
2378.24	15779.3
2379.65	15767.3
2381.05	15787
2382.45	15766.7
2383.85	15793
2385.26	15736.4
2386.66	15665.9
2388.06	15704
2389.46	15717
2390.86	15658.6
2392.26	15670.9
2393.66	15643.1
2395.06	15610.7
2396.46	15617.4
2397.86	15598.3
2399.26	15520.7
2400.66	15544.2
2402.06	15589.6
2403.46	15533.4
2404.86	15564.5
2406.26	15522.3
2407.66	15441.2
2409.05	15495.4
2410.45	15470.6
2411.85	15447.1
2413.24	15456.9
2414.64	15367.8
2416.04	15418.7
2417.43	15398.7
2418.83	15378.8
2420.23	15312.2
2421.62	15286.8
2423.02	15311.9
2424.41	15275.2
2425.81	15347.7
2427.2	15295.1
2428.6	15237.6
2429.99	15217.7
2431.38	15252.1
2432.78	15195.5
2434.17	15234.5
2435.56	15171
2436.96	15130.9
2438.35	15139
2439.74	15119.6
2441.13	15128.4
2442.53	15074
2443.92	15080.9
2445.31	15090.3
2446.7	15034
2448.09	15061.6
2449.48	15049.2
2450.87	14997.6
2452.26	15023.3
2453.65	14951
2455.04	15017.5
2456.43	14921.7
2457.82	14931.4
2459.21	14919.8
2460.6	14908.8
2461.98	14877.1
2463.37	14885.9
2464.76	14845.2
2466.15	14817.3
2467.53	14819.8
2468.92	14842.6
2470.31	14815.2
2471.7	14784.3
2473.08	14776
2474.47	14745.4
2475.85	14732
2477.24	14754.7
2478.63	14710
2480.01	14671.2
2481.39	14718.6
2482.78	14689.7
2484.16	14679.4
2485.55	14658.4
2486.93	14649.4
2488.32	14653.2
2489.7	14611.4
2491.08	14640.7
2492.46	14611.9
2493.85	14569.1
2495.23	14550.6
2496.61	14531.4
