#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	400...3500
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	199.981
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	847.2
#Spectral res.(cm-¹)=	12.8
#Full time(mm:ss)=	5:20
#AC=	Calibrated 2025-06-30 10:26
#Project=	
#Sample=	
#Site=	
#Title=	D_99
#Remark=	
#Date=	30.06.2025 11:50 (India Standard Time)
#Acquired=	30.06.2025 11:50:28 (India Standard Time)
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
528.728	40801
530.476	40875.5
532.223	40854.5
533.971	40803.2
535.718	40856.3
537.464	40772
539.211	40877.4
540.956	40647.2
542.702	40699.8
544.447	40694.2
546.192	40685.8
547.937	40671.7
549.681	40693
551.425	40693.5
553.169	40576.1
554.912	40724.9
556.655	40774.9
558.398	40736.3
560.14	40873.9
561.882	40658.9
563.624	40686.5
565.365	40724.6
567.106	40784.4
568.847	40817.2
570.585	40823.6
572.325	40872.9
574.065	40782.7
575.804	40884.8
577.543	40806.1
579.282	40939.5
581.02	40872.1
582.756	40863.9
584.494	40999.2
586.231	40890.2
587.968	40992.9
589.705	41000.9
591.441	40985.7
593.175	41011.4
594.911	40992.7
596.646	41159.3
598.381	41117.7
600.116	41100.7
601.848	41137.8
603.582	41223.5
605.316	41085.1
607.049	41096.9
608.78	41099.9
610.513	41074.1
612.245	40929.4
613.977	41018.9
615.707	41024.7
617.438	40988.1
619.17	41031
620.898	40968.9
622.629	40944.5
624.359	40846
626.086	40835.1
627.816	40754.5
629.545	40787.4
631.272	40622.7
633	40627.6
634.728	40659.9
636.454	40702.6
638.181	40764.7
639.908	40801.1
641.633	40997.8
643.36	40776.3
645.084	40736.4
646.81	40695.8
648.535	40663.9
650.258	40611.2
651.983	40587.8
653.705	40641.5
655.43	40593
657.153	40580.2
658.875	40668.1
660.598	40605.8
662.319	40641.1
664.041	40507.4
665.762	40596.1
667.483	40532.2
669.203	40651.2
670.924	40727.5
672.643	40663.4
674.364	40682.4
676.082	40759.6
677.802	40684.6
679.519	40680.7
681.238	40738.5
682.955	40768.6
684.674	40821.3
686.39	40812
688.106	40788.8
689.824	40767.7
691.539	40893
693.256	40871.5
694.971	40982
696.685	40888
698.401	40977.3
700.115	41001.5
701.83	41033.4
703.543	40936.3
705.256	40979.6
706.97	40966.9
708.682	40840.7
710.394	40916.1
712.107	40856.9
713.818	40863.1
715.529	40772.6
717.241	40905.3
718.952	40989
720.661	41047.7
722.373	41017.5
724.082	40955.7
725.791	41073.9
727.501	40888.4
729.209	40920
730.917	40878.7
732.625	40950.5
734.334	40835.3
736.041	40906.8
737.747	40871
739.453	40941.5
741.161	40836.1
742.867	40861.9
744.572	40807.9
746.277	40776.9
747.982	40826.8
749.688	40918.1
751.392	40831.4
753.096	40946.1
754.799	40983.3
756.502	41060.1
758.205	41090.5
759.909	41182.6
761.611	41035.8
763.313	41072.5
765.014	41149.6
766.715	41108.4
768.416	41188.9
770.116	41207.3
771.816	41290.1
773.516	41137
775.218	41218.3
776.917	41310.1
778.616	41290.1
780.314	41213.8
782.012	41264.7
783.71	41263.1
785.408	41342.5
787.105	41222
788.802	41169.4
790.498	41179.4
792.195	41210.1
793.891	41178.6
795.586	41190.7
797.281	41234.3
798.977	41206.7
800.671	41342.6
802.365	41422.7
804.06	41385.1
805.753	41399.1
807.447	41361.5
809.14	41365.7
810.832	41373.8
812.525	41206.8
814.217	41347.7
815.907	41426.4
817.598	41507.4
819.289	41533.1
820.98	41505.9
822.671	41622.4
824.361	41874.1
826.051	41916.7
827.74	41930.5
829.43	41824
831.117	41885.7
832.805	41945
834.494	41873.7
836.182	41935.4
837.869	41902.4
839.557	41916.7
841.242	42018.6
842.928	42155.5
844.615	42152.7
846.301	42268.1
847.987	42192.3
849.67	42300.2
851.355	42399.3
853.04	42401.5
854.724	42407.6
856.407	42393.7
858.091	42383.3
859.774	42429.4
861.457	42388.8
863.138	42450.4
864.821	42460.5
866.503	42402.5
868.183	42445
869.865	42462.3
871.546	42353.2
873.225	42541.3
874.906	42571.8
876.586	42571.4
878.264	42481
879.944	42550.3
881.624	42409.5
883.301	42385.3
884.98	42370
886.658	42386.3
888.334	42396.6
890.012	42468.4
891.688	42377.2
893.365	42338
895.042	42202
896.717	42180.4
898.393	42116.5
900.067	42042.6
901.743	41916.7
903.416	41888.2
905.091	41829.5
906.766	41716.2
908.438	41718.5
910.112	41637.4
911.784	41580.3
913.458	41774.7
915.129	41606.6
916.802	41615.2
918.472	41596.2
920.145	41619.3
921.815	41558
923.484	41667.4
925.156	41553.7
926.825	41418.3
928.495	41432.4
930.164	41349.6
931.834	41224.5
933.501	41408.7
935.171	41355.8
936.838	41344.9
938.505	41335.8
940.173	41460.8
941.84	41436.7
943.505	41452.1
945.173	41371.5
946.838	41368.6
948.505	41376.3
950.17	41306.7
951.834	41382.7
953.5	41392.5
955.164	41253.1
956.827	41338.1
958.492	41329.4
960.155	41419.8
961.818	41385.7
963.48	41576.3
965.144	41422.7
966.805	41333.8
968.467	41388.9
970.128	41314.6
971.79	41270
973.45	41247.5
975.11	41271.1
976.77	41144.8
978.432	41251.1
980.091	41359.5
981.749	41297.9
983.408	41335
985.068	41379.6
986.726	41395.7
988.383	41369.1
990.041	41428
991.698	41471.1
993.354	41554.3
995.012	41623.3
996.668	41617.8
998.324	41954.8
999.979	42405
1001.63	42632.6
1003.29	42755.4
1004.94	42720.2
1006.6	42319.9
1008.25	41985.1
1009.91	41835.3
1011.56	41777.2
1013.21	41721.9
1014.87	41692.7
1016.52	41658.8
1018.17	41752.1
1019.82	41562.6
1021.47	41602.8
1023.12	41576.2
1024.78	41504.6
1026.43	41444
1028.08	41482.5
1029.73	41542.7
1031.38	41591.2
1033.02	41585
1034.67	41416.6
1036.32	41418.2
1037.97	41403
1039.62	41510.3
1041.27	41432.2
1042.91	41454.1
1044.56	41387.4
1046.21	41347
1047.85	41399.1
1049.5	41368.4
1051.14	41392.4
1052.79	41493.8
1054.43	41600.6
1056.08	41583.4
1057.72	41688.5
1059.37	41781.2
1061.01	41983.1
1062.65	42054.7
1064.3	42076.2
1065.94	42046.5
1067.58	42006
1069.23	41880
1070.87	42042.6
1072.51	42069.1
1074.15	42166.7
1075.79	42225.9
1077.43	42275.6
1079.07	42361.6
1080.71	42360.7
1082.35	42329.4
1083.99	42229.2
1085.63	42191
1087.27	42106.3
1088.91	41982.6
1090.55	41807.6
1092.18	41819.4
1093.82	41574.1
1095.46	41412.4
1097.1	41304.8
1098.73	41188.1
1100.37	41145.3
1102	40996.7
1103.64	40896.2
1105.27	40769.6
1106.91	40823.3
1108.54	40765.4
1110.18	40832.9
1111.81	40881
1113.44	40924.1
1115.08	40960.1
1116.71	41020.2
1118.34	41116.5
1119.98	41270.8
1121.61	41241.2
1123.24	41281.2
1124.87	41286.6
1126.5	41207.3
1128.13	41054.7
1129.76	40798.4
1131.39	40730.6
1133.02	40398.8
1134.65	40356.6
1136.28	40154.9
1137.91	40017.5
1139.54	40106.6
1141.17	40127.8
1142.8	40164.8
1144.42	40199.5
1146.05	40249.1
1147.68	40358.5
1149.3	40459.3
1150.93	40699.8
1152.56	41014.5
1154.18	41031.9
1155.81	41121.6
1157.43	41159.8
1159.06	40901.2
1160.68	40698.4
1162.31	40357.8
1163.93	40196.9
1165.55	40033.1
1167.18	39877
1168.8	39895.6
1170.42	39905
1172.04	39762.7
1173.67	39743.4
1175.29	39743.8
1176.91	39680.3
1178.53	39673.4
1180.15	39538.5
1181.77	39571.5
1183.39	39549.5
1185.01	39526.6
1186.63	39574.6
1188.25	39554.2
1189.87	39590.5
1191.49	39564.4
1193.11	39670.2
1194.72	39631.8
1196.34	39579.6
1197.96	39551.3
1199.58	39583.2
1201.19	39684.5
1202.81	39680.5
1204.43	39708.5
1206.04	39641.3
1207.66	39693
1209.27	39757
1210.88	39732.3
1212.5	39694.6
1214.11	39575.5
1215.73	39529
1217.34	39456.5
1218.95	39534.4
1220.57	39568.2
1222.18	39494.1
1223.79	39552.8
1225.4	39655.7
1227.02	39726.7
1228.63	39738.9
1230.24	39777.6
1231.85	39776
1233.46	39828.7
1235.07	39793.5
1236.68	39839.8
1238.29	39905.6
1239.9	39977.6
1241.51	40088.2
1243.12	40174.8
1244.72	40269.7
1246.33	40454.4
1247.94	40361.1
1249.55	40417.5
1251.15	40381.5
1252.76	40405.7
1254.37	40434.3
1255.97	40409.5
1257.58	40483
1259.19	40555.7
1260.79	40534.8
1262.39	40601.3
1264	40531.5
1265.6	40494.6
1267.21	40489.1
1268.81	40485.4
1270.41	40390.6
1272.02	40375.7
1273.62	40328.7
1275.22	40220.4
1276.82	40288.1
1278.43	40194.6
1280.03	40037.7
1281.63	40158.1
1283.23	40102.2
1284.83	40260.5
1286.43	40121.3
1288.03	40277.5
1289.63	40400.6
1291.23	40554.7
1292.83	40742.5
1294.43	40978
1296.03	41288.5
1297.62	41504.4
1299.22	41849
1300.82	42006.1
1302.42	42025.9
1304.01	41941.7
1305.61	41807.4
1307.21	41573.2
1308.8	41386.6
1310.4	41240
1311.99	41000.5
1313.59	40682.9
1315.18	40507.5
1316.78	40356.1
1318.37	40125.8
1319.96	40047.9
1321.56	39864.7
1323.15	39804
1324.74	39756.3
1326.34	39605.5
1327.93	39573.5
1329.52	39469.3
1331.11	39482.9
1332.7	39384.3
1334.3	39279.3
1335.89	39276.1
1337.48	39371.3
1339.07	39384.1
1340.66	39319.2
1342.25	39345.6
1343.84	39174.2
1345.42	39156.9
1347.01	39154.7
1348.6	39146.1
1350.19	39046.1
1351.78	38962.2
1353.37	38876.7
1354.95	38831.8
1356.54	38667.8
1358.13	38606.3
1359.71	38594.4
1361.3	38520.6
1362.88	38532.7
1364.47	38603.7
1366.05	38470.4
1367.64	38451.7
1369.22	38385.1
1370.81	38450.2
1372.39	38229.9
1373.97	38229.6
1375.56	37899.2
1377.14	37915.1
1378.72	37927.9
1380.31	37757.5
1381.89	37736.6
1383.47	37639.7
1385.05	37668.5
1386.63	37675.3
1388.21	37728.7
1389.79	37807.6
1391.37	37815.5
1392.95	37802.4
1394.53	37805
1396.11	37680.2
1397.69	37681
1399.27	37700.4
1400.85	37640.4
1402.42	37834.2
1404	37703.3
1405.58	37658.1
1407.16	37710.9
1408.73	37775
1410.31	37768.7
1411.89	37791.5
1413.46	37899.5
1415.04	38083.8
1416.61	38213.8
1418.19	38256.6
1419.76	38398.5
1421.34	38329.1
1422.91	38453
1424.49	38632.2
1426.06	38757.4
1427.63	39132.8
1429.21	39560.3
1430.78	40120.3
1432.35	40962.3
1433.92	41655.1
1435.49	42209.4
1437.07	42571.4
1438.64	42943.6
1440.21	42905.2
1441.78	42891.9
1443.35	42777
1444.92	42611.8
1446.49	42528.3
1448.06	42334.7
1449.63	42176.2
1451.2	42015.5
1452.76	41835.7
1454.33	41658.7
1455.9	41416.3
1457.47	41211.5
1459.03	41059.2
1460.6	40847.2
1462.17	40481.7
1463.74	40140
1465.3	39890.9
1466.87	39580.6
1468.43	39172.4
1470	38862.5
1471.56	38474.8
1473.13	38162.3
1474.69	37793.9
1476.26	37566.3
1477.82	37371.6
1479.38	37090.4
1480.94	37009.7
1482.51	36864
1484.07	36762.6
1485.63	36694.7
1487.2	36568
1488.76	36482.7
1490.32	36452.5
1491.88	36366.8
1493.44	36382.7
1495	36391
1496.56	36497.4
1498.12	36425.8
1499.68	36355.3
1501.24	36298.3
1502.8	36314.7
1504.36	36366.1
1505.91	36370.3
1507.47	36386.9
1509.03	36349.5
1510.59	36512.9
1512.14	36682.1
1513.7	36722.5
1515.26	36781.6
1516.81	36897.7
1518.37	36993.5
1519.93	37019.1
1521.48	37018.6
1523.04	37060
1524.59	37032.5
1526.15	36856.3
1527.7	36755
1529.25	36595.2
1530.81	36355.8
1532.36	36181.6
1533.91	36068.9
1535.47	35967.3
1537.02	35813.9
1538.57	35775.4
1540.12	35833.9
1541.67	35869.1
1543.23	35698.6
1544.78	35684.6
1546.33	35634.5
1547.88	35674.1
1549.43	35560.8
1550.98	35481
1552.53	35570.7
1554.08	35584.8
1555.63	35496.4
1557.18	35477.6
1558.72	35494.4
1560.27	35437.8
1561.82	35468.3
1563.37	35511
1564.91	35451.6
1566.46	35503.9
1568.01	35490.8
1569.55	35370.3
1571.1	35465.8
1572.64	35433.6
1574.19	35477.8
1575.74	35327.6
1577.28	35437.3
1578.83	35434.9
1580.37	35368.7
1581.91	35448.7
1583.46	35449.8
1585	35402.6
1586.54	35483.3
1588.09	35448.1
1589.63	35388.6
1591.17	35344.1
1592.71	35338.4
1594.25	35369.6
1595.79	35402.9
1597.34	35444.1
1598.88	35547.5
1600.42	35602.2
1601.96	35620.7
1603.5	35662.4
1605.04	35643.4
1606.58	35548.7
1608.12	35658.5
1609.65	35630.5
1611.19	35488.1
1612.73	35541.6
1614.27	35477.9
1615.8	35467.3
1617.34	35444.5
1618.88	35473.9
1620.42	35428.2
1621.95	35273.4
1623.49	35401.4
1625.03	35365.8
1626.56	35388.2
1628.1	35338.2
1629.63	35413.1
1631.17	35423
1632.7	35570.6
1634.23	35502.5
1635.77	35567.2
1637.3	35595.6
1638.83	35674.5
1640.37	35729.8
1641.9	35825.9
1643.43	35881.8
1644.96	36137
1646.5	36366.7
1648.03	36619.5
1649.56	37065.5
1651.09	37371.9
1652.62	37617.7
1654.15	37750.6
1655.68	37666.3
1657.21	37481.8
1658.74	37052.5
1660.27	36825.5
1661.8	36448.7
1663.32	36350.5
1664.85	36113.8
1666.38	36057.6
1667.91	35977.5
1669.44	35994
1670.96	35867.5
1672.49	35750.5
1674.02	35572.3
1675.54	35376.6
1677.07	35233.5
1678.59	35102.2
1680.12	34898.6
1681.65	34897.1
1683.17	34759.4
1684.69	34583.9
1686.22	34562.8
1687.74	34374.5
1689.27	34351.3
1690.79	34218.9
1692.31	34268
1693.84	34096
1695.36	33956.1
1696.88	33873
1698.4	33882.6
1699.92	33711.6
1701.45	33635.3
1702.97	33566.5
1704.49	33546
1706.01	33500.3
1707.53	33456.7
1709.05	33389.5
1710.57	33320.7
1712.09	33349.3
1713.61	33395
1715.13	33227.6
1716.65	33208.5
1718.16	33246.9
1719.68	33152.8
1721.2	33190.5
1722.72	33134
1724.23	33108.7
1725.75	33180.8
1727.27	33210.9
1728.78	33349.8
1730.3	33259.9
1731.82	33321
1733.33	33384.1
1734.84	33559.5
1736.36	33495.8
1737.87	33516.8
1739.39	33640.1
1740.9	33658.2
1742.42	33782.6
1743.93	33706.5
1745.44	33744.4
1746.96	33734.9
1748.47	33688.5
1749.98	33677.9
1751.49	33558.6
1753	33540.6
1754.51	33337.6
1756.03	33174.2
1757.54	33051.9
1759.05	32921
1760.56	32821.6
1762.07	32701.6
1763.58	32695.3
1765.09	32543.3
1766.6	32508.9
1768.11	32476.3
1769.61	32429.9
1771.12	32463.8
1772.63	32511
1774.14	32393.7
1775.65	32410.1
1777.15	32356
1778.66	32394.5
1780.17	32353.7
1781.67	32360.5
1783.18	32260.9
1784.68	32224
1786.19	32317.5
1787.7	32321.9
1789.2	32438.2
1790.71	32249.2
1792.21	32179.4
1793.71	32200.6
1795.22	32228.8
1796.72	32192.1
1798.22	32180.7
1799.73	32089.8
1801.23	32093.4
1802.73	31960.9
1804.23	32021
1805.74	32052.9
1807.24	31994.9
1808.74	31964.9
1810.24	32011.3
1811.74	31980.5
1813.24	32013
1814.74	31940.2
1816.24	31928.7
1817.74	31922.3
1819.24	31864.9
1820.74	31789.6
1822.24	31814.9
1823.74	31862.5
1825.23	31777.9
1826.73	31894.8
1828.23	31801.7
1829.73	31830
1831.22	31809.3
1832.72	31783.2
1834.22	31697.4
1835.71	31697.1
1837.21	31679.6
1838.71	31674.7
1840.2	31690.8
1841.7	31712.1
1843.19	31660.3
1844.68	31719.7
1846.18	31707.8
1847.67	31640.3
1849.17	31631
1850.66	31652.8
1852.15	31522.5
1853.65	31469.2
1855.14	31425.6
1856.63	31513.5
1858.12	31417.2
1859.62	31434.7
1861.11	31430.6
1862.6	31426.2
1864.09	31353.9
1865.58	31448.5
1867.07	31320.8
1868.56	31356.8
1870.05	31392.3
1871.54	31338.7
1873.03	31190.3
1874.52	31312
1876.01	31301.7
1877.49	31330.8
1878.98	31235.5
1880.47	31193.8
1881.96	31211
1883.45	31136.7
1884.93	31104.4
1886.42	31109.7
1887.91	31042.4
1889.39	31033.5
1890.88	31045.8
1892.36	30987.4
1893.85	31001.8
1895.34	31091.6
1896.82	30904.7
1898.3	30886.2
1899.79	30867.3
1901.27	30822.7
1902.76	30655.5
1904.24	30551.1
1905.72	30479.4
1907.2	30482.6
1908.69	30390.9
1910.17	30306.7
1911.65	30183.3
1913.13	30230.1
1914.62	30098.9
1916.1	30049.1
1917.58	29977.9
1919.06	29930.7
1920.54	29783.5
1922.02	29694.6
1923.5	29650.5
1924.98	29582.1
1926.46	29641.2
1927.94	29617.9
1929.42	29443.4
1930.89	29437.4
1932.37	29345.6
1933.85	29262.3
1935.33	29222.3
1936.81	29109.5
1938.28	29038.6
1939.76	28949.5
1941.24	28873.3
1942.71	28871.6
1944.19	28792.6
1945.66	28774.4
1947.14	28688.6
1948.61	28597.2
1950.09	28540.8
1951.57	28375.6
1953.04	28283.2
1954.51	28256
1955.99	28200
1957.46	28098.8
1958.93	27996.1
1960.41	27975.8
1961.88	27903.4
1963.35	27912.9
1964.82	27823.4
1966.3	27757.5
1967.77	27660.8
1969.24	27608.5
1970.71	27553.4
1972.18	27509.9
1973.65	27448.6
1975.12	27362.1
1976.59	27336.8
1978.06	27277.6
1979.53	27242.3
1981	27177.6
1982.47	27122.8
1983.94	27055.6
1985.41	27025.6
1986.87	26915.7
1988.34	26877.2
1989.81	26796.6
1991.28	26709.5
1992.74	26658.4
1994.21	26563.9
1995.68	26476.7
1997.14	26427.9
1998.61	26393
2000.07	26289.8
2001.54	26224.3
2003.01	26213.8
2004.47	26138.4
2005.94	26078.9
2007.4	26030
2008.86	26013
2010.33	25956.9
2011.79	25905
2013.25	25901
2014.72	25866.2
2016.18	25800.9
2017.64	25733.2
2019.1	25618
2020.57	25591.1
2022.03	25523.5
2023.49	25467.2
2024.95	25445.7
2026.41	25379.2
2027.87	25343.6
2029.33	25303.8
2030.79	25285
2032.25	25241.5
2033.71	25143.7
2035.17	25069.4
2036.63	25085.5
2038.09	25095.5
2039.54	24995.6
2041	24939.3
2042.46	24899.1
2043.92	24814.1
2045.38	24780.8
2045.86	24772
2047.32	24797.2
2048.79	24816.1
2050.25	24723
2051.71	24708.4
2053.17	24702.2
2054.64	24733.4
2056.1	24716.6
2057.56	24656.7
2059.02	24657.4
2060.48	24641
2061.94	24558.2
2063.4	24597.4
2064.86	24622.8
2066.32	24604.3
2067.78	24593.3
2069.24	24576.3
2070.7	24549.6
2072.16	24548.3
2073.62	24532.8
2075.08	24519.2
2076.54	24467.6
2077.99	24446.6
2079.45	24489.4
2080.91	24386.8
2082.37	24416.9
2083.82	24399.7
2085.28	24364.5
2086.74	24300
2088.19	24297.2
2089.65	24327.8
2091.1	24271.6
2092.56	24317
2094.01	24252.4
2095.47	24321.5
2096.92	24211.4
2098.38	24230.5
2099.83	24190.7
2101.29	24123.8
2102.74	24087.2
2104.19	24082.6
2105.64	24085.7
2107.1	24114.5
2108.55	24012.3
2110	24106.7
2111.45	24067.5
2112.91	23974.3
2114.36	23983.5
2115.81	23954.2
2117.26	23953.5
2118.71	23971.1
2120.16	23919.2
2121.61	23955.7
2123.06	23893.8
2124.51	23892.2
2125.96	23850.3
2127.4	23827.5
2128.85	23852.1
2130.3	23777.5
2131.75	23857.3
2133.2	23777.3
2134.65	23798.6
2136.09	23728
2137.54	23800.3
2138.99	23755.5
2140.43	23725.7
2141.88	23635.3
2143.32	23654.7
2144.77	23738.7
2146.22	23687.6
2147.66	23680.8
2149.11	23561.1
2150.55	23612.3
2152	23639.7
2153.44	23617.9
2154.88	23598.9
2156.33	23589.2
2157.77	23564
2159.21	23595.5
2160.66	23517.4
2162.1	23546.6
2163.54	23439.1
2164.98	23528.9
2166.43	23451.7
2167.87	23473.5
2169.31	23530.1
2170.75	23470
2172.19	23480.2
2173.63	23488.6
2175.07	23423.5
2176.51	23444.8
2177.95	23347
2179.39	23424
2180.83	23330.8
2182.27	23298.1
2183.71	23285.7
2185.14	23338.8
2186.58	23295
2188.02	23204.9
2189.46	23194
2190.9	23284.7
2192.33	23281.9
2193.77	23225
2195.21	23212
2196.64	23171.9
2198.08	23165
2199.51	23120.2
2200.95	23161.8
2202.39	23111.3
2203.82	23191.6
2205.25	23093.9
2206.69	23122.8
2208.12	23044.3
2209.56	22977
2210.99	23021.4
2212.42	23017.9
2213.86	22923.8
2215.29	22924.8
2216.72	22848.3
2218.15	22935.3
2219.59	22792.5
2221.02	22817.5
2222.45	22834.2
2223.88	22765.6
2225.31	22711.3
2226.74	22736.5
2228.17	22718
2229.6	22729.8
2231.03	22717
2232.46	22732.7
2233.89	22657.5
2235.32	22622.5
2236.75	22605.6
2238.18	22631
2239.61	22571.1
2241.04	22560
2242.46	22545.4
2243.89	22514.1
2245.32	22502.9
2246.75	22413.7
2248.17	22450
2249.6	22358.5
2251.03	22425.8
2252.45	22322.8
2253.88	22429.3
2255.31	22355.9
2256.73	22273.9
2258.16	22266.9
2259.58	22120.5
2261	22185.6
2262.43	22118.5
2263.85	22139
2265.28	21995.3
2266.7	22041.9
2268.12	21951.7
2269.55	21987.6
2270.97	21949.1
2272.39	21924.5
2273.81	21843.3
2275.24	21832
2276.66	21834.3
2278.08	21867.6
2279.5	21802.7
2280.92	21798.4
2282.34	21744.8
2283.76	21701.9
2285.18	21679.6
2286.6	21665.6
2288.02	21655.3
2289.44	21661.3
2290.86	21566.2
2292.28	21609.8
2293.7	21556.7
2295.12	21502.9
2296.54	21506.1
2297.95	21527.5
2299.37	21492.1
2300.79	21409.9
2302.21	21426.1
2303.62	21385.2
2305.04	21357.7
2306.46	21339.4
2307.87	21290.4
2309.29	21281.9
2310.7	21316.3
2312.12	21325.9
2313.53	21212
2314.95	21192.6
2316.36	21202.3
2317.78	21144.8
2319.19	21167.4
2320.61	21128.9
2322.02	21110.6
2323.43	21063.9
2324.85	21080.8
2326.26	21127.7
2327.67	21224.8
2329.08	21255.3
2330.5	21287.5
2331.91	21042.9
2333.32	20961.2
2334.73	20872.2
2336.14	20777.8
2337.55	20823.8
2338.96	20843.5
2340.37	20835.6
2341.78	20812.2
2343.19	20757.4
2344.6	20759
2346.01	20696.9
2347.42	20694.1
2348.83	20668.8
2350.24	20689.5
2351.65	20586.7
2353.05	20549.3
2354.46	20509.3
2355.87	20512.2
2357.28	20471
2358.68	20418.9
2360.09	20439.3
2361.5	20459.1
2362.9	20377.6
2364.31	20386.8
2365.71	20387.8
2367.12	20424.6
2368.52	20358.3
2369.93	20363.2
2371.33	20301.1
2372.74	20211.6
2374.14	20207.2
2375.55	20159.1
2376.95	20190.8
2378.35	20128.4
2379.76	20193.8
2381.16	20176.1
2382.56	20073.1
2383.96	20071.4
2385.37	20103.8
2386.77	20067.7
2388.17	20093
2389.57	20085.9
2390.97	20014.6
2392.37	20009.6
2393.77	19947.7
2395.17	20017.2
2396.57	19899.4
2397.97	19953.3
2399.37	19881.1
2400.77	19890.8
2402.17	19907.9
2403.57	19876.1
2404.97	19861.8
2406.37	19818.8
2407.77	19799
2409.16	19817.3
2410.56	19798.5
2411.96	19750.7
2413.36	19751.1
2414.75	19714.9
2416.15	19718.7
2417.55	19668
2418.94	19671.7
2420.34	19624.2
2421.73	19585.1
2423.13	19576.4
2424.52	19640.1
2425.92	19634.5
2427.31	19548
2428.71	19559.6
2430.1	19518.3
2431.5	19486.5
2432.89	19488.4
2434.28	19522.5
2435.68	19533.2
2437.07	19359
2438.46	19412.1
2439.85	19436.5
2441.25	19400.9
2442.64	19316.5
2444.03	19346.8
2445.42	19352.1
2446.81	19348.5
2448.2	19324.2
2449.59	19313.4
2450.98	19253.3
2452.37	19237.9
2453.76	19236.3
2455.15	19212.9
2456.54	19203.9
2457.93	19215.3
2459.32	19207.8
2460.71	19156
2462.1	19108.7
2463.49	19066.3
2464.87	19079.2
2466.26	19061.9
2467.65	19065.1
2469.04	19060.4
2470.42	18992.6
2471.81	18993.6
2473.2	18978.2
2474.58	18983.9
2475.97	18945.6
2477.35	18947.8
2478.74	18898.7
2480.12	18903.2
2481.51	18894.2
2482.89	18861
2484.28	18879.7
2485.66	18860.3
2487.05	18847.1
2488.43	18849.8
2489.81	18835.7
2491.2	18804.5
